dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,386,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0283886352553963
iris,386,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0055034914985299
iris,386,ecp,0.873083475298126,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0.0, 50.0, 70.0, 100.0, 150.0]",3,0.603092011064291
iris,386,multirank,0.3444892547004959,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 6, 11, 14, 26, 35, 42, 50, 63, 64, 66, 70, 73, 74, 100, 101, 104, 133, 136, 137, 143, 144, 150]",21,0.165745017118752
iris,386,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0375132048502564
iris,386,kernseg_linear,0.8550999687263038,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 70, 73, 100, 150]",4,0.1061737732961773
glass,386,changeforest_bs,0.951130449171474,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 70, 146, 163, 192, 201, 214]","[0, 67, 146, 163, 192, 201, 214]",5,0.0748988706618547
glass,386,changekNN_bs,0.803368364196928,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 70, 146, 163, 192, 201, 214]","[0, 68, 163, 201, 214]",3,0.0114062521606683
glass,386,ecp,0.3354488657431068,0.3271028037383177,0.0,0.3271028037383177,"[0, 70, 146, 163, 192, 201, 214]","[0.0, 163.0, 214.0]",1,0.6743110539391637
glass,386,multirank,0.7012536195345508,0.0,0.1214953271028037,0.1214953271028037,"[0, 70, 146, 163, 192, 201, 214]","[0, 70, 71, 88, 89, 120, 121, 146, 163, 170, 171, 186, 192, 193, 200, 201, 206, 207, 209, 213, 214]",19,0.2822737405076623
glass,386,kernseg_rbf,0.3658777378731067,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 70, 146, 163, 192, 201, 214]","[0, 163, 191, 214]",2,0.0683230552822351
glass,386,kernseg_linear,0.1627022988795887,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 70, 146, 163, 192, 201, 214]","[0, 6, 9, 11, 16, 18, 20, 22, 31, 34, 46, 53, 67, 69, 72, 74, 77, 81, 85, 89, 100, 111, 114, 116, 118, 121, 126, 128, 133, 135, 137, 149, 151, 158, 163, 168, 172, 191, 204, 206, 208, 210, 212, 214]",42,0.1937678549438715
wine,386,changeforest_bs,0.9998602250606744,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2353, 3433, 6269, 6462]",4,1.4462688211351633
wine,386,changekNN_bs,0.9945221678208056,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2145, 2354, 3441, 6268, 6462]",4,6.463700538501144
wine,386,ecp,0.9966476748872196,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 2138, 2354, 3433, 6269, 6462]","[0.0, 2132.0, 2355.0, 3429.0, 6269.0, 6462.0]",4,695.4366029249504
wine,386,multirank,0.893246793654046,0.0332714329928814,0.0006190034045187,0.0332714329928814,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2353, 3429, 6462]",2,95.82982124574482
wine,386,kernseg_rbf,0.9932558650472416,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2133, 2355, 3425, 6275, 6462]",4,5.610256977379322
