dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,161,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0292421820049639
iris,161,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0028477070154622
iris,161,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2456496749946382
iris,161,multirank,0.223858108398984,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 23, 26, 29, 40, 41, 46, 50, 65, 68, 74, 75, 80, 81, 84, 89, 99, 100, 103, 104, 108, 110, 121, 122, 126, 131, 132, 139, 146, 150]",28,0.0740814330056309
iris,161,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0203070529969409
iris,161,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0529985119937919
glass,161,changeforest_bs,0.9276487535597084,0.014018691588785,0.0514018691588785,0.0514018691588785,"[0, 76, 146, 155, 172, 185, 214]","[0, 73, 146, 155, 172, 185, 196, 214]",6,0.0639892219915054
glass,161,changekNN_bs,0.9671295091354694,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 76, 146, 155, 172, 185, 214]","[0, 74, 146, 155, 172, 185, 214]",5,0.0075806370005011
glass,161,ecp,0.4946394442492612,0.3271028037383177,0.0,0.3271028037383177,"[0, 76, 146, 155, 172, 185, 214]","[0.0, 146.0, 172.0, 214.0]",2,0.4622664919879753
glass,161,multirank,0.5652214675899195,0.0514018691588785,0.1728971962616822,0.1728971962616822,"[0, 76, 146, 155, 172, 185, 214]","[0, 13, 17, 18, 22, 30, 31, 37, 39, 65, 146, 154, 155, 171, 173, 174, 175, 180, 181, 184, 185, 204, 205, 210, 212, 214]",24,0.1266724710003473
glass,161,kernseg_rbf,0.7667661163078633,0.116822429906542,0.0093457943925233,0.116822429906542,"[0, 76, 146, 155, 172, 185, 214]","[0, 74, 171, 185, 214]",3,0.0345516980160027
glass,161,kernseg_linear,0.1345868960357682,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 76, 146, 155, 172, 185, 214]","[0, 2, 4, 12, 14, 16, 18, 22, 24, 26, 31, 37, 39, 46, 48, 50, 52, 55, 65, 67, 77, 79, 84, 88, 94, 99, 103, 107, 123, 127, 133, 136, 141, 146, 149, 152, 155, 171, 173, 175, 177, 179, 181, 183, 185, 187, 189, 195, 197, 199, 204, 206, 210, 212, 214]",53,0.0960060300130862
wine,161,changeforest_bs,0.9994919396783112,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 2354, 2547, 5383, 6462]","[0, 214, 2354, 2547, 5383, 6462]",4,0.7179932029976044
wine,161,changekNN_bs,0.9890278951710948,0.0026307644692045,0.0147013308573197,0.0147013308573197,"[0, 216, 2354, 2547, 5383, 6462]","[0, 78, 150, 215, 2353, 2452, 2549, 5366, 6462]",7,3.819832659006352
wine,161,ecp,0.99721142961598,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 216, 2354, 2547, 5383, 6462]","[0.0, 215.0, 2354.0, 2547.0, 5377.0, 6462.0]",4,642.6900517510076
wine,161,multirank,0.8888924573926938,0.0334261838440111,0.0010832559579077,0.0334261838440111,"[0, 216, 2354, 2547, 5383, 6462]","[0, 2347, 5377, 6462]",2,81.44158345702454
wine,161,kernseg_rbf,0.9997458440638012,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 216, 2354, 2547, 5383, 6462]","[0, 215, 2354, 2547, 5383, 6462]",4,6.232888334983727
