dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,169,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0227700043469667
iris,169,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0035726428031921
iris,169,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0001123379915952
iris,169,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2981674540787935
iris,169,multirank,0.4133379078240128,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 16, 18, 30, 41, 43, 50, 55, 69, 100, 121, 122, 143, 144, 150]",13,0.1043380163609981
iris,169,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0234496984630823
iris,169,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0699668284505605
glass,169,changeforest_bs,0.9139599450095396,0.0373831775700934,0.0373831775700934,0.0373831775700934,"[0, 29, 38, 114, 184, 197, 214]","[0, 29, 38, 113, 179, 205, 214]",5,0.0518570803105831
glass,169,changekNN_bs,0.894165146387687,0.0607476635514018,0.0233644859813084,0.0607476635514018,"[0, 29, 38, 114, 184, 197, 214]","[0, 38, 114, 179, 210, 214]",4,0.0073603745549917
glass,169,change_in_mean_bs,0.6354370966687573,0.014018691588785,0.1588785046728972,0.1588785046728972,"[0, 29, 38, 114, 184, 197, 214]","[0, 3, 7, 23, 26, 32, 38, 42, 48, 53, 67, 72, 101, 106, 114, 184, 189, 193, 197, 204, 210, 214]",20,0.000194227322936
glass,169,ecp,0.4977855617653308,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 38, 114, 184, 197, 214]","[0.0, 38.0, 184.0, 214.0]",2,0.5826899446547031
glass,169,multirank,0.6317779532580241,0.0093457943925233,0.1542056074766355,0.1542056074766355,"[0, 29, 38, 114, 184, 197, 214]","[0, 2, 18, 19, 29, 36, 38, 48, 49, 52, 53, 70, 71, 99, 106, 112, 184, 189, 190, 191, 195, 196, 205, 214]",22,0.1778819188475608
glass,169,kernseg_rbf,0.2393887601815734,0.3644859813084112,0.0093457943925233,0.3644859813084112,"[0, 29, 38, 114, 184, 197, 214]","[0, 36, 214]",1,0.0423730947077274
