dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,351,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0288521609909366
iris,351,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0040565110102761
iris,351,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2421800270094536
iris,351,multirank,0.9536643516119,0.0,0.0333333333333333,0.0333333333333333,"[0, 50, 100, 150]","[0, 45, 50, 100, 150]",3,0.074702846002765
iris,351,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0218897299782838
iris,351,kernseg_linear,0.8492824164488377,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 102, 132, 134, 137, 150]",6,0.0539962379843927
glass,351,changeforest_bs,0.7730684621753412,0.0794392523364486,0.102803738317757,0.102803738317757,"[0, 9, 22, 39, 109, 185, 214]","[0, 9, 22, 87, 108, 185, 214]",5,0.0714895200217142
glass,351,changekNN_bs,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 39, 109, 185, 214]","[0, 22, 109, 185, 214]",3,0.0062101919902488
glass,351,ecp,0.3353336354620739,0.3691588785046729,0.014018691588785,0.3691588785046729,"[0, 9, 22, 39, 109, 185, 214]","[0.0, 22.0, 188.0, 214.0]",2,0.8306125300005078
glass,351,multirank,0.4742799977428,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 9, 22, 39, 109, 185, 214]","[0, 3, 6, 9, 11, 12, 14, 15, 21, 22, 110, 111, 127, 138, 139, 146, 154, 159, 163, 176, 179, 185, 188, 196, 197, 203, 204, 214]",26,0.1278177460189908
glass,351,kernseg_rbf,0.8471549249590583,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 22, 39, 109, 185, 214]","[0, 22, 108, 185, 214]",3,0.0359560560027603
glass,351,kernseg_linear,0.4787544256213268,0.0794392523364486,0.1682242990654205,0.1682242990654205,"[0, 9, 22, 39, 109, 185, 214]","[0, 2, 5, 7, 10, 12, 15, 20, 22, 108, 110, 113, 116, 119, 137, 139, 149, 152, 157, 159, 176, 178, 180, 182, 185, 188, 195, 197, 199, 201, 214]",29,0.0971027209889143
wine,351,changeforest_bs,0.9963365206109552,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 193, 2331, 5167, 5383, 6462]","[0, 192, 2333, 5172, 5388, 6462]",4,0.739725802995963
wine,351,changekNN_bs,0.9973588630071758,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 193, 2331, 5167, 5383, 6462]","[0, 192, 2333, 5171, 5383, 6462]",4,3.845314039004734
wine,351,ecp,0.9965827742634612,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 193, 2331, 5167, 5383, 6462]","[0.0, 192.0, 2330.0, 5175.0, 5383.0, 6462.0]",4,803.4330557979993
wine,351,multirank,0.9955459897188386,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 193, 2331, 5167, 5383, 6462]","[0, 192, 2333, 5174, 5377, 6462]",4,81.22975709399907
wine,351,kernseg_rbf,0.9982235151729244,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 2331, 5167, 5383, 6462]","[0, 192, 2330, 5170, 5383, 6462]",4,6.314718934008852
wine,351,kernseg_linear,0.7959304059602236,0.0012380068090374,0.1629526462395543,0.1629526462395543,"[0, 193, 2331, 5167, 5383, 6462]","[0, 192, 670, 672, 1244, 1246, 1287, 1289, 1733, 1736, 2330, 5175, 5273, 5275, 5383, 6462]",14,4.119898814999033
breast-cancer,351,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0604258849925827
breast-cancer,351,changekNN_bs,0.9111991965934656,0.0,0.0357653791130186,0.0357653791130186,"[0, 241, 699]","[0, 241, 674, 699]",2,0.0376251039851922
breast-cancer,351,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.6080684360058513
breast-cancer,351,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9771847109950612
breast-cancer,351,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.097065798996482
breast-cancer,351,kernseg_linear,0.8539907906337658,0.0,0.1459227467811159,0.1459227467811159,"[0, 241, 699]","[0, 139, 143, 163, 165, 210, 230, 241, 699]",7,0.1607372689759358
abalone,351,changeforest_bs,0.7841123941637388,0.0634530250860796,0.0634530250860796,0.0634530250860796,"[0, 67, 458, 725, 840, 966, 1008, 1066, 1634, 1691, 2178, 2812, 3501, 3704, 3807, 4066]","[0, 67, 458, 725, 845, 1066, 1634, 1691, 2436, 2907, 3509, 3807, 4066]",11,0.7925338750064839
abalone,351,changekNN_bs,0.9122231008978264,0.0253320216428922,0.0243482538121003,0.0253320216428922,"[0, 67, 458, 725, 840, 966, 1008, 1066, 1634, 1691, 2178, 2812, 3501, 3704, 3807, 4066]","[0, 63, 458, 725, 840, 1066, 1634, 1691, 2079, 2811, 3509, 3807, 4066]",11,1.405231206008466
abalone,351,ecp,0.9580744841948508,0.0253320216428922,0.0066404328578455,0.0253320216428922,"[0, 67, 458, 725, 840, 966, 1008, 1066, 1634, 1691, 2178, 2812, 3501, 3704, 3807, 4066]","[0.0, 65.0, 458.0, 725.0, 840.0, 1065.0, 1634.0, 1691.0, 2205.0, 2811.0, 3502.0, 3807.0, 4066.0]",11,424.6100203030219
abalone,351,multirank,0.6504446957497936,0.1714215445154943,0.0368912936546974,0.1714215445154943,"[0, 67, 458, 725, 840, 966, 1008, 1066, 1634, 1691, 2178, 2812, 3501, 3704, 3807, 4066]","[0, 67, 458, 725, 792, 793, 840, 1065, 1634, 1691, 2028, 2030, 3509, 3807, 4066]",13,30.50045656398288
abalone,351,kernseg_rbf,0.9152894498142232,0.0253320216428922,0.0248401377274963,0.0253320216428922,"[0, 67, 458, 725, 840, 966, 1008, 1066, 1634, 1691, 2178, 2812, 3501, 3704, 3807, 4066]","[0, 65, 458, 725, 840, 1066, 1634, 1691, 2077, 2811, 3501, 3807, 4066]",11,2.3263678420044016
abalone,351,kernseg_linear,0.9001506088199488,0.0253320216428922,0.0336940482046237,0.0336940482046237,"[0, 67, 458, 725, 840, 966, 1008, 1066, 1634, 1691, 2178, 2812, 3501, 3704, 3807, 4066]","[0, 65, 458, 725, 840, 921, 1064, 1201, 1203, 1634, 1691, 1754, 1771, 2205, 2811, 3502, 3509, 3807, 4066]",17,1.6368087750161069
dry-beans,351,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]","[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]",6,2.1078508280043025
dry-beans,351,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]","[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]",6,20.49831638601609
dry-beans,351,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]","[0.0, 1322.0, 2952.0, 4880.0, 7516.0, 11062.0, 13089.0, 13611.0]",6,5147.411123002006
dry-beans,351,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]","[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]",6,29.761520139989443
dry-beans,351,kernseg_linear,0.9796073958436388,0.0,0.0227756961281316,0.0227756961281316,"[0, 1322, 2952, 4880, 7516, 11062, 13089, 13611]","[0, 1322, 2952, 4880, 7516, 11062, 11370, 11372, 13089, 13611]",8,17.944480097998166
change_in_mean,351,changeforest_bs,0.7810454473213395,0.0,0.14,0.14,"[0, 200.0, 400.0, 600]","[0, 200, 316, 400, 559, 600]",4,0.1036538699991069
change_in_mean,351,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0321597359725274
change_in_mean,351,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.7920566870016046
change_in_mean,351,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.666873658017721
change_in_mean,351,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0673679469909984
change_in_mean,351,kernseg_linear,0.990134618377353,0.0,0.0066666666666666,0.0066666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 204, 400, 600]",3,0.1167904780013486
