dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,382,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0312596643343567
iris,382,changekNN_bs,0.894126006631928,0.0,0.0933333333333333,0.0933333333333333,"[0, 50, 100, 150]","[0, 50, 86, 100, 150]",3,0.005929160863161
iris,382,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4865597281605005
iris,382,multirank,0.5745299017407351,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 34, 38, 40, 50, 88, 90, 100, 105, 116, 121, 150]",10,0.1650505792349577
iris,382,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0372705180197954
iris,382,kernseg_linear,0.894126006631928,0.0,0.0933333333333333,0.0933333333333333,"[0, 50, 100, 150]","[0, 50, 86, 100, 150]",3,0.1059295115992426
glass,382,changeforest_bs,0.7663969951189739,0.0794392523364486,0.0887850467289719,0.0887850467289719,"[0, 17, 87, 96, 125, 138, 214]","[0, 68, 87, 96, 105, 125, 138, 214]",6,0.0807633977383375
glass,382,changekNN_bs,0.7119171714893164,0.0794392523364486,0.0934579439252336,0.0934579439252336,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 125, 138, 194, 214]",4,0.0120035037398338
glass,382,ecp,0.7943951966000675,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0.0, 88.0, 138.0, 214.0]",2,0.8288159044459462
glass,382,multirank,0.4038485129980426,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 17, 87, 96, 125, 138, 214]","[0, 51, 87, 90, 91, 97, 98, 117, 118, 127, 128, 137, 138, 141, 144, 152, 154, 179, 182, 186, 187, 189, 190, 214]",22,0.2855639178305864
glass,382,kernseg_rbf,0.868731817408168,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 87, 95, 125, 138, 214]",4,0.0685151731595397
glass,382,kernseg_linear,0.3311483757722255,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 17, 87, 96, 125, 138, 214]","[0, 71, 73, 87, 95, 101, 103, 111, 113, 116, 118, 120, 125, 127, 129, 132, 134, 138, 142, 144, 152, 154, 158, 160, 162, 171, 173, 179, 181, 186, 190, 199, 204, 214]",32,0.1943576568737626
wine,382,changeforest_bs,0.997344787163558,0.0007737542556484,0.01454658000619,0.01454658000619,"[0, 216, 2354, 3433, 3626, 6462]","[0, 221, 2354, 3430, 3527, 3626, 6462]",5,1.3577326405793428
wine,382,changekNN_bs,0.9236419960813168,0.0300216651191581,0.0181058495821727,0.0300216651191581,"[0, 216, 2354, 3433, 3626, 6462]","[0, 70, 139, 2354, 3627, 3743, 6462]",5,6.484859780408442
wine,382,ecp,0.974352888294262,0.0300216651191581,0.0007737542556484,0.0300216651191581,"[0, 216, 2354, 3433, 3626, 6462]","[0.0, 221.0, 2359.0, 3627.0, 6462.0]",3,620.1821262361482
wine,382,multirank,0.918897226488409,0.0335809346951408,0.0037140204271123,0.0335809346951408,"[0, 216, 2354, 3433, 3626, 6462]","[0, 2354, 3650, 6462]",2,94.72325374092908
wine,382,kernseg_rbf,0.9754589023771826,0.0300216651191581,0.0010832559579077,0.0300216651191581,"[0, 216, 2354, 3433, 3626, 6462]","[0, 223, 2354, 3627, 6462]",3,5.470499976538122
wine,382,kernseg_linear,0.7942323618524477,0.0335809346951408,0.1374187558031569,0.1374187558031569,"[0, 216, 2354, 3433, 3626, 6462]","[0, 32, 34, 221, 408, 410, 440, 442, 601, 603, 1466, 1469, 2359, 3650, 6462]",13,3.1579800099134445
breast-cancer,382,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0803865902125835
breast-cancer,382,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0869296733289957
breast-cancer,382,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.438171706162393
breast-cancer,382,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,1.0665355194360018
breast-cancer,382,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.084777002222836
breast-cancer,382,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1336727738380432
abalone,382,changeforest_bs,0.9550313635028104,0.0499262174126906,0.0029513034923757,0.0499262174126906,"[0, 57, 124, 166, 800, 926, 984, 1243, 1346, 1461, 1664, 1931, 2418, 2986, 3377, 4066]","[0, 57, 165, 788, 936, 985, 1243, 1346, 1461, 1922, 2418, 2987, 3377, 4066]",12,1.171879060566425
abalone,382,changekNN_bs,0.912454679121772,0.0499262174126906,0.0147565174618789,0.0499262174126906,"[0, 57, 124, 166, 800, 926, 984, 1243, 1346, 1461, 1664, 1931, 2418, 2986, 3377, 4066]","[0, 57, 165, 876, 920, 985, 1243, 1346, 1461, 1871, 2412, 2983, 3377, 4066]",12,2.8376364102587104
abalone,382,ecp,0.8388019178189337,0.1153467781603541,0.0004918839153959,0.1153467781603541,"[0, 57, 124, 166, 800, 926, 984, 1243, 1346, 1461, 1664, 1931, 2418, 2986, 3377, 4066]","[0.0, 57.0, 168.0, 798.0, 985.0, 1243.0, 1346.0, 1462.0, 2418.0, 2987.0, 3377.0, 4066.0]",10,385.1771985301748
abalone,382,multirank,0.7373238219841096,0.1155927201180521,0.0098376783079193,0.1155927201180521,"[0, 57, 124, 166, 800, 926, 984, 1243, 1346, 1461, 1664, 1931, 2418, 2986, 3377, 4066]","[0, 57, 166, 798, 984, 1207, 1208, 1243, 1346, 1421, 1422, 1461, 2418, 3377, 4066]",13,34.86397333163768
abalone,382,kernseg_rbf,0.95392115260129,0.0499262174126906,0.0031972454500737,0.0499262174126906,"[0, 57, 124, 166, 800, 926, 984, 1243, 1346, 1461, 1664, 1931, 2418, 2986, 3377, 4066]","[0, 57, 166, 795, 985, 1243, 1346, 1461, 1918, 2418, 2987, 3377, 4066]",11,2.054215405136347
abalone,382,kernseg_linear,0.7778831526078331,0.1155927201180521,0.0354156419085095,0.1155927201180521,"[0, 57, 124, 166, 800, 926, 984, 1243, 1346, 1461, 1664, 1931, 2418, 2986, 3377, 4066]","[0, 57, 168, 739, 759, 798, 985, 1243, 1346, 1461, 2418, 2842, 2844, 2987, 3377, 4066]",14,1.2621135897934437
dry-beans,382,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]","[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]",6,3.97984551358968
dry-beans,382,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]","[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]",6,31.14807408582419
dry-beans,382,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]","[0.0, 1322.0, 3958.0, 4480.0, 6408.0, 8435.0, 10065.0, 13611.0]",6,4518.17594327312
dry-beans,382,kernseg_rbf,0.9998807719371964,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]","[0, 1322, 3957, 4480, 6408, 8435, 10065, 13611]",6,25.706795603968203
dry-beans,382,kernseg_linear,0.9811844772444184,0.0,0.0177062669899346,0.0177062669899346,"[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]","[0, 1322, 3958, 4052, 4056, 4108, 4480, 6408, 8194, 8196, 8435, 10065, 13611]",11,13.489942533895372
change_in_mean,382,changeforest_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.1041482351720333
change_in_mean,382,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0694133779034018
change_in_mean,382,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.466195250861347
change_in_mean,382,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.8198160994797945
change_in_mean,382,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.07039575278759
change_in_mean,382,kernseg_linear,0.8699455523587859,0.0,0.1533333333333333,0.1533333333333333,"[0, 200.0, 400.0, 600]","[0, 92, 200, 400, 600]",3,0.1231315536424517
dirichlet,382,changeforest_bs,0.9953968883973844,0.001,0.012,0.012,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 118, 130, 220, 320, 370, 520, 620, 740, 790, 871, 1000]",11,0.6025261841714382
dirichlet,382,changekNN_bs,0.8974812639803653,0.025,0.025,0.025,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 107, 218, 320, 370, 519, 645, 738, 790, 865, 1000]",9,0.2596213733777404
dirichlet,382,ecp,0.913463957530285,0.052,0.007,0.052,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 107.0, 218.0, 321.0, 370.0, 521.0, 620.0, 738.0, 868.0, 1000.0]",8,16.921731209382415
dirichlet,382,multirank,1.0,0.0,0.0,0.0,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,2.075965568423271
dirichlet,382,kernseg_rbf,0.9443422000845404,0.023,0.007,0.023,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 107, 218, 321, 370, 518, 620, 738, 790, 865, 1000]",9,0.1527903713285923
dirichlet,382,kernseg_linear,0.9507045772053908,0.023,0.007,0.023,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 107, 218, 321, 370, 518, 620, 738, 790, 868, 1000]",9,0.1828019917011261
iris,382,change_in_mean_bs,0.894126006631928,0.0,0.0933333333333333,0.0933333333333333,"[0, 50, 100, 150]","[0, 50, 86, 100, 150]",3,5.245208740234375e-05
glass,382,change_in_mean_bs,0.3499673606253411,0.0794392523364486,0.1588785046728972,0.1588785046728972,"[0, 17, 87, 96, 125, 138, 214]","[0, 71, 74, 87, 95, 111, 118, 121, 125, 130, 134, 138, 144, 152, 155, 160, 163, 171, 180, 186, 190, 199, 204, 214]",22,9.983591735363008e-05
wine,382,change_in_mean_bs,0.964888274830088,0.0335809346951408,0.0037140204271123,0.0335809346951408,"[0, 216, 2354, 3433, 3626, 6462]","[0, 221, 2357, 3650, 6462]",3,0.000669615343213
breast-cancer,382,change_in_mean_bs,0.7782725551827474,0.0,0.1716738197424892,0.1716738197424892,"[0, 241, 699]","[0, 14, 23, 32, 39, 52, 68, 77, 86, 102, 112, 121, 130, 151, 158, 183, 193, 206, 214, 228, 241, 699]",20,0.0001335907727479
abalone,382,change_in_mean_bs,0.8074187226125554,0.1106738809640924,0.0054107230693556,0.1106738809640924,"[0, 57, 124, 166, 800, 926, 984, 1243, 1346, 1461, 1664, 1931, 2418, 2986, 3377, 4066]","[0, 57, 168, 930, 985, 1243, 1346, 1439, 1481, 2418, 2984, 3377, 4066]",11,0.0005531217902898
dry-beans,382,change_in_mean_bs,0.9978814742733148,0.0,0.0110939681140254,0.0110939681140254,"[0, 1322, 3958, 4480, 6408, 8435, 10065, 13611]","[0, 1322, 3958, 4109, 4480, 6408, 8435, 10065, 13611]",7,0.0032064113765954
change_in_mean,382,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0001150798052549
dirichlet,382,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,9.347684681415558e-05
change_in_covariance,382,changeforest_bs,0.917676504272415,0.0016666666666666668,0.058333333333333334,0.058333333333333334,"[0, 200.0, 400.0, 600]","[0, 199, 401, 435, 600]",3,0.10271314298734069
change_in_covariance,382,changekNN_bs,0.022033500325036877,0.3333333333333333,0.09333333333333334,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 544, 560, 570, 577, 586, 593, 600]",6,0.053587524220347404
change_in_covariance,382,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.7369860112667084e-05
change_in_covariance,382,ecp,0.4500440917777002,0.18166666666666667,0.15166666666666667,0.18166666666666667,"[0, 200.0, 400.0, 600]","[0.0, 309.0, 317.0, 600.0]",2,4.030157258268446
change_in_covariance,382,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.9382772529497743
change_in_covariance,382,kernseg_rbf,0.980096629062875,0.005,0.005,0.005,"[0, 200.0, 400.0, 600]","[0, 201, 403, 600]",2,0.0780138592235744
change_in_covariance,382,kernseg_linear,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.1474323901347816
iris,382,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,103.3129731384106
glass,382,mnwbs_changepoints,0.8013766494620909,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 96, 125, 138, 214]","[0, 95.0, 125.0, 138.0, 214]",3,174.8467399412766
