dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,113,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.027565380994929
iris,113,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0038397359894588
iris,113,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 51.0, 100.0, 150.0]",2,0.3141978830099106
iris,113,multirank,0.4980573531217068,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 48, 50, 57, 58, 74, 76, 84, 87, 100, 108, 115, 116, 119, 120, 125, 127, 141, 142, 150]",18,0.089070850983262
iris,113,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0178968739928677
iris,113,kernseg_linear,0.9045387105476126,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 50, 88, 100, 150]",3,0.0513703720062039
glass,113,changeforest_bs,0.8682768052993366,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 85, 102, 172, 201, 214]","[0, 9, 85, 172, 202, 214]",4,0.0540987830027006
glass,113,changekNN_bs,0.7797140518611635,0.0981308411214953,0.0186915887850467,0.0981308411214953,"[0, 9, 85, 102, 172, 201, 214]","[0, 10, 81, 173, 202, 214]",4,0.007692378014326
glass,113,ecp,0.273513710297608,0.397196261682243,0.02803738317757,0.397196261682243,"[0, 9, 85, 102, 172, 201, 214]","[0.0, 173.0, 208.0, 214.0]",2,0.564010761998361
glass,113,multirank,0.6017819504937512,0.0700934579439252,0.1448598130841121,0.1448598130841121,"[0, 9, 85, 102, 172, 201, 214]","[0, 2, 6, 9, 10, 16, 17, 25, 27, 28, 54, 55, 63, 65, 100, 172, 189, 190, 193, 199, 202, 203, 208, 210, 214]",23,0.120632217003731
glass,113,kernseg_rbf,0.8511864117127247,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 85, 102, 172, 201, 214]","[0, 10, 85, 173, 201, 214]",4,0.0326098310179077
glass,113,kernseg_linear,0.3939950639293091,0.1121495327102803,0.1542056074766355,0.1542056074766355,"[0, 9, 85, 102, 172, 201, 214]","[0, 2, 5, 7, 10, 16, 19, 26, 28, 35, 37, 40, 42, 54, 56, 63, 65, 74, 78, 171, 173, 178, 181, 189, 195, 197, 199, 201, 203, 208, 210, 214]",30,0.0935310439963359
wine,113,changeforest_bs,0.8687279597112164,0.0006190034045187,0.1550603528319405,0.1550603528319405,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2832, 2961, 3054, 4188, 5190, 6269, 6462]",6,0.8705472619913053
wine,113,changekNN_bs,0.9779807566225256,0.011142061281337,0.0151655834107087,0.0151655834107087,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2832, 2934, 3009, 5190, 6341, 6462]",5,4.072358422999969
wine,113,ecp,0.9646472715038764,0.0298669142680284,0.0061900340451872,0.0298669142680284,"[0, 2836, 3052, 5190, 6269, 6462]","[0.0, 2876.0, 3051.0, 5190.0, 6462.0]",3,658.6339677080105
wine,113,multirank,0.9282431062098117,0.0337356855462705,0.0003095017022593,0.0337356855462705,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2834, 5190, 6462]",2,80.52721909701359
wine,113,kernseg_rbf,0.97676135647358,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 2834, 3053, 5190, 6462]",3,6.157024745014496
wine,113,kernseg_linear,0.5352449483465183,0.0298669142680284,0.1770349736923553,0.1770349736923553,"[0, 2836, 3052, 5190, 6269, 6462]","[0, 1692, 1695, 2834, 2948, 2950, 3355, 3357, 3462, 3464, 3597, 3601, 4344, 4346, 5190, 6462]",14,4.12983540300047
breast-cancer,113,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0531470360001549
breast-cancer,113,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0462530619988683
