dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,91,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0197212360799312
iris,91,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0033775549381971
iris,91,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2684185039252043
iris,91,multirank,0.5256247312643852,0.0066666666666666,0.14,0.14,"[0, 50, 100, 150]","[0, 2, 49, 53, 57, 58, 68, 69, 89, 95, 100, 102, 110, 111, 117, 121, 144, 145, 150]",17,0.0808603428304195
iris,91,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0200882889330387
iris,91,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0560376532375812
glass,91,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76, 93, 106, 176, 185, 214]","[0, 76, 93, 106, 176, 185, 214]",5,0.0480430070310831
glass,91,changekNN_bs,0.9397288090966728,0.0420560747663551,0.014018691588785,0.0420560747663551,"[0, 76, 93, 106, 176, 185, 214]","[0, 73, 93, 106, 176, 214]",4,0.0066734980791807
glass,91,ecp,0.8318539183082607,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 76, 93, 106, 176, 185, 214]","[0.0, 93.0, 106.0, 177.0, 214.0]",3,0.6101082544773817
glass,91,multirank,0.6734156432311237,0.0420560747663551,0.1074766355140186,0.1074766355140186,"[0, 76, 93, 106, 176, 185, 214]","[0, 22, 23, 55, 56, 66, 67, 94, 95, 99, 100, 106, 176, 184, 185, 186, 190, 191, 209, 214]",18,0.1402532085776329
glass,91,kernseg_rbf,0.8582711707657391,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 76, 93, 106, 176, 185, 214]","[0, 93, 106, 176, 186, 214]",4,0.0372492913156747
glass,91,kernseg_linear,0.5794819133059533,0.02803738317757,0.1728971962616822,0.1728971962616822,"[0, 76, 93, 106, 176, 185, 214]","[0, 17, 21, 23, 37, 39, 42, 44, 50, 52, 55, 58, 61, 64, 66, 69, 82, 85, 93, 95, 98, 100, 103, 106, 176, 178, 182, 184, 186, 199, 201, 209, 211, 214]",32,0.1063686311244964
wine,91,changeforest_bs,0.9978523236180292,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 216, 3052, 5190, 5383, 6462]","[0, 216, 3048, 5190, 5383, 6462]",4,0.7038983441889286
wine,91,changekNN_bs,0.9470132797822768,0.0069637883008356,0.0318786753327143,0.0318786753327143,"[0, 216, 3052, 5190, 5383, 6462]","[0, 218, 3056, 4984, 5191, 5257, 5338, 6462]",6,4.420657770708203
wine,91,ecp,0.8540959132989949,0.0297121634168987,0.1025998142989786,0.1025998142989786,"[0, 216, 3052, 5190, 5383, 6462]","[0.0, 221.0, 3048.0, 3119.0, 4527.0, 5191.0, 6462.0]",5,798.6688405312598
wine,91,multirank,0.9754062374205016,0.0297121634168987,0.0006190034045187,0.0297121634168987,"[0, 216, 3052, 5190, 5383, 6462]","[0, 216, 3048, 5191, 6462]",3,90.41870660334826
wine,91,kernseg_rbf,0.9747483087166844,0.0297121634168987,0.0006190034045187,0.0297121634168987,"[0, 216, 3052, 5190, 5383, 6462]","[0, 218, 3048, 5191, 6462]",3,7.027936458587647
wine,91,kernseg_linear,0.7660236568397788,0.0297121634168987,0.1479418136799752,0.1479418136799752,"[0, 216, 3052, 5190, 5383, 6462]","[0, 41, 43, 221, 3119, 3122, 3913, 3915, 4234, 4236, 4495, 4497, 5191, 6462]",12,4.706763606518507
breast-cancer,91,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0440429709851741
breast-cancer,91,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0394128169864416
breast-cancer,91,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.9357689395546913
breast-cancer,91,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.989016791805625
breast-cancer,91,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1006166152656078
breast-cancer,91,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1514149028807878
abalone,91,changeforest_bs,0.9713853433088856,0.0253320216428922,0.0034431874077717,0.0253320216428922,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 45, 525, 1218, 1609, 2177, 2442, 2511, 2625, 2885, 3083, 3703, 3760, 4066]",12,0.577770933508873
abalone,91,changekNN_bs,0.9761113466877172,0.0253320216428922,0.0009837678307919,0.0253320216428922,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 45, 525, 1219, 1609, 2177, 2445, 2511, 2625, 2885, 3065, 3702, 3760, 4066]",12,1.5865506045520306
abalone,91,ecp,0.9535711551397396,0.0253320216428922,0.0017215937038858,0.0253320216428922,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0.0, 522.0, 1219.0, 1609.0, 2177.0, 2511.0, 2625.0, 2885.0, 3071.0, 3703.0, 3760.0, 4066.0]",10,352.6196717172861
abalone,91,multirank,0.943125813045656,0.0253320216428922,0.0090998524348253,0.0253320216428922,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 525, 1219, 1610, 2177, 2511, 2589, 2590, 2885, 3081, 3703, 3760, 4066]",11,34.37367030978203
abalone,91,kernseg_rbf,0.9535711551397396,0.0253320216428922,0.0017215937038858,0.0253320216428922,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 522, 1219, 1609, 2177, 2511, 2625, 2885, 3071, 3703, 3760, 4066]",10,2.7096134163439274
abalone,91,kernseg_linear,0.9198540223328904,0.0253320216428922,0.028775209050664,0.028775209050664,"[0, 42, 529, 1218, 1609, 2177, 2444, 2511, 2626, 2885, 3011, 3069, 3703, 3760, 3863, 4066]","[0, 522, 1219, 1609, 2060, 2062, 2177, 2511, 2625, 2885, 3071, 3703, 3760, 4066]",12,1.8834339324384928
dry-beans,91,changeforest_bs,0.999380249325051,0.0002204099625303,0.0002204099625303,0.0002204099625303,"[0, 1928, 5474, 7104, 8426, 11062, 11584, 13611]","[0, 1925, 5474, 7104, 8426, 11062, 11584, 13611]",6,2.130655594170093
dry-beans,91,changekNN_bs,0.9975931985499392,0.0,0.0142531775769598,0.0142531775769598,"[0, 1928, 5474, 7104, 8426, 11062, 11584, 13611]","[0, 1928, 5474, 7104, 8426, 11062, 11256, 11584, 13611]",7,22.475446730852127
dry-beans,91,ecp,1.0,0.0,0.0,0.0,"[0, 1928, 5474, 7104, 8426, 11062, 11584, 13611]","[0.0, 1928.0, 5474.0, 7104.0, 8426.0, 11062.0, 11584.0, 13611.0]",6,5816.359587242827
dry-beans,91,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1928, 5474, 7104, 8426, 11062, 11584, 13611]","[0, 1928, 5474, 7104, 8426, 11062, 11584, 13611]",6,33.93236401118338
dry-beans,91,kernseg_linear,0.9400659696828612,0.0,0.0591433399456322,0.0591433399456322,"[0, 1928, 5474, 7104, 8426, 11062, 11584, 13611]","[0, 1587, 1589, 1928, 5474, 7104, 8426, 11062, 11584, 12387, 12389, 13611]",10,20.52344066649676
