dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,402,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02978100720793
iris,402,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056027481332421
iris,402,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.49281882122159
iris,402,multirank,0.3653358241088522,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 2, 19, 21, 22, 43, 50, 71, 72, 78, 88, 93, 95, 99, 100, 106, 109, 122, 149, 150]",18,0.1661355271935463
iris,402,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0376965580508112
iris,402,kernseg_linear,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 50, 100, 121, 150]",3,0.1071438016369938
glass,402,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76, 89, 98, 115, 144, 214]","[0, 76, 89, 98, 115, 144, 214]",5,0.0767323905602097
glass,402,changekNN_bs,0.9039376358495058,0.116822429906542,0.0046728971962616,0.116822429906542,"[0, 76, 89, 98, 115, 144, 214]","[0, 76, 90, 144, 214]",3,0.0114195775240659
glass,402,ecp,0.9454528209556048,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 89, 98, 115, 144, 214]","[0.0, 76.0, 115.0, 144.0, 214.0]",3,1.3139723166823387
glass,402,multirank,0.666732184449856,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 76, 89, 98, 115, 144, 214]","[0, 12, 31, 32, 37, 38, 39, 40, 69, 72, 76, 77, 79, 81, 90, 92, 98, 116, 117, 118, 122, 123, 141, 144, 214]",23,0.2742243520915508
glass,402,kernseg_rbf,0.9783653611394914,0.0514018691588785,0.0093457943925233,0.0514018691588785,"[0, 76, 89, 98, 115, 144, 214]","[0, 76, 100, 115, 144, 214]",4,0.0612479094415903
