dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,485,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0265991277992725
iris,485,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056310845538973
iris,485,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.499728717841208
iris,485,multirank,0.952408606521676,0.0,0.0333333333333333,0.0333333333333333,"[0, 50, 100, 150]","[0, 3, 5, 50, 100, 150]",4,0.1655088532716035
iris,485,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0375840673223137
iris,485,kernseg_linear,0.3026763941062367,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 5, 14, 19, 24, 26, 29, 31, 37, 40, 42, 50, 52, 64, 66, 72, 78, 88, 90, 94, 96, 100, 112, 114, 116, 150]",25,0.1069532539695501
glass,485,changeforest_bs,0.9525555065273308,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 13, 42, 51, 121, 197, 214]","[0, 13, 42, 51, 122, 194, 214]",5,0.0750703020021319
glass,485,changekNN_bs,0.8466046455609588,0.0420560747663551,0.0373831775700934,0.0420560747663551,"[0, 13, 42, 51, 121, 197, 214]","[0, 13, 51, 129, 197, 214]",4,0.012001235038042
glass,485,ecp,0.3146810030265587,0.3411214953271028,0.014018691588785,0.3411214953271028,"[0, 13, 42, 51, 121, 197, 214]","[0.0, 48.0, 214.0]",1,0.693748040124774
glass,485,multirank,0.4821358097214298,0.0,0.1495327102803738,0.1495327102803738,"[0, 13, 42, 51, 121, 197, 214]","[0, 2, 3, 8, 9, 13, 14, 15, 21, 23, 42, 43, 47, 48, 51, 74, 121, 137, 138, 165, 170, 177, 191, 192, 197, 214]",24,0.2886668406426906
glass,485,kernseg_rbf,0.3765209285466503,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 42, 51, 121, 197, 214]","[0, 13, 42, 51, 214]",3,0.0682877199724316
glass,485,kernseg_linear,0.4996459328608814,0.0560747663551401,0.1775700934579439,0.1775700934579439,"[0, 13, 42, 51, 121, 197, 214]","[0, 2, 4, 7, 9, 13, 15, 21, 23, 28, 30, 34, 37, 39, 43, 46, 48, 51, 133, 135, 137, 140, 159, 161, 164, 166, 168, 170, 180, 183, 191, 193, 214]",31,0.19704803917557
wine,485,changeforest_bs,0.9962104338387652,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 193, 1272, 3410, 6246, 6462]","[0, 190, 1274, 3415, 6246, 6462]",4,1.41704916767776
wine,485,changekNN_bs,0.9775811505932764,0.0041782729805013,0.0159393376663571,0.0159393376663571,"[0, 193, 1272, 3410, 6246, 6462]","[0, 166, 231, 296, 1274, 3414, 6270, 6462]",6,6.5572487050667405
wine,485,ecp,0.9737430579058453,0.0298669142680284,0.000928505106778,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0.0, 1274.0, 3416.0, 6246.0, 6462.0]",3,725.533559567295
wine,485,multirank,0.9737430579058453,0.0298669142680284,0.000928505106778,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 3416, 6246, 6462]",3,96.89155041798948
wine,485,kernseg_rbf,0.9737430579058453,0.0298669142680284,0.000928505106778,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 3416, 6246, 6462]",3,5.573348260484636
wine,485,kernseg_linear,0.5409612280287392,0.0298669142680284,0.1874032807180439,0.1874032807180439,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 1495, 1497, 1884, 1886, 2025, 2027, 2264, 2266, 3392, 3398, 4619, 4621, 6234, 6236, 6380, 6382, 6462]",17,3.176324642263353
breast-cancer,485,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0853703506290912
breast-cancer,485,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0843243990093469
breast-cancer,485,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.660564313642681
breast-cancer,485,multirank,0.8082561381790889,0.0,0.155937052932761,0.155937052932761,"[0, 458, 699]","[0, 458, 470, 482, 484, 496, 497, 500, 505, 508, 537, 540, 552, 553, 555, 567, 658, 669, 670, 699]",18,1.108708250336349
breast-cancer,485,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0902711162343621
breast-cancer,485,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1371934562921524
abalone,485,changeforest_bs,0.988067289722222,0.0164781111657648,0.0019675356615838,0.0164781111657648,"[0, 58, 626, 1017, 1284, 1543, 2232, 2289, 2492, 3126, 3229, 3716, 3758, 3873, 3999, 4066]","[0, 58, 627, 1016, 1284, 1544, 2232, 2289, 2489, 3127, 3221, 3717, 3758, 3873, 4066]",13,1.2321047764271498
abalone,485,changekNN_bs,0.6885834770743202,0.1551893753074274,0.0181997048696507,0.1551893753074274,"[0, 58, 626, 1017, 1284, 1543, 2232, 2289, 2492, 3126, 3229, 3716, 3758, 3873, 3999, 4066]","[0, 58, 627, 1016, 1284, 1544, 2232, 2289, 2363, 3757, 3873, 4066]",10,2.7242374727502465
abalone,485,ecp,0.8652683090316967,0.0479586817511067,0.0019675356615838,0.0479586817511067,"[0, 58, 626, 1017, 1284, 1543, 2232, 2289, 2492, 3126, 3229, 3716, 3758, 3873, 3999, 4066]","[0.0, 58.0, 627.0, 1019.0, 1284.0, 1544.0, 2232.0, 2297.0, 3227.0, 3758.0, 3873.0, 4066.0]",10,392.959920220077
abalone,485,multirank,0.678061720850102,0.1453516969995081,0.013526807673389,0.1453516969995081,"[0, 58, 626, 1017, 1284, 1543, 2232, 2289, 2492, 3126, 3229, 3716, 3758, 3873, 3999, 4066]","[0, 54, 1017, 1284, 1488, 1489, 1544, 2232, 2289, 2486, 3717, 3758, 3812, 3813, 3874, 4066]",14,34.46366024855524
abalone,485,kernseg_rbf,0.8628762246464123,0.0499262174126906,0.0004918839153959,0.0499262174126906,"[0, 58, 626, 1017, 1284, 1543, 2232, 2289, 2492, 3126, 3229, 3716, 3758, 3873, 3999, 4066]","[0, 56, 627, 1015, 1284, 1544, 2232, 2289, 3227, 3758, 3873, 4066]",10,2.0485770646482706
abalone,485,kernseg_linear,0.8202046773520645,0.0499262174126906,0.0420560747663551,0.0499262174126906,"[0, 58, 626, 1017, 1284, 1543, 2232, 2289, 2492, 3126, 3229, 3716, 3758, 3873, 3999, 4066]","[0, 58, 455, 457, 627, 1019, 1284, 1544, 2232, 2289, 3227, 3758, 3874, 3883, 4066]",13,1.2610920993611217
dry-beans,485,changeforest_bs,0.983332665857287,0.0,0.018000146939975,0.018000146939975,"[0, 2027, 3349, 4979, 5501, 8137, 11683, 13611]","[0, 1782, 2027, 3349, 4979, 5501, 8137, 11683, 13611]",7,3.970054710283876
dry-beans,485,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2027, 3349, 4979, 5501, 8137, 11683, 13611]","[0, 2027, 3349, 4979, 5501, 8137, 11683, 13611]",6,32.147385597229004
dry-beans,485,ecp,1.0,0.0,0.0,0.0,"[0, 2027, 3349, 4979, 5501, 8137, 11683, 13611]","[0.0, 2027.0, 3349.0, 4979.0, 5501.0, 8137.0, 11683.0, 13611.0]",6,5275.371681201272
dry-beans,485,kernseg_rbf,0.9993167120910786,0.0002938799500404,0.0002938799500404,0.0002938799500404,"[0, 2027, 3349, 4979, 5501, 8137, 11683, 13611]","[0, 2027, 3349, 4979, 5505, 8137, 11682, 13611]",6,25.65279776696116
dry-beans,485,kernseg_linear,0.9381876187677864,0.0,0.0449636323561825,0.0449636323561825,"[0, 2027, 3349, 4979, 5501, 8137, 11683, 13611]","[0, 500, 502, 2027, 3349, 4979, 5501, 8137, 11683, 12293, 12295, 13611]",10,13.828259138390422
change_in_mean,485,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.097440393641591
change_in_mean,485,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0700231026858091
change_in_mean,485,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.237192993983626
change_in_mean,485,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.8384983669966459
change_in_mean,485,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0711142979562282
change_in_mean,485,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1237776316702365
dirichlet,485,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,0.561451013199985
dirichlet,485,changekNN_bs,0.79622841044829,0.05,0.031,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 102, 130, 224, 251, 320, 517, 621, 759, 843, 1000]",9,0.2586687030270695
dirichlet,485,ecp,0.8112529562670129,0.049,0.038,0.049,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 131.0, 224.0, 320.0, 398.0, 408.0, 524.0, 537.0, 621.0, 789.0, 869.0, 1000.0]",10,20.73549646325409
dirichlet,485,multirank,0.9683941974404046,0.03,0.0,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",9,2.1813167314976454
dirichlet,485,kernseg_rbf,0.810215646455568,0.049,0.017,0.049,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 129, 224, 321, 525, 537, 620, 789, 869, 1000]",8,0.1547630093991756
dirichlet,485,kernseg_linear,0.810215646455568,0.049,0.017,0.049,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 129, 224, 321, 525, 537, 620, 789, 869, 1000]",8,0.1831715693697333
iris,485,change_in_mean_bs,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 29, 50, 100, 150]",3,5.6827906519174576e-05
