dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,187,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0301970559521578
iris,187,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0045974979875609
iris,187,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2771419630153104
iris,187,multirank,0.7545391508663142,0.0066666666666666,0.12,0.12,"[0, 50, 100, 150]","[0, 49, 63, 100, 132, 150]",4,0.0949520709691569
iris,187,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0212772680097259
iris,187,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0594732769532129
glass,187,changeforest_bs,0.8406112890282013,0.0747663551401869,0.014018691588785,0.0747663551401869,"[0, 70, 87, 116, 192, 201, 214]","[0, 86, 119, 192, 201, 214]",4,0.0586025560041889
glass,187,changekNN_bs,0.8703369201511454,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 87, 116, 192, 201, 214]","[0, 87, 116, 192, 200, 214]",4,0.0092568600084632
glass,187,ecp,0.8537126766427926,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 87, 116, 192, 201, 214]","[0.0, 87.0, 116.0, 193.0, 214.0]",3,1.2567344210110605
glass,187,multirank,0.6607205238530436,0.0794392523364486,0.0607476635514018,0.0794392523364486,"[0, 70, 87, 116, 192, 201, 214]","[0, 87, 91, 92, 96, 116, 126, 127, 179, 194, 195, 201, 204, 207, 213, 214]",14,0.1445928099565208
glass,187,kernseg_rbf,0.8075022243776424,0.0794392523364486,0.0467289719626168,0.0794392523364486,"[0, 70, 87, 116, 192, 201, 214]","[0, 10, 87, 116, 192, 214]",4,0.0373041499988175
glass,187,kernseg_linear,0.5725209326815488,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 70, 87, 116, 192, 201, 214]","[0, 70, 74, 87, 91, 93, 95, 97, 104, 106, 111, 114, 116, 124, 127, 139, 141, 143, 149, 152, 164, 166, 168, 171, 173, 180, 182, 192, 194, 196, 198, 200, 202, 204, 207, 209, 212, 214]",36,0.1194417999940924
wine,187,changeforest_bs,0.9985106167274443,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3215, 3433, 6266, 6462]",4,0.8345393050112762
wine,187,changekNN_bs,0.980305213377742,0.0092850510677808,0.0092850510677808,0.0092850510677808,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3277, 3433, 6254, 6462]",4,4.215579627023544
wine,187,ecp,0.9965476653498,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 1079, 3217, 3433, 6269, 6462]","[0.0, 1079.0, 3215.0, 3431.0, 6262.0, 6462.0]",4,850.1016690550023
wine,187,multirank,0.9405938454809404,0.0298669142680284,0.000464252553389,0.0298669142680284,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3214, 3431, 6462]",3,93.57268737896813
wine,187,kernseg_rbf,0.9969503665442168,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 1079, 3214, 3433, 6262, 6462]",4,7.304378663015086
wine,187,kernseg_linear,0.3887875875078244,0.0015475085112968,0.2017951098731043,0.2017951098731043,"[0, 1079, 3217, 3433, 6269, 6462]","[0, 276, 278, 1089, 1436, 1438, 1684, 1686, 1737, 1739, 1875, 1878, 1947, 1949, 2294, 2296, 3213, 3350, 3352, 3431, 4735, 4737, 5514, 5516, 5932, 5934, 6198, 6200, 6262, 6462]",28,4.702178606006783
breast-cancer,187,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0658962239976972
