dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,101,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0253756130114197
iris,101,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0035612350038718
iris,101,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2567519519943744
iris,101,multirank,0.894126006631928,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 50, 100, 111, 112, 149, 150]",5,0.0762816229835152
iris,101,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019590990996221
iris,101,kernseg_linear,0.9804082706025444,0.0,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0, 50, 100, 102, 150]",3,0.0555134979949798
glass,101,changeforest_bs,0.9977158241043246,0.0,0.0186915887850467,0.0186915887850467,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 151, 155, 168, 185, 214]",6,0.0639360469940584
glass,101,changekNN_bs,0.9934961650695532,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 158, 168, 185, 214]",5,0.007934358989587
glass,101,ecp,0.5221263609586844,0.3271028037383177,0.0,0.3271028037383177,"[0, 70, 146, 155, 168, 185, 214]","[0.0, 146.0, 168.0, 185.0, 214.0]",3,0.6392429679981433
glass,101,multirank,0.4951716715385871,0.0093457943925233,0.1542056074766355,0.1542056074766355,"[0, 70, 146, 155, 168, 185, 214]","[0, 16, 71, 72, 77, 78, 87, 88, 100, 113, 119, 146, 150, 153, 157, 158, 160, 161, 167, 168, 185, 197, 200, 202, 203, 214]",24,0.1369050680077634
glass,101,kernseg_rbf,0.9867372639305054,0.0420560747663551,0.0,0.0420560747663551,"[0, 70, 146, 155, 168, 185, 214]","[0, 70, 146, 168, 185, 214]",4,0.0363403290102724
glass,101,kernseg_linear,0.3608074027287807,0.0046728971962616,0.1635514018691588,0.1635514018691588,"[0, 70, 146, 155, 168, 185, 214]","[0, 32, 35, 71, 73, 77, 79, 81, 84, 86, 88, 91, 93, 117, 119, 128, 130, 132, 135, 137, 139, 146, 150, 152, 155, 157, 159, 161, 163, 166, 168, 183, 185, 196, 200, 202, 204, 208, 210, 214]",38,0.1047398899972904
wine,101,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4974, 5190, 5383, 6462]",4,0.7410195879929233
wine,101,changekNN_bs,0.9760517980794832,0.0298669142680284,0.0007737542556484,0.0298669142680284,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4979, 5190, 6462]",3,4.105466144013917
wine,101,ecp,0.9773445753179828,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 2138, 4974, 5190, 5383, 6462]","[0.0, 2138.0, 4973.0, 5190.0, 6462.0]",3,621.3341125670122
wine,101,multirank,0.9773445753179828,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4973, 5190, 6462]",3,86.36945127000217
wine,101,kernseg_rbf,0.9773445753179828,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4973, 5190, 6462]",3,6.877952643000754
wine,101,kernseg_linear,0.9307268751937924,0.0298669142680284,0.010677808727948,0.0298669142680284,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2069, 2071, 5009, 5011, 5190, 6462]",5,4.452570743014803
breast-cancer,101,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0572445330035407
breast-cancer,101,changekNN_bs,0.683486042524911,0.0,0.1645207439198855,0.1645207439198855,"[0, 241, 699]","[0, 241, 356, 699]",2,0.0399907329992856
breast-cancer,101,ecp,0.8956862809448127,0.0,0.1030042918454935,0.1030042918454935,"[0, 241, 699]","[0.0, 63.0, 72.0, 241.0, 699.0]",3,7.15968619499472
breast-cancer,101,multirank,0.7823174275678999,0.0,0.1587982832618025,0.1587982832618025,"[0, 241, 699]","[0, 4, 12, 30, 31, 35, 40, 44, 48, 52, 60, 61, 81, 83, 101, 105, 130, 138, 156, 160, 168, 175, 184, 185, 196, 200, 241, 699]",26,0.9624158350052312
breast-cancer,101,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0952728370029944
breast-cancer,101,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1478710749943275
abalone,101,changeforest_bs,0.937721421539774,0.0302508607968519,0.0174618789965568,0.0302508607968519,"[0, 487, 529, 732, 858, 1492, 1607, 1665, 2354, 2621, 3012, 3069, 3172, 3239, 3498, 4066]","[0, 476, 855, 1421, 1492, 1608, 1665, 2356, 2619, 3012, 3069, 3239, 3497, 4066]",12,0.7140695810085163
abalone,101,changekNN_bs,0.8086072075405757,0.0172159370388588,0.0528775209050664,0.0528775209050664,"[0, 487, 529, 732, 858, 1492, 1607, 1665, 2354, 2621, 3012, 3069, 3172, 3239, 3498, 4066]","[0, 65, 121, 169, 488, 802, 1367, 1492, 1607, 1665, 2375, 2619, 3012, 3069, 3239, 3497, 3851, 4066]",16,1.5309987899963744
abalone,101,ecp,0.8500611607993346,0.0705853418593212,0.0103295622233152,0.0705853418593212,"[0, 487, 529, 732, 858, 1492, 1607, 1665, 2354, 2621, 3012, 3069, 3172, 3239, 3498, 4066]","[0.0, 571.0, 1492.0, 1607.0, 1667.0, 2364.0, 2619.0, 3012.0, 3069.0, 3239.0, 3497.0, 4066.0]",10,367.7089126190112
abalone,101,multirank,0.9299768583321116,0.0309886866699458,0.013772749631087,0.0309886866699458,"[0, 487, 529, 732, 858, 1492, 1607, 1665, 2354, 2621, 3012, 3069, 3172, 3239, 3498, 4066]","[0, 488, 858, 1492, 1537, 1538, 1607, 1665, 2356, 2619, 3069, 3239, 3442, 3443, 4066]",13,32.89142585301306
abalone,101,kernseg_rbf,0.9576358091986404,0.0302508607968519,0.0027053615346778,0.0302508607968519,"[0, 487, 529, 732, 858, 1492, 1607, 1665, 2354, 2621, 3012, 3069, 3172, 3239, 3498, 4066]","[0, 476, 855, 1492, 1607, 1667, 2364, 2619, 3012, 3069, 3239, 3497, 4066]",11,2.5664264139777515
abalone,101,kernseg_linear,0.7682503515507445,0.0885391047712739,0.0418101328086571,0.0885391047712739,"[0, 487, 529, 732, 858, 1492, 1607, 1665, 2354, 2621, 3012, 3069, 3172, 3239, 3498, 4066]","[0, 157, 165, 169, 924, 1492, 1607, 1667, 2345, 2619, 3012, 3069, 3239, 3497, 3896, 3898, 4066]",15,1.7813980329956394
dry-beans,101,changeforest_bs,0.9974244854836444,0.0,0.018734846815076,0.018734846815076,"[0, 1322, 3958, 7504, 9134, 9656, 11584, 13611]","[0, 1322, 3958, 7504, 9134, 9401, 9656, 11584, 13611]",7,2.1434989839908667
dry-beans,101,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3958, 7504, 9134, 9656, 11584, 13611]","[0, 1322, 3958, 7504, 9134, 9656, 11584, 13611]",6,22.22554905200377
dry-beans,101,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 3958, 7504, 9134, 9656, 11584, 13611]","[0.0, 1322.0, 3958.0, 7504.0, 9134.0, 9656.0, 11584.0, 13611.0]",6,5100.054725614988
dry-beans,101,kernseg_rbf,0.9997120614930848,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1322, 3958, 7504, 9134, 9656, 11584, 13611]","[0, 1322, 3958, 7503, 9134, 9657, 11584, 13611]",6,33.17736675401102
dry-beans,101,kernseg_linear,0.9930578935350864,0.0,0.0073469987510102,0.0073469987510102,"[0, 1322, 3958, 7504, 9134, 9656, 11584, 13611]","[0, 1322, 3958, 7504, 9134, 9656, 9754, 9756, 11584, 13611]",8,20.4905767320015
