dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,218,changeforest_bs,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 50, 100, 109, 150]",3,0.0399301779689267
iris,218,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0037094819708727
iris,218,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2590027940459549
iris,218,multirank,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0750445050070993
iris,218,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0220553330145776
iris,218,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0572705859667621
glass,218,changeforest_bs,0.979106239970538,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 70, 79, 92, 121, 138, 214]","[0, 70, 79, 92, 121, 140, 214]",5,0.0641825479688122
glass,218,changekNN_bs,0.8577982491957381,0.0794392523364486,0.0233644859813084,0.0794392523364486,"[0, 70, 79, 92, 121, 138, 214]","[0, 70, 79, 84, 92, 121, 214]",5,0.0071650029858574
glass,218,ecp,0.7900275579852071,0.102803738317757,0.0,0.102803738317757,"[0, 70, 79, 92, 121, 138, 214]","[0.0, 70.0, 121.0, 214.0]",2,0.4373389350366778
glass,218,multirank,0.6593376470719087,0.0794392523364486,0.1588785046728972,0.1588785046728972,"[0, 70, 79, 92, 121, 138, 214]","[0, 70, 76, 77, 82, 84, 92, 115, 116, 121, 160, 161, 171, 172, 202, 203, 214]",15,0.1288188510225154
glass,218,kernseg_rbf,0.8507794230473507,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 79, 92, 121, 138, 214]","[0, 70, 92, 121, 214]",3,0.0386003300081938
glass,218,kernseg_linear,0.3072483131795123,0.02803738317757,0.1775700934579439,0.1775700934579439,"[0, 70, 79, 92, 121, 138, 214]","[0, 27, 31, 45, 47, 70, 80, 84, 86, 103, 105, 121, 137, 139, 162, 164, 168, 172, 176, 178, 182, 185, 194, 200, 202, 204, 207, 210, 214]",27,0.1059875930077396
wine,218,changeforest_bs,0.9994372997868616,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 2331, 2546, 3627, 6462]",4,0.7377100139856339
wine,218,changekNN_bs,0.8932111978437092,0.0102135561745589,0.0489012689569792,0.0489012689569792,"[0, 193, 2331, 2547, 3626, 6462]","[0, 194, 2397, 2463, 2546, 3632, 3942, 6462]",6,3.971249201975297
wine,218,ecp,0.9991832829762712,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 2547, 3626, 6462]","[0.0, 193.0, 2332.0, 2546.0, 3627.0, 6462.0]",4,798.8401852070238
wine,218,multirank,0.948964954455667,0.0332714329928814,0.0007737542556484,0.0332714329928814,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 2546, 3621, 6462]",3,84.29284560400993
wine,218,kernseg_rbf,0.9994372997868616,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 2331, 2546, 3627, 6462]",4,6.713946475996636
wine,218,kernseg_linear,0.6396047495862022,0.0191891055400804,0.1493345713401423,0.1493345713401423,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 993, 995, 1156, 1158, 1950, 1952, 2205, 2207, 2510, 2512, 3627, 4211, 4213, 6462]",14,4.372454501979519
breast-cancer,218,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0614377519814297
breast-cancer,218,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0354180800495669
breast-cancer,218,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.966725028003566
breast-cancer,218,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.8853109420160763
breast-cancer,218,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0896001989603973
breast-cancer,218,kernseg_linear,0.857918260548936,0.0,0.0944206008583691,0.0944206008583691,"[0, 241, 699]","[0, 41, 50, 66, 210, 212, 220, 241, 699]",7,0.1473245189990848
abalone,218,changeforest_bs,0.9288001480417766,0.0641908509591736,0.0105755041810132,0.0641908509591736,"[0, 634, 901, 1004, 1207, 1598, 1655, 1770, 2459, 2526, 2568, 2626, 3194, 3681, 3940, 4066]","[0, 640, 1207, 1598, 1639, 1698, 1770, 2459, 2628, 3194, 3681, 3940, 4066]",11,0.7644055109703913
abalone,218,changekNN_bs,0.9389801857034472,0.0494343334972946,0.0270536153467781,0.0494343334972946,"[0, 634, 901, 1004, 1207, 1598, 1655, 1770, 2459, 2526, 2568, 2626, 3194, 3681, 3940, 4066]","[0, 649, 699, 791, 1205, 1598, 1650, 1770, 2459, 2629, 3194, 3681, 3940, 4066]",12,1.4722609149757773
abalone,218,ecp,0.7559469463739386,0.1409247417609444,0.0022134776192818,0.1409247417609444,"[0, 634, 901, 1004, 1207, 1598, 1655, 1770, 2459, 2526, 2568, 2626, 3194, 3681, 3940, 4066]","[0.0, 1207.0, 1598.0, 1650.0, 1770.0, 2468.0, 2629.0, 3194.0, 3684.0, 3940.0, 4066.0]",9,355.450026023027
abalone,218,multirank,0.8761354946929079,0.0499262174126906,0.0277914412198721,0.0499262174126906,"[0, 634, 901, 1004, 1207, 1598, 1655, 1770, 2459, 2526, 2568, 2626, 3194, 3681, 3940, 4066]","[0, 788, 1207, 1684, 1685, 1770, 2459, 2626, 3194, 3681, 3940, 4066]",10,32.02955921902321
abalone,218,kernseg_rbf,0.9256548770767816,0.0629611411706837,0.0027053615346778,0.0629611411706837,"[0, 634, 901, 1004, 1207, 1598, 1655, 1770, 2459, 2526, 2568, 2626, 3194, 3681, 3940, 4066]","[0, 645, 1207, 1598, 1650, 1770, 2468, 2628, 3194, 3680, 3940, 4066]",10,2.4886566470377147
abalone,218,kernseg_linear,0.8796297418563979,0.0533694048204623,0.029021151008362,0.0533694048204623,"[0, 634, 901, 1004, 1207, 1598, 1655, 1770, 2459, 2526, 2568, 2626, 3194, 3681, 3940, 4066]","[0, 676, 684, 1207, 1598, 1770, 2468, 2628, 2742, 2744, 3194, 3680, 3940, 4066]",12,1.7293029459542597
dry-beans,218,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2636, 3158, 4788, 6110, 8137, 10065, 13611]","[0, 2636, 3158, 4788, 6110, 8137, 10065, 13611]",6,2.052140983985737
dry-beans,218,changekNN_bs,0.9931383356709196,0.0,0.0113878480640658,0.0113878480640658,"[0, 2636, 3158, 4788, 6110, 8137, 10065, 13611]","[0, 2636, 3158, 4788, 5955, 6110, 8137, 10065, 13611]",7,21.668228970025663
iris,218,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,7.344037294387817e-05
glass,218,change_in_mean_bs,0.1234713969200968,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 70, 79, 92, 121, 138, 214]","[0, 3, 10, 14, 23, 27, 31, 35, 39, 45, 52, 61, 69, 80, 84, 89, 92, 97, 101, 105, 113, 116, 121, 127, 137, 140, 144, 150, 159, 164, 168, 172, 178, 182, 185, 188, 194, 200, 203, 206, 210, 214]",40,0.0001587104052305
wine,218,change_in_mean_bs,0.9991832829762712,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 2332, 2546, 3627, 6462]",4,0.0008667130023241
breast-cancer,218,change_in_mean_bs,0.788065021615453,0.0,0.1402002861230329,0.1402002861230329,"[0, 241, 699]","[0, 21, 31, 41, 50, 66, 87, 143, 157, 164, 171, 192, 205, 213, 220, 231, 241, 699]",16,0.0001621004194021
