dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,124,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0260959459992591
iris,124,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0028023780032526
iris,124,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2481155350105837
iris,124,multirank,0.3737974691856609,0.0133333333333333,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 5, 10, 22, 44, 50, 77, 102, 117, 121, 132, 141, 148, 150]",12,0.0793251149880234
iris,124,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196124490175861
iris,124,kernseg_linear,0.6243301425855805,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 5, 10, 15, 20, 22, 39, 47, 50, 75, 100, 150]",10,0.0565631049976218
glass,124,changeforest_bs,0.9416513716756336,0.0046728971962616,0.0327102803738317,0.0327102803738317,"[0, 29, 99, 175, 184, 201, 214]","[0, 29, 99, 168, 174, 184, 201, 214]",6,0.0690597200009506
glass,124,changekNN_bs,0.936242731943012,0.0327102803738317,0.0327102803738317,0.0327102803738317,"[0, 29, 99, 175, 184, 201, 214]","[0, 29, 99, 168, 184, 201, 214]",5,0.0067058929998893
glass,124,ecp,0.2987811083473081,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 99, 175, 184, 201, 214]","[0.0, 29.0, 201.0, 214.0]",2,0.5235484720033128
glass,124,multirank,0.6452139891394685,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 29, 99, 175, 184, 201, 214]","[0, 8, 9, 29, 38, 99, 100, 101, 102, 137, 139, 168, 176, 177, 183, 184, 202, 204, 206, 207, 214]",19,0.1356844459951389
glass,124,kernseg_rbf,0.3043184272163138,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 29, 99, 175, 184, 201, 214]","[0, 29, 200, 214]",2,0.0364552059909328
glass,124,kernseg_linear,0.4992398545165117,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 29, 99, 175, 184, 201, 214]","[0, 5, 9, 11, 13, 15, 25, 27, 29, 38, 99, 102, 107, 109, 113, 115, 122, 124, 129, 137, 139, 143, 145, 168, 170, 172, 174, 176, 178, 184, 187, 200, 202, 204, 206, 208, 212, 214]",36,0.1022624830075074
wine,124,changeforest_bs,0.9977643821498636,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1079, 3221, 6053, 6267, 6462]",4,0.6938005780102685
wine,124,changekNN_bs,0.8952259746450171,0.0012380068090374,0.0882079851439183,0.0882079851439183,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1079, 2647, 3220, 6061, 6131, 6267, 6462]",6,3.982513535011094
wine,124,ecp,0.9995646924480814,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 1079, 3217, 6053, 6269, 6462]","[0.0, 1078.0, 3217.0, 6053.0, 6271.0, 6462.0]",4,700.8027029980149
wine,124,multirank,0.9974166183994516,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3221, 6053, 6267, 6462]",4,87.80284242102061
wine,124,kernseg_rbf,0.9958589496000568,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3221, 6048, 6269, 6462]",4,6.572946578991832
wine,124,kernseg_linear,0.981929663251236,0.0066542865985762,0.0069637883008356,0.0069637883008356,"[0, 1079, 3217, 6053, 6269, 6462]","[0, 1078, 3209, 3211, 6096, 6098, 6267, 6462]",6,4.36044476198731
breast-cancer,124,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.054985211987514
breast-cancer,124,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0370400699903257
breast-cancer,124,ecp,0.984601408611496,0.0,0.0114449213161659,0.0114449213161659,"[0, 241, 699]","[0.0, 233.0, 241.0, 699.0]",2,5.364313898986438
breast-cancer,124,multirank,0.7975100680393475,0.0,0.1716738197424892,0.1716738197424892,"[0, 241, 699]","[0, 41, 42, 78, 101, 120, 123, 147, 152, 154, 209, 210, 235, 241, 699]",13,0.9362208120001014
breast-cancer,124,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0915618450089823
breast-cancer,124,kernseg_linear,0.8055934249681813,0.0,0.1688125894134478,0.1688125894134478,"[0, 241, 699]","[0, 40, 82, 98, 100, 123, 194, 199, 203, 233, 241, 699]",10,0.1441320780140813
abalone,124,changeforest_bs,0.9738817025401642,0.0093457943925233,0.0071323167732415,0.0093457943925233,"[0, 126, 613, 728, 995, 1052, 1155, 1723, 1765, 2399, 3088, 3347, 3738, 3941, 4008, 4066]","[0, 122, 613, 728, 995, 1052, 1154, 1722, 1765, 2408, 3091, 3327, 3740, 3979, 4066]",13,0.711461943021277
abalone,124,changekNN_bs,0.9610657423593928,0.0098376783079193,0.0130349237579931,0.0130349237579931,"[0, 126, 613, 728, 995, 1052, 1155, 1723, 1765, 2399, 3088, 3347, 3738, 3941, 4008, 4066]","[0, 53, 105, 613, 728, 995, 1052, 1154, 1724, 1765, 2391, 3091, 3308, 3740, 3968, 4066]",14,1.4679660459805746
