dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,64,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0211256053298711
iris,64,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0032657254487276
iris,64,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2806514985859394
iris,64,multirank,0.3909808060978537,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 28, 30, 33, 34, 39, 50, 58, 62, 73, 100, 101, 105, 119, 122, 126, 130, 150]",16,0.0841003451496362
iris,64,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0205565243959426
iris,64,kernseg_linear,0.5414807294249129,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 57, 62, 74, 89, 100, 106, 119, 122, 126, 132, 134, 150]",12,0.0578356031328439
glass,64,changeforest_bs,0.8610856016355256,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 118, 127, 197, 214]","[0, 13, 43, 118, 127, 214]",4,0.0442939382046461
glass,64,changekNN_bs,0.856673224372051,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 118, 127, 197, 214]","[0, 14, 43, 118, 127, 214]",4,0.0065533742308616
glass,64,ecp,0.8227825194096554,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 118, 127, 197, 214]","[0.0, 43.0, 118.0, 127.0, 214.0]",3,0.759343758225441
glass,64,multirank,0.5487127293464443,0.0794392523364486,0.1261682242990654,0.1261682242990654,"[0, 13, 42, 118, 127, 197, 214]","[0, 5, 6, 8, 13, 14, 28, 29, 42, 43, 52, 53, 63, 91, 93, 114, 115, 118, 125, 127, 214]",19,0.1428740601986646
glass,64,kernseg_rbf,0.868059763934392,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 118, 127, 197, 214]","[0, 14, 42, 118, 127, 214]",4,0.0376540571451187
glass,64,kernseg_linear,0.359796070877293,0.0794392523364486,0.1495327102803738,0.1495327102803738,"[0, 13, 42, 118, 127, 197, 214]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 21, 23, 25, 29, 35, 37, 39, 43, 52, 56, 68, 74, 89, 91, 93, 96, 98, 101, 103, 108, 110, 112, 115, 118, 124, 127, 137, 139, 214]",36,0.1085862014442682
wine,64,changeforest_bs,0.997602338262242,0.0006190034045187,0.0112968121324667,0.0112968121324667,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2836, 3919, 6053, 6173, 6244, 6462]",5,0.6501801833510399
wine,64,changekNN_bs,0.9976792109160432,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2838, 3919, 6053, 6248, 6462]",4,4.418475668877363
wine,64,ecp,0.9966016817145772,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 3915, 6053, 6246, 6462]","[0.0, 2839.0, 3918.0, 6057.0, 6248.0, 6462.0]",4,698.0331853553653
wine,64,multirank,0.9976478019296798,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2839, 3918, 6053, 6247, 6462]",4,93.06659118644892
wine,64,kernseg_rbf,0.9966016817145772,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2839, 3918, 6057, 6248, 6462]",4,7.063497783616185
wine,64,kernseg_linear,0.7515328780694717,0.0006190034045187,0.1414422779325286,0.1414422779325286,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2655, 2657, 2839, 3918, 4327, 4329, 4369, 4371, 4382, 4384, 5139, 5141, 5891, 5893, 6057, 6248, 6341, 6343, 6462]",18,4.687706274911761
breast-cancer,64,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0460842866450548
breast-cancer,64,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0406360849738121
