dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,280,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0310907399980351
iris,280,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0030153759871609
iris,280,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4321804119972512
iris,280,multirank,0.674173615584934,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 73, 91, 100, 129, 132, 150]",6,0.075407644995721
iris,280,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0213457889913115
iris,280,kernseg_linear,0.6616021763948602,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 26, 29, 50, 76, 87, 93, 100, 150]",7,0.0558115039893891
glass,280,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 17, 87, 100, 129, 138, 214]","[0, 87, 100, 129, 138, 214]",4,0.0636047489824704
glass,280,changekNN_bs,0.8430861323005834,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 17, 87, 100, 129, 138, 214]","[0, 87, 101, 138, 214]",3,0.0055902669846545
glass,280,ecp,0.8374912827044728,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 17, 87, 100, 129, 138, 214]","[0.0, 87.0, 101.0, 137.0, 214.0]",3,0.7410095880040899
glass,280,multirank,0.4668323223595668,0.0794392523364486,0.1261682242990654,0.1261682242990654,"[0, 17, 87, 100, 129, 138, 214]","[0, 38, 87, 94, 95, 99, 100, 101, 107, 108, 113, 116, 119, 129, 133, 134, 141, 143, 161, 162, 187, 188, 214]",21,0.1285827929968945
glass,280,kernseg_rbf,0.8604685040218802,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 17, 87, 100, 129, 138, 214]","[0, 86, 101, 129, 138, 214]",4,0.0397381009825039
glass,280,kernseg_linear,0.4803324665191119,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 17, 87, 100, 129, 138, 214]","[0, 87, 90, 92, 94, 96, 99, 101, 103, 107, 110, 118, 121, 129, 138, 141, 143, 161, 163, 166, 177, 179, 187, 189, 191, 193, 205, 210, 212, 214]",28,0.0952089769998565
wine,280,changeforest_bs,0.99953569562073,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 216, 2354, 3433, 3626, 6462]","[0, 216, 2354, 3434, 3627, 6462]",4,0.7682175099907909
wine,280,changekNN_bs,0.9842242944582033,0.0168678427731352,0.0129990714948932,0.0168678427731352,"[0, 216, 2354, 3433, 3626, 6462]","[0, 65, 216, 2351, 3542, 3626, 6462]",5,4.288834473991301
wine,280,ecp,0.955594065859548,0.0300216651191581,0.0136180748994119,0.0300216651191581,"[0, 216, 2354, 3433, 3626, 6462]","[0.0, 304.0, 2354.0, 3627.0, 6462.0]",3,810.2014360429894
wine,280,multirank,0.9289027020797028,0.0334261838440111,0.0001547508511296,0.0334261838440111,"[0, 216, 2354, 3433, 3626, 6462]","[0, 2354, 3627, 6462]",2,82.1150568779849
wine,280,kernseg_rbf,0.9685685414960482,0.0298669142680284,0.0044877746827607,0.0298669142680284,"[0, 216, 2354, 3433, 3626, 6462]","[0, 245, 2349, 3626, 6462]",3,6.595735670009162
wine,280,kernseg_linear,0.4031733137233289,0.0300216651191581,0.1734757041163726,0.1734757041163726,"[0, 216, 2354, 3433, 3626, 6462]","[0, 2, 4, 304, 620, 622, 992, 994, 1193, 1195, 1847, 1853, 2354, 3627, 4745, 4747, 5464, 5466, 6462]",17,4.098825494991615
breast-cancer,280,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0699342240113765
breast-cancer,280,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0354096670052968
breast-cancer,280,ecp,0.9773143949423504,0.0,0.0171673819742489,0.0171673819742489,"[0, 241, 699]","[0.0, 12.0, 241.0, 699.0]",2,5.699657416989794
breast-cancer,280,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,1.0015356820076704
breast-cancer,280,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0976719469763338
breast-cancer,280,kernseg_linear,0.8637989252751728,0.0,0.1487839771101573,0.1487839771101573,"[0, 241, 699]","[0, 12, 25, 100, 104, 241, 699]",5,0.1575916900183074
abalone,280,changeforest_bs,0.9096415254481184,0.0668962124938514,0.0027053615346778,0.0668962124938514,"[0, 634, 737, 996, 1053, 1540, 1807, 2010, 2068, 2459, 2574, 2700, 2767, 3335, 3377, 4066]","[0, 645, 736, 995, 1056, 1812, 2019, 2068, 2459, 2574, 2769, 3335, 3377, 4066]",12,0.7891971780045424
abalone,280,changekNN_bs,0.8231793303723081,0.1190359075258239,0.0068863748155435,0.1190359075258239,"[0, 634, 737, 996, 1053, 1540, 1807, 2010, 2068, 2459, 2574, 2700, 2767, 3335, 3377, 4066]","[0, 662, 736, 995, 1056, 2025, 2068, 2457, 2574, 2769, 3335, 3377, 4066]",11,1.4120523369929288
abalone,280,ecp,0.7855040290199,0.1197737333989178,0.0007378258730939,0.1197737333989178,"[0, 634, 737, 996, 1053, 1540, 1807, 2010, 2068, 2459, 2574, 2700, 2767, 3335, 3377, 4066]","[0.0, 736.0, 995.0, 1053.0, 2069.0, 2459.0, 2574.0, 2764.0, 3335.0, 3378.0, 4066.0]",9,343.40202317299554
abalone,280,multirank,0.8491082944396827,0.0641908509591736,0.0027053615346778,0.0641908509591736,"[0, 634, 737, 996, 1053, 1540, 1807, 2010, 2068, 2459, 2574, 2700, 2767, 3335, 3377, 4066]","[0, 736, 1053, 1801, 2068, 2563, 2564, 2769, 3335, 3377, 4066]",9,33.48306077197776
