dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,413,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025061585009098
iris,413,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0055900961160659
iris,413,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.6191144762560725
iris,413,multirank,0.8792510356630794,0.0,0.0933333333333333,0.0933333333333333,"[0, 50, 100, 150]","[0, 36, 37, 42, 45, 50, 100, 150]",6,0.1645178785547614
iris,413,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0369912916794419
iris,413,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.1048254035413265
glass,413,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 9, 22, 98, 127, 214]",4,0.0609038937836885
glass,413,changekNN_bs,0.6720076223797239,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 9, 22, 98, 127, 197, 214]","[0, 9, 17, 59, 98, 127, 214]",5,0.0124296825379133
glass,413,ecp,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0.0, 22.0, 98.0, 127.0, 214.0]",3,1.0317675406113267
glass,413,multirank,0.557151721204997,0.0794392523364486,0.1542056074766355,0.1542056074766355,"[0, 9, 22, 98, 127, 197, 214]","[0, 5, 7, 15, 17, 19, 20, 21, 29, 31, 35, 36, 37, 49, 54, 55, 86, 87, 98, 123, 124, 125, 127, 214]",22,0.2841732334345579
glass,413,kernseg_rbf,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 22, 98, 127, 197, 214]","[0, 22, 98, 127, 214]",3,0.0676116049289703
glass,413,kernseg_linear,0.4657310732834777,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 9, 22, 98, 127, 197, 214]","[0, 4, 7, 10, 14, 18, 21, 28, 30, 35, 37, 49, 51, 54, 57, 76, 79, 81, 86, 90, 94, 96, 98, 101, 103, 106, 108, 113, 116, 118, 120, 123, 125, 127, 214]",33,0.191727939993143
wine,413,changeforest_bs,0.9983972107857088,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 3029, 4108, 6246, 6462]","[0, 195, 3029, 4106, 6245, 6462]",4,1.3964660791680217
