dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,391,changeforest_bs,0.9045387105476126,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 38, 50, 100, 150]",3,0.037375777028501
iris,391,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0062249768525362
iris,391,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5321721415966749
iris,391,multirank,0.2730671984615933,0.0133333333333333,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 6, 8, 17, 19, 28, 31, 39, 40, 50, 56, 58, 72, 73, 74, 75, 77, 91, 93, 102, 104, 108, 111, 139, 141, 150]",24,0.1674331407994032
iris,391,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0380689185112714
iris,391,kernseg_linear,0.7980007796726538,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 50, 64, 66, 78, 94, 100, 150]",6,0.1084408918395638
glass,391,changeforest_bs,0.868059763934392,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 51, 127, 144, 214]","[0, 14, 42, 51, 127, 214]",4,0.0682641454041004
glass,391,changekNN_bs,0.8366657997289377,0.0794392523364486,0.0514018691588785,0.0794392523364486,"[0, 13, 42, 51, 127, 144, 214]","[0, 14, 31, 51, 127, 214]",4,0.0117267947643995
glass,391,ecp,0.3354488657431068,0.3551401869158878,0.0,0.3551401869158878,"[0, 13, 42, 51, 127, 144, 214]","[0.0, 51.0, 214.0]",1,0.7035762881860137
glass,391,multirank,0.7427900592173555,0.0046728971962616,0.102803738317757,0.102803738317757,"[0, 13, 42, 51, 127, 144, 214]","[0, 2, 3, 5, 12, 14, 29, 31, 35, 36, 37, 40, 41, 50, 51, 70, 72, 73, 121, 122, 123, 126, 127, 141, 143, 214]",24,0.2842104220762849
glass,391,kernseg_rbf,0.868059763934392,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 51, 127, 144, 214]","[0, 14, 42, 51, 127, 214]",4,0.068273383192718
glass,391,kernseg_linear,0.5763293951458617,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 13, 42, 51, 127, 144, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 25, 27, 29, 31, 34, 37, 40, 42, 51, 64, 66, 70, 73, 75, 79, 85, 87, 103, 105, 112, 114, 121, 123, 126, 128, 141, 143, 214]",34,0.1966048264876008
wine,391,changeforest_bs,0.9992791085927364,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1080, 1272, 4109, 4325, 6462]",4,1.3141156723722816
wine,391,changekNN_bs,0.9843705229411596,0.0057257814917982,0.0131538223460229,0.0131538223460229,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1116, 1288, 4109, 4174, 4239, 4309, 6462]",6,6.169062555767596
wine,391,ecp,0.9709291765442816,0.032033426183844,0.0021665119158155,0.032033426183844,"[0, 1079, 1272, 4108, 4324, 6462]","[0.0, 1286.0, 4109.0, 4325.0, 6462.0]",3,646.0105754900724
wine,391,multirank,0.9283709699998404,0.0332714329928814,0.0003095017022593,0.0332714329928814,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1274, 4109, 6462]",2,95.39920192956924
wine,391,kernseg_rbf,0.966507991206366,0.0323429278861033,0.0024760136180748,0.0323429278861033,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1288, 4109, 4339, 6462]",3,5.618131665512919
wine,391,kernseg_linear,0.6419329646172944,0.032033426183844,0.1211699164345403,0.1211699164345403,"[0, 1079, 1272, 4108, 4324, 6462]","[0, 1286, 3590, 3592, 3987, 3989, 4109, 4229, 4231, 4324, 4326, 4464, 4469, 5679, 5681, 5809, 5811, 5891, 5893, 6040, 6042, 6268, 6271, 6355, 6357, 6462]",24,3.1797645911574364
breast-cancer,391,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0759179424494504
breast-cancer,391,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0456848852336406
breast-cancer,391,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.844316563569009
breast-cancer,391,multirank,0.7812702146061677,0.0,0.167381974248927,0.167381974248927,"[0, 458, 699]","[0, 458, 478, 480, 504, 523, 527, 531, 533, 543, 545, 562, 563, 571, 575, 586, 592, 596, 604, 608, 611, 612, 613, 617, 620, 640, 641, 650, 659, 662, 699]",29,1.08646369446069
breast-cancer,391,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0880703460425138
breast-cancer,391,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1354498723521828
abalone,391,changeforest_bs,0.9682785737580002,0.0309886866699458,0.0034431874077717,0.0309886866699458,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 948, 1277, 1334, 1433, 2085, 2338, 2906, 3077, 3464, 3951, 4066]",11,1.167048747651279
abalone,391,changekNN_bs,0.829357679964704,0.073536645351697,0.0103295622233152,0.073536645351697,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 949, 1277, 1334, 1376, 2370, 2906, 3077, 3464, 3951, 4066]",10,2.7610849756747484
abalone,391,ecp,0.9239190671919802,0.0312346286276438,0.0238563698967043,0.0312346286276438,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0.0, 689.0, 947.0, 1277.0, 1334.0, 2085.0, 2168.0, 2338.0, 2906.0, 3073.0, 3464.0, 3951.0, 4066.0]",11,432.8046947764233
abalone,391,multirank,0.8807174836989424,0.0656665027053615,0.013280865715691,0.0656665027053615,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 1433, 2338, 2906, 3073, 3464, 3951, 4004, 4005, 4066]",12,33.951952434144914
abalone,391,kernseg_rbf,0.9100644119739464,0.0312346286276438,0.0238563698967043,0.0312346286276438,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 2085, 2168, 2370, 2906, 3073, 3464, 3951, 4066]",11,2.116808802820742
abalone,391,kernseg_linear,0.8498244772451233,0.0312346286276438,0.0560747663551401,0.0560747663551401,"[0, 689, 948, 1074, 1277, 1334, 1437, 2071, 2338, 2906, 2964, 3006, 3073, 3464, 3951, 4066]","[0, 689, 947, 1277, 1334, 1594, 1596, 2085, 2168, 2338, 2678, 2680, 2906, 3073, 3464, 3951, 4066]",15,1.2559050284326077
dry-beans,391,changeforest_bs,0.9998276846021408,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 3546, 5573, 6095, 7417, 9047, 10975, 13611]","[0, 3546, 5573, 6095, 7417, 9047, 10974, 13611]",6,3.978633360005915
dry-beans,391,changekNN_bs,0.9998276846021408,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 3546, 5573, 6095, 7417, 9047, 10975, 13611]","[0, 3546, 5573, 6095, 7417, 9047, 10974, 13611]",6,31.298292913474143
dry-beans,391,ecp,0.9998276846021408,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 3546, 5573, 6095, 7417, 9047, 10975, 13611]","[0.0, 3546.0, 5573.0, 6095.0, 7417.0, 9047.0, 10974.0, 13611.0]",6,4737.659819736145
dry-beans,391,kernseg_rbf,0.9998076144580512,0.0001469399750202,0.0001469399750202,0.0001469399750202,"[0, 3546, 5573, 6095, 7417, 9047, 10975, 13611]","[0, 3546, 5571, 6095, 7417, 9047, 10975, 13611]",6,25.196979640983045
