dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,100,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0301862609921954
iris,100,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0036277920007705
iris,100,ecp,0.8816671833791296,0.0,0.1133333333333333,0.1133333333333333,"[0, 50, 100, 150]","[0.0, 33.0, 50.0, 100.0, 150.0]",3,0.5228130040050019
iris,100,multirank,0.8574768838346264,0.0066666666666666,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 50, 99, 150]",3,0.0805997720162849
iris,100,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0230723160202614
iris,100,kernseg_linear,0.6794247537085267,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 33, 46, 50, 57, 60, 77, 100, 150]",7,0.0550366200041025
glass,100,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 99, 112, 121, 138, 214]",5,0.0608683849859517
glass,100,changekNN_bs,0.9816372115891078,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 101, 112, 121, 138, 214]",5,0.0077653900079894
glass,100,ecp,0.8507794230473507,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 99, 112, 121, 138, 214]","[0.0, 29.0, 99.0, 121.0, 214.0]",3,0.8299800830136519
glass,100,multirank,0.6229497587784423,0.0560747663551401,0.1448598130841121,0.1448598130841121,"[0, 29, 99, 112, 121, 138, 214]","[0, 8, 9, 13, 15, 27, 28, 29, 99, 100, 107, 108, 112, 113, 120, 123, 150, 151, 153, 158, 163, 183, 184, 185, 210, 212, 214]",25,0.1340240710123907
glass,100,kernseg_rbf,0.1950383336963242,0.4299065420560747,0.0,0.4299065420560747,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 214]",1,0.0362594230100512
