dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,306,changeforest_bs,0.9622169301669202,0.0,0.0266666666666666,0.0266666666666666,"[0, 50, 100, 150]","[0, 50, 54, 100, 150]",3,0.038688202999765
iris,306,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0029632719815708
iris,306,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2608902670035604
iris,306,multirank,0.2287840212592687,0.0133333333333333,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 10, 15, 19, 27, 31, 33, 48, 61, 62, 63, 72, 75, 76, 79, 100, 108, 111, 118, 120, 133, 136, 138, 142, 150]",23,0.0829559959820471
iris,306,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019254140992416
iris,306,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0549759919813368
glass,306,changeforest_bs,0.9870653090338002,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 93, 102, 115, 185, 214]","[0, 18, 93, 103, 115, 185, 214]",5,0.0934714809991419
glass,306,changekNN_bs,0.9776076536972096,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 93, 102, 115, 185, 214]","[0, 18, 92, 101, 115, 185, 214]",5,0.0080675870121922
glass,306,ecp,0.8500506377424891,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 17, 93, 102, 115, 185, 214]","[0.0, 93.0, 113.0, 115.0, 185.0, 214.0]",4,0.699680559016997
glass,306,multirank,0.6207297308824157,0.0794392523364486,0.1775700934579439,0.1775700934579439,"[0, 17, 93, 102, 115, 185, 214]","[0, 54, 55, 63, 64, 68, 81, 83, 85, 93, 102, 103, 113, 115, 185, 187, 188, 195, 201, 202, 214]",19,0.137086001021089
