dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,229,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.030883691040799
iris,229,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0044645249727182
iris,229,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2680620500468649
iris,229,multirank,0.2822123300201232,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 3, 7, 8, 12, 23, 24, 50, 57, 62, 65, 71, 74, 76, 84, 87, 88, 91, 93, 99, 104, 106, 110, 113, 116, 122, 125, 150]",26,0.0764501219964586
iris,229,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0219457920175045
iris,229,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0545404240256175
glass,229,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 70, 79, 155, 184, 201, 214]","[0, 70, 79, 155, 184, 201, 214]",5,0.0781116299913264
glass,229,changekNN_bs,0.994863140827746,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 70, 79, 155, 184, 201, 214]","[0, 70, 79, 155, 183, 201, 214]",5,0.0061443369486369
glass,229,ecp,0.4218381416184519,0.3457943925233644,0.0093457943925233,0.3457943925233644,"[0, 70, 79, 155, 184, 201, 214]","[0.0, 153.0, 184.0, 214.0]",2,0.4763240340398624
glass,229,multirank,0.5527510935656466,0.0,0.1355140186915887,0.1355140186915887,"[0, 70, 79, 155, 184, 201, 214]","[0, 13, 56, 70, 79, 126, 127, 149, 151, 153, 155, 162, 163, 176, 177, 183, 184, 201, 206, 207, 209, 214]",20,0.128331554995384
glass,229,kernseg_rbf,0.758797384493583,0.0607476635514018,0.1355140186915887,0.1355140186915887,"[0, 70, 79, 155, 184, 201, 214]","[0, 41, 83, 155, 183, 199, 214]",5,0.0362836639978922
glass,229,kernseg_linear,0.3003501302814237,0.0,0.1728971962616822,0.1728971962616822,"[0, 70, 79, 155, 184, 201, 214]","[0, 35, 52, 70, 79, 83, 98, 100, 102, 104, 108, 114, 116, 126, 128, 130, 138, 140, 145, 149, 151, 153, 155, 157, 159, 162, 165, 168, 170, 173, 177, 182, 184, 201, 204, 208, 210, 212, 214]",37,0.0943905639578588
wine,229,changeforest_bs,0.9971958061431996,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 216, 3052, 4131, 6269, 6462]","[0, 216, 3057, 4129, 6269, 6462]",4,0.9643452609889208
wine,229,changekNN_bs,0.9940053483504628,0.0015475085112968,0.0015475085112968,0.0015475085112968,"[0, 216, 3052, 4131, 6269, 6462]","[0, 206, 3057, 4132, 6268, 6462]",4,4.111700223991647
wine,229,ecp,0.9950383424490672,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 216, 3052, 4131, 6269, 6462]","[0.0, 213.0, 3060.0, 4132.0, 6268.0, 6462.0]",4,655.9593083870132
wine,229,multirank,0.9906555636052098,0.0030950170225936,0.0030950170225936,0.0030950170225936,"[0, 216, 3052, 4131, 6269, 6462]","[0, 216, 3072, 4129, 6268, 6462]",4,83.81427787098801
wine,229,kernseg_rbf,0.9958722658337306,0.0012380068090374,0.0012380068090374,0.0012380068090374,"[0, 216, 3052, 4131, 6269, 6462]","[0, 216, 3060, 4131, 6272, 6462]",4,6.512023238989059
wine,229,kernseg_linear,0.5893097773084996,0.0027855153203342,0.2185082017951098,0.2185082017951098,"[0, 216, 3052, 4131, 6269, 6462]","[0, 96, 98, 213, 1640, 1642, 3070, 4131, 4363, 4365, 5715, 5717, 5984, 5988, 6272, 6462]",14,4.252209055004641
breast-cancer,229,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0756543930037878
breast-cancer,229,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0411989000276662
breast-cancer,229,ecp,0.9449586746217654,0.0,0.0457796852646638,0.0457796852646638,"[0, 241, 699]","[0.0, 209.0, 241.0, 699.0]",2,5.330535102984868
breast-cancer,229,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9190942820277996
