dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,206,changeforest_bs,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 50, 100, 142, 150]",3,0.0546810709929559
iris,206,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0029696480196435
iris,206,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2865885560167953
iris,206,multirank,0.7760936956752597,0.0066666666666666,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 51, 77, 100, 142, 150]",4,0.0775847400072962
iris,206,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020306823978899
iris,206,kernseg_linear,0.9263145646238432,0.0066666666666666,0.0466666666666666,0.0466666666666666,"[0, 50, 100, 150]","[0, 43, 49, 100, 150]",3,0.0557311989832669
glass,206,changeforest_bs,0.983464220974864,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 29, 105, 175, 184, 197, 214]","[0, 29, 106, 175, 184, 197, 214]",5,0.098010581015842
glass,206,changekNN_bs,0.9811503777566022,0.0046728971962616,0.0186915887850467,0.0186915887850467,"[0, 29, 105, 175, 184, 197, 214]","[0, 29, 104, 175, 180, 184, 197, 214]",6,0.0076674779993481
glass,206,ecp,0.4971947084163083,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 105, 175, 184, 197, 214]","[0.0, 29.0, 175.0, 214.0]",2,0.7373650659865234
glass,206,multirank,0.4761313834698457,0.0700934579439252,0.1728971962616822,0.1728971962616822,"[0, 29, 105, 175, 184, 197, 214]","[0, 13, 18, 22, 23, 24, 29, 38, 39, 48, 49, 68, 69, 71, 120, 122, 175, 181, 183, 185, 187, 194, 196, 214]",22,0.1308985939831473
glass,206,kernseg_rbf,0.1950383336963242,0.3551401869158878,0.0,0.3551401869158878,"[0, 29, 105, 175, 184, 197, 214]","[0, 29, 214]",1,0.0350573809992056
glass,206,kernseg_linear,0.1253702662020834,0.0093457943925233,0.1728971962616822,0.1728971962616822,"[0, 29, 105, 175, 184, 197, 214]","[0, 3, 13, 15, 18, 22, 24, 29, 32, 35, 38, 40, 42, 44, 46, 49, 52, 63, 65, 68, 71, 74, 76, 81, 84, 92, 94, 97, 103, 109, 112, 120, 122, 136, 138, 140, 144, 152, 154, 165, 167, 173, 175, 180, 185, 187, 189, 191, 194, 196, 198, 208, 210, 214]",52,0.0963595310167875
wine,206,changeforest_bs,0.9994627973814864,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 1272, 3410, 6246, 6462]","[0, 1079, 1272, 3411, 6246, 6462]",4,0.904298995010322
wine,206,changekNN_bs,0.9840481068896682,0.0193438563912101,0.0105230578768183,0.0193438563912101,"[0, 1079, 1272, 3410, 6246, 6462]","[0, 1204, 1272, 3411, 6246, 6462]",4,5.64912853500573
wine,206,ecp,0.968124621940886,0.0298669142680284,0.0027855153203342,0.0298669142680284,"[0, 1079, 1272, 3410, 6246, 6462]","[0.0, 1272.0, 3392.0, 6246.0, 6462.0]",3,701.8951993660012
wine,206,multirank,0.976606541047959,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 1079, 1272, 3410, 6246, 6462]","[0, 1272, 3412, 6246, 6462]",3,110.18193271002384
wine,206,kernseg_rbf,0.976606541047959,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 1079, 1272, 3410, 6246, 6462]","[0, 1272, 3412, 6246, 6462]",3,6.8677297070098575
wine,206,kernseg_linear,0.6099683549011439,0.0298669142680284,0.1610956360259981,0.1610956360259981,"[0, 1079, 1272, 3410, 6246, 6462]","[0, 1272, 1734, 1736, 2311, 2313, 2511, 2516, 2801, 2803, 3419, 3953, 3955, 6248, 6250, 6462]",14,4.5875007459835615
breast-cancer,206,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0793444400187581
breast-cancer,206,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0382659469905775
breast-cancer,206,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.469960336980876
breast-cancer,206,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.0397308800020255
breast-cancer,206,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1033461790066212
