dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,53,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0202096253633499
iris,53,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0032514724880456
iris,53,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2696707379072904
iris,53,multirank,0.4702758651725845,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 3, 4, 46, 47, 50, 53, 54, 70, 76, 77, 78, 100, 115, 119, 124, 126, 129, 141, 150]",18,0.0839579161256551
iris,53,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0207837987691164
iris,53,kernseg_linear,0.9376793409009114,0.0,0.0466666666666666,0.0466666666666666,"[0, 50, 100, 150]","[0, 50, 57, 100, 150]",3,0.0593559984117746
glass,53,changeforest_bs,0.9899496260590284,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 13, 83, 92, 168, 197, 214]","[0, 13, 83, 92, 168, 195, 214]",5,0.0499704927206039
glass,53,changekNN_bs,0.965751140264305,0.014018691588785,0.0654205607476635,0.0654205607476635,"[0, 13, 83, 92, 168, 197, 214]","[0, 13, 83, 92, 168, 182, 194, 214]",6,0.0070937648415565
glass,53,ecp,0.4335638637933638,0.3551401869158878,0.014018691588785,0.3551401869158878,"[0, 13, 83, 92, 168, 197, 214]","[0.0, 13.0, 168.0, 194.0, 214.0]",3,1.0620490815490484
glass,53,multirank,0.4865759555540717,0.0,0.1588785046728972,0.1588785046728972,"[0, 13, 83, 92, 168, 197, 214]","[0, 5, 6, 12, 13, 41, 51, 83, 91, 92, 94, 95, 96, 107, 108, 125, 126, 168, 170, 172, 173, 181, 197, 214]",22,0.1455305591225624
glass,53,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 13, 83, 92, 168, 197, 214]","[0, 13, 83, 92, 168, 197, 214]",5,0.0365693233907222
glass,53,kernseg_linear,0.3218707157336227,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 13, 83, 92, 168, 197, 214]","[0, 2, 5, 7, 11, 13, 41, 51, 83, 87, 90, 92, 94, 96, 102, 104, 107, 109, 111, 113, 121, 124, 126, 129, 132, 151, 153, 168, 170, 173, 178, 180, 185, 187, 189, 194, 196, 198, 214]",37,0.1111137606203556
wine,53,changeforest_bs,0.9997458440638012,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 3915, 4108, 6246, 6462]","[0, 1079, 3915, 4108, 6247, 6462]",4,0.7014558054506779
wine,53,changekNN_bs,0.9817495110408933,0.0082017951098731,0.0102135561745589,0.0102135561745589,"[0, 1079, 3915, 4108, 6246, 6462]","[0, 1081, 3904, 4108, 6299, 6396, 6462]",5,4.272991463541985
wine,53,ecp,0.9917957806912036,0.0021665119158155,0.0021665119158155,0.0021665119158155,"[0, 1079, 3915, 4108, 6246, 6462]","[0.0, 1081.0, 3901.0, 4108.0, 6235.0, 6462.0]",4,693.2602607011795
wine,53,multirank,0.8948445445121175,0.0334261838440111,0.0,0.0334261838440111,"[0, 1079, 3915, 4108, 6246, 6462]","[0, 1079, 4108, 6462]",2,92.7042263969779
wine,53,kernseg_rbf,0.9879014821972878,0.0040235221293717,0.0040235221293717,0.0040235221293717,"[0, 1079, 3915, 4108, 6246, 6462]","[0, 1081, 3889, 4108, 6235, 6462]",4,7.151284076273441
wine,53,kernseg_linear,0.6753614722666936,0.0052615289384091,0.1496440730424017,0.1496440730424017,"[0, 1079, 3915, 4108, 6246, 6462]","[0, 1079, 1776, 1778, 3901, 4108, 5279, 5281, 6210, 6212, 6384, 6386, 6462]",11,4.718991683796048
breast-cancer,53,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0454629305750131
breast-cancer,53,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0392992403358221
breast-cancer,53,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.260217297822237
breast-cancer,53,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.0177897717803717
breast-cancer,53,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0993747897446155
breast-cancer,53,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1581579446792602
abalone,53,changeforest_bs,0.9439335399822786,0.0410723069355632,0.0115592720118052,0.0410723069355632,"[0, 487, 590, 793, 1184, 1299, 1988, 2247, 2305, 2939, 3206, 3248, 3374, 3942, 3999, 4066]","[0, 486, 637, 792, 1180, 1300, 1988, 2247, 2305, 2976, 3373, 3943, 3999, 4066]",12,0.6156374718993902
abalone,53,changekNN_bs,0.7846820731843289,0.1074766355140186,0.0009837678307919,0.1074766355140186,"[0, 487, 590, 793, 1184, 1299, 1988, 2247, 2305, 2939, 3206, 3248, 3374, 3942, 3999, 4066]","[0, 486, 792, 1180, 1300, 1988, 2247, 3376, 3943, 3999, 4066]",9,1.6258383486419916
abalone,53,ecp,0.9376990995820926,0.0418101328086571,0.0115592720118052,0.0418101328086571,"[0, 487, 590, 793, 1184, 1299, 1988, 2247, 2305, 2939, 3206, 3248, 3374, 3942, 3999, 4066]","[0.0, 530.0, 637.0, 792.0, 1183.0, 1300.0, 1988.0, 2247.0, 2318.0, 2949.0, 3376.0, 3942.0, 3999.0, 4066.0]",12,401.2915176730603
abalone,53,multirank,0.8626618045236157,0.0659124446630595,0.0031972454500737,0.0659124446630595,"[0, 487, 590, 793, 1184, 1299, 1988, 2247, 2305, 2939, 3206, 3248, 3374, 3942, 3999, 4066]","[0, 500, 792, 1295, 1296, 1988, 2247, 2305, 3207, 3373, 3942, 3999, 4066]",11,35.30977688357234
abalone,53,kernseg_rbf,0.9268119266147928,0.0410723069355632,0.0046728971962616,0.0410723069355632,"[0, 487, 590, 793, 1184, 1299, 1988, 2247, 2305, 2939, 3206, 3248, 3374, 3942, 3999, 4066]","[0, 487, 793, 1183, 1300, 1988, 2247, 2958, 3373, 3943, 3999, 4066]",10,2.7166917622089386
abalone,53,kernseg_linear,0.811859137651777,0.0750122970978849,0.0295130349237579,0.0750122970978849,"[0, 487, 590, 793, 1184, 1299, 1988, 2247, 2305, 2939, 3206, 3248, 3374, 3942, 3999, 4066]","[0, 86, 117, 119, 792, 1183, 1300, 1988, 2247, 2318, 3050, 3059, 3373, 3911, 3913, 3942, 3999, 4066]",16,1.8779140263795853
