dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,296,changeforest_bs,0.8812077903999392,0.0066666666666666,0.0866666666666666,0.0866666666666666,"[0, 50, 100, 150]","[0, 50, 101, 137, 150]",3,0.0357587879989296
iris,296,changekNN_bs,0.9804082706025444,0.0,0.0133333333333333,0.0133333333333333,"[0, 50, 100, 150]","[0, 2, 50, 100, 150]",3,0.0036195900174789
iris,296,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 50.0, 101.0, 150.0]",2,0.7781446969893295
iris,296,multirank,0.5726664077815259,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 3, 35, 43, 50, 60, 100, 101, 108, 122, 123, 150]",10,0.0740811659779865
iris,296,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0202610889973584
iris,296,kernseg_linear,0.717761589659382,0.0066666666666666,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 50, 58, 101, 108, 130, 140, 142, 150]",7,0.0534303880122024
glass,296,changeforest_bs,0.7717954337457297,0.014018691588785,0.1775700934579439,0.1775700934579439,"[0, 29, 99, 175, 188, 197, 214]","[0, 29, 96, 137, 175, 180, 184, 187, 197, 214]",8,0.0780580480059143
glass,296,changekNN_bs,0.9351720874616202,0.0186915887850467,0.0186915887850467,0.0186915887850467,"[0, 29, 99, 175, 188, 197, 214]","[0, 29, 103, 175, 188, 197, 214]",5,0.0068772610102314
glass,296,ecp,0.5245213576343409,0.3271028037383177,0.0186915887850467,0.3271028037383177,"[0, 29, 99, 175, 188, 197, 214]","[0.0, 29.0, 175.0, 184.0, 186.0, 197.0, 214.0]",5,0.8704514630080666
glass,296,multirank,0.4527767185136899,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 29, 99, 175, 188, 197, 214]","[0, 8, 12, 13, 29, 64, 96, 109, 110, 133, 134, 144, 146, 148, 175, 184, 186, 187, 196, 197, 214]",19,0.1276632110239006
glass,296,kernseg_rbf,0.5172460135937262,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 29, 99, 175, 188, 197, 214]","[0, 29, 174, 197, 214]",3,0.0341455060115549
glass,296,kernseg_linear,0.2696705606523045,0.0467289719626168,0.1682242990654205,0.1682242990654205,"[0, 29, 99, 175, 188, 197, 214]","[0, 6, 8, 10, 13, 21, 23, 29, 34, 63, 109, 111, 117, 119, 121, 125, 133, 135, 141, 144, 146, 148, 152, 154, 159, 161, 169, 171, 175, 180, 182, 184, 186, 188, 192, 195, 197, 205, 207, 214]",38,0.0933858130010776
wine,296,changeforest_bs,0.9994628246218792,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3216, 6053, 6246, 6462]",4,0.7302680900029372
wine,296,changekNN_bs,0.9809550038714444,0.0083565459610027,0.0147013308573197,0.0147013308573197,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3216, 6107, 6246, 6341, 6462]",5,3.726811464992352
wine,296,ecp,0.9990480159855256,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 1079, 3217, 6053, 6246, 6462]","[0.0, 1079.0, 3216.0, 6054.0, 6248.0, 6462.0]",4,799.3163681000005
wine,296,multirank,0.9414821792135823,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3216, 6246, 6462]",3,81.97491871000966
wine,296,kernseg_rbf,0.9991357200011408,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3216, 6054, 6246, 6462]",4,6.098901243007276
wine,296,kernseg_linear,0.4890786096968246,0.0034045187248529,0.1389662643144537,0.1389662643144537,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 1659, 1662, 1975, 1977, 2813, 2815, 3216, 3628, 3630, 5320, 5322, 5663, 5665, 6029, 6031, 6246, 6313, 6315, 6462]",19,4.123056852986338
breast-cancer,296,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0650054299912881
breast-cancer,296,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0371740899863652
breast-cancer,296,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.6355279389827047
breast-cancer,296,multirank,0.7940019324703155,0.0,0.1502145922746781,0.1502145922746781,"[0, 241, 699]","[0, 26, 27, 45, 47, 63, 67, 79, 81, 98, 99, 103, 105, 149, 156, 176, 177, 233, 234, 236, 241, 699]",20,0.8820384859864134
breast-cancer,296,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0857865540019702
breast-cancer,296,kernseg_linear,0.8824920523957788,0.0,0.1545064377682403,0.1545064377682403,"[0, 241, 699]","[0, 133, 241, 699]",2,0.1322730770043563
abalone,296,changeforest_bs,0.9017783713362962,0.0309886866699458,0.0206591244466305,0.0309886866699458,"[0, 391, 1080, 1195, 1321, 1588, 1691, 1748, 2382, 2950, 3017, 3220, 3278, 3765, 3807, 4066]","[0, 307, 387, 1066, 1122, 1195, 1691, 1748, 2383, 2950, 3275, 3733, 3807, 4066]",12,0.798234733985737
abalone,296,changekNN_bs,0.923402571011867,0.0309886866699458,0.0009837678307919,0.0309886866699458,"[0, 391, 1080, 1195, 1321, 1588, 1691, 1748, 2382, 2950, 3017, 3220, 3278, 3765, 3807, 4066]","[0, 387, 1081, 1195, 1691, 1748, 2383, 2951, 3275, 3807, 4066]",9,1.4092902760021389
abalone,296,ecp,0.8839056847023758,0.0309886866699458,0.0538612887358583,0.0538612887358583,"[0, 391, 1080, 1195, 1321, 1588, 1691, 1748, 2382, 2950, 3017, 3220, 3278, 3765, 3807, 4066]","[0.0, 387.0, 1080.0, 1195.0, 1691.0, 1749.0, 2383.0, 2952.0, 3303.0, 3497.0, 3807.0, 4066.0]",10,419.3205047369993
abalone,296,multirank,0.9130547775473375,0.0336940482046237,0.0029513034923757,0.0336940482046237,"[0, 391, 1080, 1195, 1321, 1588, 1691, 1748, 2382, 2950, 3017, 3220, 3278, 3765, 3807, 4066]","[0, 386, 1083, 1084, 1183, 1184, 1691, 1749, 2383, 2950, 3276, 3818, 3819, 4066]",12,31.03135147600551
abalone,296,kernseg_rbf,0.917657766568404,0.0309886866699458,0.0036891293654697,0.0309886866699458,"[0, 391, 1080, 1195, 1321, 1588, 1691, 1748, 2382, 2950, 3017, 3220, 3278, 3765, 3807, 4066]","[0, 387, 1080, 1195, 1691, 1748, 2383, 2951, 3293, 3807, 4066]",9,2.3181292740046047
abalone,296,kernseg_linear,0.7853057521294468,0.0801770782095425,0.0673880964092474,0.0801770782095425,"[0, 391, 1080, 1195, 1321, 1588, 1691, 1748, 2382, 2950, 3017, 3220, 3278, 3765, 3807, 4066]","[0, 387, 1080, 1195, 1691, 1749, 2383, 2654, 2656, 2952, 3807, 4066]",10,1.6204921850003302
dry-beans,296,changeforest_bs,0.9744130273347538,7.346998751010212e-05,0.0575270002204099,0.0575270002204099,"[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]","[0, 2027, 4663, 8209, 8992, 9839, 11160, 13089, 13611]",7,2.2357813759881537
dry-beans,296,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]","[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]",6,20.30128350501764
dry-beans,296,ecp,0.999877305689498,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]","[0.0, 2027.0, 4663.0, 8209.0, 9839.0, 11160.0, 13089.0, 13611.0]",6,5138.682340159983
dry-beans,296,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]","[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]",6,29.912255564995576
dry-beans,296,kernseg_linear,0.9603332858094245,7.346998751010212e-05,0.0677393284843141,0.0677393284843141,"[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]","[0, 920, 922, 2027, 4663, 8209, 9839, 11160, 13089, 13611]",8,18.03990318099386
change_in_mean,296,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0770390930119901
change_in_mean,296,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0318273239827249
change_in_mean,296,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.34985419397708
change_in_mean,296,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6700126839859877
change_in_mean,296,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0672677859838586
change_in_mean,296,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1199163380078971
dirichlet,296,changeforest_bs,0.9269479350725324,0.005,0.047,0.047,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 365, 520, 620, 740, 790, 832, 870, 917, 1000]",12,0.4217069549777079
dirichlet,296,changekNN_bs,0.8291509364326312,0.038,0.019,0.038,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 106, 133, 223, 339, 521, 620, 752, 884, 1000]",8,0.1064646340091712
dirichlet,296,ecp,0.7942886790940369,0.046,0.017,0.046,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 106.0, 222.0, 324.0, 512.0, 620.0, 751.0, 887.0, 1000.0]",7,15.2529616279935
dirichlet,296,multirank,0.9238497887917866,0.05,0.0,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 520, 620, 740, 790, 870, 1000]",9,1.8116301970148925
dirichlet,296,kernseg_rbf,0.8508780263893408,0.046,0.011,0.046,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 106, 220, 324, 520, 620, 751, 869, 1000]",7,0.1665958480152767
dirichlet,296,kernseg_linear,0.8508780263893408,0.046,0.011,0.046,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 106, 220, 324, 520, 620, 751, 869, 1000]",7,0.1915412799862679
iris,296,change_in_mean_bs,0.717761589659382,0.0066666666666666,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 50, 58, 101, 108, 130, 140, 142, 150]",7,0.0001226719468832
glass,296,change_in_mean_bs,0.3471839594281272,0.0467289719626168,0.1588785046728972,0.1588785046728972,"[0, 29, 99, 175, 188, 197, 214]","[0, 6, 13, 16, 23, 29, 34, 63, 109, 112, 121, 125, 141, 146, 154, 175, 180, 184, 188, 192, 197, 214]",20,0.0001256670802831
wine,296,change_in_mean_bs,0.9974135224063664,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 1079, 3217, 6053, 6246, 6462]","[0, 1079, 3216, 6047, 6248, 6462]",4,0.0009534340351819
breast-cancer,296,change_in_mean_bs,0.7842854946359127,0.0,0.1659513590844063,0.1659513590844063,"[0, 241, 699]","[0, 11, 27, 39, 48, 63, 81, 98, 105, 114, 125, 133, 145, 156, 190, 202, 241, 699]",16,0.0001923572272062
abalone,296,change_in_mean_bs,0.9171595142649432,0.0304968027545499,0.0036891293654697,0.0304968027545499,"[0, 391, 1080, 1195, 1321, 1588, 1691, 1748, 2382, 2950, 3017, 3220, 3278, 3765, 3807, 4066]","[0, 387, 1080, 1197, 1691, 1749, 2383, 2952, 3293, 3807, 4066]",9,0.0007293168455362
dry-beans,296,change_in_mean_bs,0.999877305689498,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2027, 4663, 8209, 9839, 11161, 13089, 13611]","[0, 2027, 4663, 8209, 9839, 11160, 13089, 13611]",6,0.003697283565998
change_in_mean,296,change_in_mean_bs,0.9900168347249766,0.0033333333333333,0.0033333333333333,0.0033333333333333,"[0, 200.0, 400.0, 600]","[0, 200, 402, 600]",2,0.0001405645161867
