dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,400,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0311542572453618
iris,400,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056742308661341
iris,400,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.7344730319455266
iris,400,multirank,0.3538852614265065,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 33, 34, 36, 41, 46, 50, 51, 53, 66, 67, 75, 79, 92, 93, 94, 100, 107, 110, 114, 132, 134, 150]",21,0.1674413494765758
iris,400,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0387277817353606
iris,400,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.1085384972393512
glass,400,changeforest_bs,0.7421402826507817,0.0046728971962616,0.116822429906542,0.116822429906542,"[0, 17, 46, 59, 68, 144, 214]","[0, 17, 46, 60, 68, 82, 144, 169, 214]",7,0.0835863128304481
glass,400,changekNN_bs,0.8229607756599601,0.0841121495327102,0.0654205607476635,0.0841121495327102,"[0, 17, 46, 59, 68, 144, 214]","[0, 17, 64, 82, 144, 214]",4,0.0122224921360611
glass,400,ecp,0.4610689803628418,0.3271028037383177,0.0093457943925233,0.3271028037383177,"[0, 17, 46, 59, 68, 144, 214]","[0.0, 57.0, 68.0, 214.0]",2,1.097236130386591
glass,400,multirank,0.4544371207387152,0.0186915887850467,0.1588785046728972,0.1588785046728972,"[0, 17, 46, 59, 68, 144, 214]","[0, 13, 17, 31, 36, 38, 40, 46, 54, 55, 57, 59, 61, 64, 77, 78, 80, 110, 111, 117, 119, 130, 131, 144, 169, 214]",24,0.2924742270261049
glass,400,kernseg_rbf,0.5234902646713157,0.3271028037383177,0.0186915887850467,0.3271028037383177,"[0, 17, 46, 59, 68, 144, 214]","[0, 17, 46, 64, 68, 214]",4,0.0680823307484388
glass,400,kernseg_linear,0.114904868751788,0.0093457943925233,0.1728971962616822,0.1728971962616822,"[0, 17, 46, 59, 68, 144, 214]","[0, 2, 4, 14, 16, 18, 27, 31, 33, 37, 40, 46, 49, 51, 54, 57, 59, 62, 64, 69, 71, 77, 80, 86, 88, 92, 94, 97, 99, 105, 109, 111, 117, 119, 126, 128, 131, 133, 136, 138, 140, 142, 146, 150, 161, 163, 165, 167, 169, 172, 174, 182, 185, 200, 202, 207, 212, 214]",56,0.1820040326565504
wine,400,changeforest_bs,0.998550494569178,0.0001547508511296,0.0147013308573197,0.0147013308573197,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1296, 1393, 1487, 4324, 6462]",5,1.3327916404232385
wine,400,changekNN_bs,0.983265576868649,0.0181058495821727,0.0117610646858557,0.0181058495821727,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1412, 1495, 4324, 6462]",4,6.801678074523807
wine,400,ecp,0.9737809699014272,0.0304859176725472,0.0006190034045187,0.0304859176725472,"[0, 216, 1295, 1488, 4324, 6462]","[0.0, 216.0, 1492.0, 4328.0, 6462.0]",3,862.2427732087672
wine,400,multirank,0.9737809699014272,0.0304859176725472,0.0006190034045187,0.0304859176725472,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1492, 4328, 6462]",3,95.9280526805669
wine,400,kernseg_rbf,0.9737809699014272,0.0304859176725472,0.0006190034045187,0.0304859176725472,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1492, 4328, 6462]",3,5.660115633159876
wine,400,kernseg_linear,0.512053830247944,0.0304859176725472,0.170844939647168,0.170844939647168,"[0, 216, 1295, 1488, 4324, 6462]","[0, 208, 210, 1492, 2580, 2582, 2584, 2590, 2592, 4328, 4956, 4958, 5209, 5211, 5273, 5275, 5953, 5955, 6054, 6056, 6286, 6289, 6344, 6346, 6462]",23,3.109027585014701
breast-cancer,400,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0892855329439044
breast-cancer,400,changekNN_bs,0.9307575167327704,0.0,0.0271816881258941,0.0271816881258941,"[0, 458, 699]","[0, 12, 19, 458, 699]",3,0.0500746928155422
breast-cancer,400,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.247555810958147
breast-cancer,400,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.086954839527607
breast-cancer,400,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0893360478803515
breast-cancer,400,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1356076309457421
abalone,400,changeforest_bs,0.9441822692899872,0.0103295622233152,0.0339399901623216,0.0339399901623216,"[0, 57, 99, 166, 433, 692, 750, 865, 1433, 1824, 2513, 2616, 3103, 3229, 3863, 4066]","[0, 57, 156, 433, 692, 750, 866, 1003, 1433, 1824, 2513, 2609, 3093, 3216, 3867, 4066]",14,1.261333405971527
abalone,400,changekNN_bs,0.6235254826501364,0.176340383669454,0.0024594195769798,0.176340383669454,"[0, 57, 99, 166, 433, 692, 750, 865, 1433, 1824, 2513, 2616, 3103, 3229, 3863, 4066]","[0, 57, 156, 433, 692, 750, 864, 1433, 1824, 2512, 4066]",9,2.7952169086784124
