dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,150,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0279068819945678
iris,150,changekNN_bs,0.894126006631928,0.0,0.0933333333333333,0.0933333333333333,"[0, 50, 100, 150]","[0, 36, 50, 100, 150]",3,0.004222646006383
iris,150,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4239656020072289
iris,150,multirank,0.414506756558124,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 3, 7, 8, 48, 49, 50, 53, 54, 68, 69, 74, 80, 81, 94, 96, 98, 100, 104, 110, 112, 117, 119, 124, 146, 150]",24,0.0757249559974297
iris,150,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0248765510041266
iris,150,kernseg_linear,0.5325025409872288,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 53, 59, 71, 73, 79, 81, 83, 90, 94, 98, 100, 104, 109, 124, 144, 150]",16,0.055708923988277
glass,150,changeforest_bs,0.984765930426236,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 29, 42, 51, 68, 144, 214]","[0, 28, 42, 51, 69, 144, 214]",5,0.0603559779992792
glass,150,changekNN_bs,0.8824676109967634,0.0841121495327102,0.0233644859813084,0.0841121495327102,"[0, 29, 42, 51, 68, 144, 214]","[0, 47, 51, 73, 144, 214]",4,0.00790920201689
glass,150,ecp,0.3556247535121316,0.3271028037383177,0.0093457943925233,0.3271028037383177,"[0, 29, 42, 51, 68, 144, 214]","[0.0, 40.0, 51.0, 214.0]",2,0.6623139829898719
glass,150,multirank,0.499850592731509,0.0327102803738317,0.1588785046728972,0.1588785046728972,"[0, 29, 42, 51, 68, 144, 214]","[0, 2, 4, 9, 10, 25, 26, 28, 29, 30, 40, 42, 49, 50, 68, 73, 75, 76, 100, 102, 114, 115, 121, 122, 151, 154, 158, 214]",26,0.1607688080111984
glass,150,kernseg_rbf,0.3354488657431068,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 42, 51, 68, 144, 214]","[0, 51, 214]",1,0.0450595320144202
