dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03076274698833
iris,282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0035744759952649
iris,282,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2440958200022578
iris,282,multirank,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 9, 50, 100, 150]",3,0.0751130110002122
iris,282,kernseg_rbf,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 8, 50, 100, 150]",3,0.021423827012768
iris,282,kernseg_linear,0.7887042840385861,0.0,0.1333333333333333,0.1333333333333333,"[0, 50, 100, 150]","[0, 8, 50, 80, 82, 100, 150]",5,0.0536742009862791
glass,282,changeforest_bs,0.868731817408168,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 83, 100, 109, 138, 214]","[0, 13, 100, 108, 138, 214]",4,0.0624086690077092
glass,282,changekNN_bs,0.8344062258099556,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 83, 100, 109, 138, 214]","[0, 13, 100, 139, 214]",3,0.0084370389813557
glass,282,ecp,0.8344062258099556,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 83, 100, 109, 138, 214]","[0.0, 13.0, 100.0, 139.0, 214.0]",3,0.5280203520087525
glass,282,multirank,0.5632719553397595,0.0794392523364486,0.1308411214953271,0.1308411214953271,"[0, 13, 83, 100, 109, 138, 214]","[0, 8, 10, 13, 100, 109, 114, 120, 124, 125, 137, 138, 152, 153, 165, 166, 201, 202, 214]",17,0.1479402959812432
glass,282,kernseg_rbf,0.8617557930434737,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 83, 100, 109, 138, 214]","[0, 13, 100, 109, 137, 214]",4,0.0459006069868337
glass,282,kernseg_linear,0.3441512068220342,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 13, 83, 100, 109, 138, 214]","[0, 2, 4, 6, 8, 10, 13, 28, 31, 100, 109, 114, 117, 119, 121, 128, 130, 134, 139, 143, 145, 152, 154, 157, 159, 165, 171, 175, 177, 200, 202, 205, 207, 214]",32,0.1172694030101411
wine,282,changeforest_bs,0.9980889021595616,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 2138, 2354, 2547, 3626, 6462]","[0, 2145, 2354, 2548, 3626, 6462]",4,0.707372604025295
wine,282,changekNN_bs,0.9684551002374698,0.0301764159702878,0.0108325595790776,0.0301764159702878,"[0, 2138, 2354, 2547, 3626, 6462]","[0, 2154, 2284, 2352, 3635, 6462]",4,3.768525327002864
wine,282,ecp,0.9761072038870862,0.0301764159702878,0.0007737542556484,0.0301764159702878,"[0, 2138, 2354, 2547, 3626, 6462]","[0.0, 2143.0, 2352.0, 3626.0, 6462.0]",3,577.564237079001
wine,282,multirank,0.929405688679174,0.0332714329928814,0.0001547508511296,0.0332714329928814,"[0, 2138, 2354, 2547, 3626, 6462]","[0, 2353, 3626, 6462]",2,81.61554946002434
wine,282,kernseg_rbf,0.97642281935843,0.0298669142680284,0.0007737542556484,0.0298669142680284,"[0, 2138, 2354, 2547, 3626, 6462]","[0, 2143, 2354, 3626, 6462]",3,6.340609174978454
wine,282,kernseg_linear,0.416616458451351,0.0300216651191581,0.1603218817703497,0.1603218817703497,"[0, 2138, 2354, 2547, 3626, 6462]","[0, 284, 286, 1034, 1036, 1571, 1575, 1678, 1680, 1908, 1911, 2021, 2023, 2136, 2264, 2266, 2353, 3626, 4025, 4027, 4283, 4285, 5795, 5797, 6403, 6405, 6462]",25,4.208243934001075
breast-cancer,282,changeforest_bs,0.584098186515884,0.0,0.3133047210300429,0.3133047210300429,"[0, 458, 699]","[0, 239, 458, 699]",2,0.0918839130026754
breast-cancer,282,changekNN_bs,0.4864786258892661,0.0,0.296137339055794,0.296137339055794,"[0, 458, 699]","[0, 76, 251, 458, 699]",3,0.0374397310079075
breast-cancer,282,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.667953295982443
breast-cancer,282,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.889202993013896
breast-cancer,282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0879796689841896
breast-cancer,282,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.130955590022495
abalone,282,changeforest_bs,0.9638580380827524,0.0309886866699458,0.0031972454500737,0.0309886866699458,"[0, 57, 115, 749, 952, 1211, 1698, 1765, 2156, 2724, 2991, 3106, 3795, 3837, 3940, 4066]","[0, 58, 116, 754, 941, 1211, 1688, 1767, 2151, 2737, 2991, 3106, 3790, 4066]",12,0.8312148549885023
abalone,282,changekNN_bs,0.9052739917982074,0.0309886866699458,0.0248401377274963,0.0309886866699458,"[0, 57, 115, 749, 952, 1211, 1698, 1765, 2156, 2724, 2991, 3106, 3795, 3837, 3940, 4066]","[0, 57, 850, 892, 940, 1211, 1707, 1767, 2152, 2732, 2991, 3106, 3796, 4066]",12,1.4232565370039083
abalone,282,ecp,0.8648829449042573,0.0499262174126906,0.0014756517461878,0.0499262174126906,"[0, 57, 115, 749, 952, 1211, 1698, 1765, 2156, 2724, 2991, 3106, 3795, 3837, 3940, 4066]","[0.0, 57.0, 952.0, 1211.0, 1765.0, 2150.0, 2724.0, 2991.0, 3106.0, 3790.0, 4066.0]",9,338.27634615500574
abalone,282,multirank,0.8574732960334829,0.0961633054599114,0.0059026069847515,0.0961633054599114,"[0, 57, 115, 749, 952, 1211, 1698, 1765, 2156, 2724, 2991, 3106, 3795, 3837, 3940, 4066]","[0, 57, 116, 750, 952, 1211, 1688, 1765, 2724, 2991, 3082, 3083, 3100, 3101, 3795, 4066]",14,30.899348329985514
abalone,282,kernseg_rbf,0.9759396694592272,0.0309886866699458,0.0017215937038858,0.0309886866699458,"[0, 57, 115, 749, 952, 1211, 1698, 1765, 2156, 2724, 2991, 3106, 3795, 3837, 3940, 4066]","[0, 57, 116, 751, 952, 1211, 1691, 1765, 2150, 2724, 2991, 3106, 3790, 4066]",12,2.4304726739937905
abalone,282,kernseg_linear,0.8586344007030121,0.0499262174126906,0.0263157894736842,0.0499262174126906,"[0, 57, 115, 749, 952, 1211, 1698, 1765, 2156, 2724, 2991, 3106, 3795, 3837, 3940, 4066]","[0, 57, 115, 952, 1211, 1765, 2150, 2617, 2619, 2724, 2991, 3106, 3790, 4066]",12,1.6302332610066514
dry-beans,282,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]","[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]",6,2.079438777989708
dry-beans,282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]","[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]",6,20.447614102013176
dry-beans,282,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]","[0.0, 1322.0, 3250.0, 5886.0, 7516.0, 8038.0, 10065.0, 13611.0]",6,4981.00544947802
dry-beans,282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]","[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]",6,29.665411634981865
dry-beans,282,kernseg_linear,0.9631743027791556,0.0,0.0541473807949452,0.0541473807949452,"[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]","[0, 1322, 3250, 5886, 7516, 8038, 8773, 8775, 10065, 13611]",8,18.167116085009184
change_in_mean,282,changeforest_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.079425848001847
change_in_mean,282,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0309119960002135
change_in_mean,282,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.029589013982331
change_in_mean,282,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.661541743989801
change_in_mean,282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0716986309853382
change_in_mean,282,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.115992378006922
dirichlet,282,changeforest_bs,0.9928428179870532,0.004,0.004,0.004,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 744, 790, 870, 1000]",10,0.3965677229862194
dirichlet,282,changekNN_bs,0.7190425084983666,0.129,0.012,0.129,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 91, 358, 369, 523, 619, 739, 868, 1000]",7,0.1017959570162929
dirichlet,282,ecp,0.8352502501177174,0.091,0.002,0.091,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 129.0, 319.0, 372.0, 522.0, 620.0, 739.0, 870.0, 1000.0]",7,14.899032157001784
dirichlet,282,multirank,1.0,0.0,0.0,0.0,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,1.8005335210182238
dirichlet,282,kernseg_rbf,0.8877979085825003,0.09,0.012,0.09,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 319, 369, 522, 620, 740, 802, 870, 1000]",9,0.1670139690104406
dirichlet,282,kernseg_linear,0.8877979085825003,0.09,0.012,0.09,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 319, 369, 522, 620, 740, 802, 870, 1000]",9,0.1955785649770405
iris,282,change_in_mean_bs,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 8, 50, 100, 150]",3,9.856186807155608e-05
glass,282,change_in_mean_bs,0.4907196458752104,0.0794392523364486,0.1775700934579439,0.1775700934579439,"[0, 13, 83, 100, 109, 138, 214]","[0, 4, 10, 13, 100, 104, 109, 114, 120, 129, 134, 139, 152, 159, 165, 170, 176, 180, 201, 208, 214]",19,0.0001774616539478
wine,282,change_in_mean_bs,0.9725432327406576,0.0337356855462705,0.003868771278242,0.0337356855462705,"[0, 2138, 2354, 2547, 3626, 6462]","[0, 2143, 2329, 3626, 6462]",3,0.0008241720497608
breast-cancer,282,change_in_mean_bs,0.784999898535348,0.0,0.1659513590844063,0.1659513590844063,"[0, 458, 699]","[0, 458, 466, 481, 496, 504, 511, 521, 557, 565, 572, 583, 595, 638, 649, 659, 674, 689, 699]",17,0.0001991167664527
abalone,282,change_in_mean_bs,0.8858157752805248,0.0499262174126906,0.0068863748155435,0.0499262174126906,"[0, 57, 115, 749, 952, 1211, 1698, 1765, 2156, 2724, 2991, 3106, 3795, 3837, 3940, 4066]","[0, 57, 115, 952, 1211, 1765, 2150, 2724, 2978, 3019, 3106, 3790, 4066]",11,0.0007953625172376
dry-beans,282,change_in_mean_bs,0.99660915290405,0.0,0.0155021673646315,0.0155021673646315,"[0, 1322, 3250, 5886, 7516, 8038, 10065, 13611]","[0, 1322, 3250, 5886, 7516, 7686, 7827, 8038, 10065, 13611]",8,0.0026711337268352
change_in_mean,282,change_in_mean_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.0001666061580181
dirichlet,282,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001389924436807
change_in_covariance,282,changeforest_bs,0.966979076985141,0.0,0.023333333333333334,0.023333333333333334,"[0, 200.0, 400.0, 600]","[0, 186, 200, 400, 600]",3,0.08169523999094963
change_in_covariance,282,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.032596442848443985
change_in_covariance,282,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.331022500991821e-05
change_in_covariance,282,ecp,0.4584429141751078,0.21166666666666667,0.12166666666666667,0.21166666666666667,"[0, 200.0, 400.0, 600]","[0.0, 267.0, 273.0, 600.0]",2,3.6149159707129
change_in_covariance,282,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8562043569982052
change_in_covariance,282,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0738004632294178
change_in_covariance,282,kernseg_linear,0.4953830695941144,0.15666666666666668,0.16166666666666665,0.16166666666666665,"[0, 200.0, 400.0, 600]","[0, 253, 273, 303, 306, 600]",4,0.13716907799243927
iris,282,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,107.36336458288133
glass,282,mnwbs_changepoints,0.8429604474759357,0.08878504672897196,0.009345794392523364,0.08878504672897196,"[0, 13, 83, 100, 109, 138, 214]","[0, 13.0, 102.0, 109.0, 137.0, 214]",4,183.69998562894762
wine,282,decon,0.5926302292273371,0.20334261838440112,0.0064995357474466105,0.20334261838440112,"[0, 2138, 2354, 2547, 3626, 6462]","[0, 2312.0, 6462]",1,1154.5036051380448
breast-cancer,282,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458.0, 699]",1,2900.404281076044
