dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,18,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019994905218482
iris,18,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0035871006548404
iris,18,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 50.0, 101.0, 150.0]",2,0.2733958922326565
iris,18,multirank,0.3224019295241634,0.0066666666666666,0.16,0.16,"[0, 50, 100, 150]","[0, 8, 9, 31, 38, 44, 49, 50, 58, 74, 81, 83, 89, 90, 101, 126, 137, 150]",16,0.0822110716253519
iris,18,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.0205411054193973
iris,18,kernseg_linear,0.7095985772129708,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 55, 58, 74, 81, 83, 100, 141, 150]",8,0.0565802007913589
glass,18,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 76, 105, 175, 188, 197, 214]","[0, 76, 105, 175, 188, 197, 214]",5,0.046549204736948
glass,18,changekNN_bs,0.9954356551137664,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 76, 105, 175, 188, 197, 214]","[0, 76, 105, 175, 186, 197, 214]",5,0.0070667266845703
glass,18,ecp,0.9748852515342922,0.0420560747663551,0.0046728971962616,0.0420560747663551,"[0, 76, 105, 175, 188, 197, 214]","[0.0, 75.0, 105.0, 175.0, 197.0, 214.0]",4,0.6907754112035036
glass,18,multirank,0.7010792399713903,0.0186915887850467,0.1775700934579439,0.1775700934579439,"[0, 76, 105, 175, 188, 197, 214]","[0, 11, 13, 38, 39, 75, 76, 79, 80, 91, 95, 105, 175, 182, 186, 187, 191, 193, 214]",17,0.139215912669897
glass,18,kernseg_rbf,0.9867372639305054,0.0420560747663551,0.0,0.0420560747663551,"[0, 76, 105, 175, 188, 197, 214]","[0, 76, 105, 175, 197, 214]",4,0.0402613207697868
glass,18,kernseg_linear,0.404322125095683,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 76, 105, 175, 188, 197, 214]","[0, 11, 13, 33, 35, 37, 39, 42, 44, 47, 49, 52, 56, 75, 77, 91, 95, 97, 100, 105, 149, 151, 154, 175, 177, 180, 182, 185, 187, 190, 193, 197, 214]",31,0.1038181670010089
wine,18,changeforest_bs,0.9995771783758812,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2835, 3915, 6053, 6246, 6462]",4,0.6227787714451551
wine,18,changekNN_bs,0.9976359127994008,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2831, 3915, 6054, 6246, 6462]",4,4.350416777655482
wine,18,ecp,0.999325520797168,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2836, 3915, 6053, 6246, 6462]","[0.0, 2835.0, 3915.0, 6054.0, 6246.0, 6462.0]",4,689.1469760444015
wine,18,multirank,0.999325520797168,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2835, 3915, 6054, 6246, 6462]",4,90.37276431173086
wine,18,kernseg_rbf,0.999325520797168,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2835, 3915, 6054, 6246, 6462]",4,7.097756907343864
wine,18,kernseg_linear,0.6263867320721237,0.0001547508511296,0.1296812132466728,0.1296812132466728,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2306, 2308, 2835, 3915, 4204, 4206, 4551, 4555, 4715, 4718, 5215, 5217, 5821, 5823, 6054, 6246, 6296, 6298, 6462]",18,4.76753661967814
breast-cancer,18,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0466058198362588
breast-cancer,18,changekNN_bs,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.03811358474195
breast-cancer,18,ecp,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0.0, 459.0, 699.0]",1,3.952699648216367
breast-cancer,18,multirank,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 459, 699]",1,0.9913936480879784
breast-cancer,18,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0999927893280983
