dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,128,changeforest_bs,0.868441369543983,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 100, 127, 150]",3,0.0348349320120178
iris,128,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0038827490061521
iris,128,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2524040490097832
iris,128,multirank,0.2920699953856997,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 2, 24, 26, 43, 44, 48, 50, 66, 70, 75, 84, 95, 97, 100, 104, 105, 117, 128, 129, 145, 150]",20,0.0792170449858531
iris,128,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0217343610129319
iris,128,kernseg_linear,0.571067474898776,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 2, 50, 81, 84, 98, 100, 105, 112, 114, 122, 125, 127, 134, 142, 150]",14,0.0569276349851861
glass,128,changeforest_bs,0.9411562106101488,0.0046728971962616,0.0327102803738317,0.0327102803738317,"[0, 70, 146, 159, 188, 197, 214]","[0, 70, 139, 147, 159, 188, 197, 214]",6,0.0598295590025372
glass,128,changekNN_bs,0.8885428023828773,0.0373831775700934,0.0327102803738317,0.0373831775700934,"[0, 70, 146, 159, 188, 197, 214]","[0, 71, 139, 159, 196, 214]",4,0.0077342749864328
glass,128,ecp,0.4369696892719345,0.322429906542056,0.0327102803738317,0.322429906542056,"[0, 70, 146, 159, 188, 197, 214]","[0.0, 139.0, 196.0, 214.0]",2,0.4597296430147253
glass,128,multirank,0.7682088454312613,0.0186915887850467,0.0747663551401869,0.0747663551401869,"[0, 70, 146, 159, 188, 197, 214]","[0, 70, 76, 130, 131, 137, 139, 140, 143, 145, 151, 152, 156, 157, 158, 159, 176, 179, 181, 188, 190, 191, 201, 208, 214]",23,0.1341613849799614
glass,128,kernseg_rbf,0.9330782455795078,0.0327102803738317,0.0327102803738317,0.0327102803738317,"[0, 70, 146, 159, 188, 197, 214]","[0, 70, 139, 159, 188, 197, 214]",5,0.0359732390206772
glass,128,kernseg_linear,0.2006557507731056,0.0046728971962616,0.1495327102803738,0.1495327102803738,"[0, 70, 146, 159, 188, 197, 214]","[0, 8, 10, 12, 16, 19, 28, 50, 52, 56, 71, 73, 78, 80, 82, 84, 93, 95, 100, 102, 126, 128, 130, 132, 137, 139, 141, 143, 145, 149, 151, 153, 155, 157, 159, 166, 168, 170, 172, 174, 177, 179, 181, 188, 190, 192, 194, 197, 204, 208, 214]",49,0.1015212920028716
