dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,54,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0208203755319118
iris,54,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0035638809204101
iris,54,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4718348141759634
iris,54,multirank,0.3655501695274422,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 25, 26, 31, 35, 39, 40, 50, 70, 71, 73, 75, 76, 81, 84, 91, 95, 99, 102, 105, 124, 150]",20,0.0840907339006662
iris,54,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0202613901346921
iris,54,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0591898523271083
glass,54,changeforest_bs,0.8610856016355256,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 42, 118, 135, 205, 214]","[0, 13, 43, 118, 205, 214]",4,0.0438391081988811
glass,54,changekNN_bs,0.8215309564063287,0.0934579439252336,0.014018691588785,0.0934579439252336,"[0, 13, 42, 118, 135, 205, 214]","[0, 13, 42, 115, 205, 214]",4,0.0068319607526063
glass,54,ecp,0.3138962321214667,0.3738317757009345,0.0186915887850467,0.3738317757009345,"[0, 13, 42, 118, 135, 205, 214]","[0.0, 2.0, 38.0, 205.0, 214.0]",3,0.7088359072804451
glass,54,multirank,0.5774661330585944,0.0981308411214953,0.1308411214953271,0.1308411214953271,"[0, 13, 42, 118, 135, 205, 214]","[0, 2, 10, 11, 13, 17, 25, 32, 33, 38, 41, 90, 92, 93, 105, 106, 113, 114, 205, 207, 214]",19,0.1436476781964302
glass,54,kernseg_rbf,0.8310580102406908,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 13, 42, 118, 135, 205, 214]","[0, 13, 38, 118, 205, 214]",4,0.036634786054492
glass,54,kernseg_linear,0.4774792584063573,0.0841121495327102,0.1495327102803738,0.1495327102803738,"[0, 13, 42, 118, 135, 205, 214]","[0, 2, 9, 11, 13, 29, 31, 38, 41, 43, 58, 60, 66, 68, 72, 74, 88, 93, 102, 106, 113, 115, 117, 205, 207, 210, 214]",25,0.1127846278250217
wine,54,changeforest_bs,0.998402558666284,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 1272, 4108, 4324, 6462]","[0, 193, 1275, 4107, 4324, 6462]",4,0.6583341173827648
wine,54,changekNN_bs,0.923732414594226,0.0328071804394924,0.0018570102135561,0.0328071804394924,"[0, 193, 1272, 4108, 4324, 6462]","[0, 1284, 4112, 6462]",2,4.349197320640087
wine,54,ecp,0.96736465153533,0.0298669142680284,0.0018570102135561,0.0298669142680284,"[0, 193, 1272, 4108, 4324, 6462]","[0.0, 1284.0, 4102.0, 4336.0, 6462.0]",3,671.5510956328362
wine,54,multirank,0.9213704578643548,0.0341999380996595,0.0018570102135561,0.0341999380996595,"[0, 193, 1272, 4108, 4324, 6462]","[0, 1284, 4103, 6462]",2,93.51775440201163
wine,54,kernseg_rbf,0.9708169963506224,0.0298669142680284,0.0018570102135561,0.0298669142680284,"[0, 193, 1272, 4108, 4324, 6462]","[0, 1284, 4104, 4325, 6462]",3,7.271034032106399
wine,54,kernseg_linear,0.4415370541695718,0.0298669142680284,0.1937480656143609,0.1937480656143609,"[0, 193, 1272, 4108, 4324, 6462]","[0, 1284, 1738, 1740, 1903, 1905, 2522, 2524, 4137, 4139, 4336, 4789, 4791, 5210, 5212, 5936, 5938, 6452, 6454, 6462]",18,4.7496897876262665
breast-cancer,54,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.045150788500905
breast-cancer,54,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0396854467689991
breast-cancer,54,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.144151918590069
breast-cancer,54,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.0186402555555103
breast-cancer,54,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1008357796818018
breast-cancer,54,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1562075167894363
abalone,54,changeforest_bs,0.9771088113734274,0.0255779636005902,0.0009837678307919,0.0255779636005902,"[0, 58, 125, 167, 426, 541, 1028, 1717, 2285, 2488, 2591, 2982, 3108, 3742, 3799, 4066]","[0, 167, 427, 541, 1028, 1721, 2285, 2592, 2982, 3107, 3741, 3799, 4066]",11,0.6325611229985952
abalone,54,changekNN_bs,0.944022245557828,0.0253320216428922,0.0100836202656173,0.0253320216428922,"[0, 58, 125, 167, 426, 541, 1028, 1717, 2285, 2488, 2591, 2982, 3108, 3742, 3799, 4066]","[0, 167, 427, 541, 1028, 1721, 2286, 2591, 2982, 3023, 3741, 3799, 4066]",11,1.6066596563905478
abalone,54,ecp,0.9271620143829123,0.0309886866699458,0.0027053615346778,0.0309886866699458,"[0, 58, 125, 167, 426, 541, 1028, 1717, 2285, 2488, 2591, 2982, 3108, 3742, 3799, 4066]","[0.0, 167.0, 427.0, 541.0, 1028.0, 1706.0, 2285.0, 2591.0, 2982.0, 3742.0, 3799.0, 4066.0]",10,457.839222215116
abalone,54,multirank,0.7752681305637358,0.1404328578455484,0.0078701426463354,0.1404328578455484,"[0, 58, 125, 167, 426, 541, 1028, 1717, 2285, 2488, 2591, 2982, 3108, 3742, 3799, 4066]","[0, 167, 455, 458, 541, 1028, 2288, 2591, 2982, 3104, 3742, 3800, 4066]",11,35.16445955261588
abalone,54,kernseg_rbf,0.9345146778286916,0.0309886866699458,0.0002459419576979,0.0309886866699458,"[0, 58, 125, 167, 426, 541, 1028, 1717, 2285, 2488, 2591, 2982, 3108, 3742, 3799, 4066]","[0, 167, 427, 541, 1028, 1718, 2285, 2591, 2982, 3742, 3799, 4066]",10,2.6471591722220182
abalone,54,kernseg_linear,0.876808900905946,0.0309886866699458,0.0644367929168716,0.0644367929168716,"[0, 58, 125, 167, 426, 541, 1028, 1717, 2285, 2488, 2591, 2982, 3108, 3742, 3799, 4066]","[0, 167, 427, 541, 1028, 1706, 1977, 1979, 2285, 2591, 2982, 3742, 3800, 4066]",12,1.867053480818868
dry-beans,54,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1630, 3657, 7203, 9131, 11767, 12289, 13611]","[0, 1630, 3657, 7203, 9131, 11767, 12289, 13611]",6,2.0882834885269403
dry-beans,54,changekNN_bs,0.9977944083473416,0.0,0.0119021379766365,0.0119021379766365,"[0, 1630, 3657, 7203, 9131, 11767, 12289, 13611]","[0, 1630, 3657, 7203, 9131, 11767, 12127, 12289, 13611]",7,23.259544456377625
dry-beans,54,ecp,1.0,0.0,0.0,0.0,"[0, 1630, 3657, 7203, 9131, 11767, 12289, 13611]","[0.0, 1630.0, 3657.0, 7203.0, 9131.0, 11767.0, 12289.0, 13611.0]",6,5905.79619737342
dry-beans,54,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1630, 3657, 7203, 9131, 11767, 12289, 13611]","[0, 1630, 3657, 7203, 9131, 11767, 12289, 13611]",6,34.00298165716231
dry-beans,54,kernseg_linear,0.961030490623927,0.0,0.0634045992212181,0.0634045992212181,"[0, 1630, 3657, 7203, 9131, 11767, 12289, 13611]","[0, 1630, 2491, 2493, 3657, 7203, 9131, 11767, 12289, 13611]",8,20.56039962172508
change_in_mean,54,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0542628802359104
