dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,283,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0325120230263564
iris,283,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0036073219962418
iris,283,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2411393049987964
iris,283,multirank,0.8186581271093542,0.0066666666666666,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 53, 58, 68, 101, 103, 150]",6,0.0746532730117905
iris,283,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0217806370055768
iris,283,kernseg_linear,0.5393085698714889,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 14, 18, 20, 29, 31, 41, 46, 48, 50, 53, 100, 106, 133, 139, 150]",14,0.052875697001582
glass,283,changeforest_bs,0.9685451702858996,0.0046728971962616,0.0467289719626168,0.0467289719626168,"[0, 76, 146, 159, 188, 205, 214]","[0, 76, 145, 159, 169, 188, 205, 214]",6,0.0679955170198809
glass,283,changekNN_bs,0.9859853826170828,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 76, 146, 159, 188, 205, 214]","[0, 76, 146, 157, 187, 205, 214]",5,0.0094542159931734
glass,283,ecp,0.4907806057950226,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 76, 146, 159, 188, 205, 214]","[0.0, 146.0, 187.0, 214.0]",2,0.4402000370027963
glass,283,multirank,0.6386337880205029,0.0,0.1308411214953271,0.1308411214953271,"[0, 76, 146, 159, 188, 205, 214]","[0, 4, 5, 10, 12, 16, 17, 26, 28, 74, 76, 134, 146, 147, 149, 153, 154, 159, 181, 182, 186, 188, 205, 211, 212, 214]",24,0.1266089139971882
glass,283,kernseg_rbf,0.7931106507926365,0.0093457943925233,0.1355140186915887,0.1355140186915887,"[0, 76, 146, 159, 188, 205, 214]","[0, 29, 74, 146, 159, 186, 205, 214]",6,0.0334943039924837
glass,283,kernseg_linear,0.6590461513632133,0.0,0.1308411214953271,0.1308411214953271,"[0, 76, 146, 159, 188, 205, 214]","[0, 2, 5, 10, 12, 16, 19, 26, 28, 62, 64, 74, 76, 146, 148, 150, 152, 155, 157, 159, 170, 182, 186, 188, 205, 210, 212, 214]",26,0.0964562559965998
wine,283,changeforest_bs,0.998914816358432,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 4974, 5167, 6246, 6462]","[0, 2837, 4974, 5171, 6246, 6462]",4,0.7222074499877635
wine,283,changekNN_bs,0.976073189371238,0.0298669142680284,0.000464252553389,0.0298669142680284,"[0, 2836, 4974, 5167, 6246, 6462]","[0, 2833, 4974, 6246, 6462]",3,3.742837703000987
wine,283,ecp,0.9755486310646764,0.0300216651191581,0.000464252553389,0.0300216651191581,"[0, 2836, 4974, 5167, 6246, 6462]","[0.0, 2833.0, 4973.0, 6247.0, 6462.0]",3,643.9400611649908
wine,283,multirank,0.9759146738118204,0.0298669142680284,0.000464252553389,0.0298669142680284,"[0, 2836, 4974, 5167, 6246, 6462]","[0, 2833, 4974, 6247, 6462]",3,86.07599967499846
wine,283,kernseg_rbf,0.9757072439747668,0.0300216651191581,0.000464252553389,0.0300216651191581,"[0, 2836, 4974, 5167, 6246, 6462]","[0, 2833, 4973, 6246, 6462]",3,6.23140186900855
wine,283,kernseg_linear,0.3925903789970188,0.0301764159702878,0.1474775611265862,0.1474775611265862,"[0, 2836, 4974, 5167, 6246, 6462]","[0, 329, 331, 464, 470, 1883, 1885, 2835, 3556, 3558, 4109, 4112, 4271, 4273, 4559, 4561, 4754, 4756, 4821, 4823, 4972, 5844, 5846, 6247, 6310, 6312, 6462]",25,4.122633440012578
breast-cancer,283,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.063294935011072
breast-cancer,283,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0345076209923718
breast-cancer,283,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.571532483008923
breast-cancer,283,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.9113440669898408
breast-cancer,283,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0941446259967051
breast-cancer,283,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1422590769943781
abalone,283,changeforest_bs,0.9369485430958776,0.0103295622233152,0.044023610427939,0.044023610427939,"[0, 103, 218, 260, 318, 709, 1196, 1764, 1890, 2524, 2581, 3270, 3473, 3732, 3799, 4066]","[0, 103, 218, 320, 709, 1195, 1764, 1890, 2524, 2581, 3091, 3274, 3473, 3732, 3798, 4066]",14,0.871772559999954
abalone,283,changekNN_bs,0.9637886222300204,0.0105755041810132,0.0110673880964092,0.0110673880964092,"[0, 103, 218, 260, 318, 709, 1196, 1764, 1890, 2524, 2581, 3270, 3473, 3732, 3799, 4066]","[0, 103, 218, 318, 709, 1151, 1196, 1764, 1805, 1847, 2524, 2581, 3274, 3473, 3732, 3798, 4066]",15,1.4118350999779068
abalone,283,ecp,0.9386445037694134,0.0295130349237579,0.0014756517461878,0.0295130349237579,"[0, 103, 218, 260, 318, 709, 1196, 1764, 1890, 2524, 2581, 3270, 3473, 3732, 3799, 4066]","[0.0, 103.0, 218.0, 318.0, 709.0, 1196.0, 1770.0, 2524.0, 2581.0, 3274.0, 3473.0, 3732.0, 4066.0]",11,417.0315089290089
abalone,283,multirank,0.975039379332654,0.0164781111657648,0.0243482538121003,0.0243482538121003,"[0, 103, 218, 260, 318, 709, 1196, 1764, 1890, 2524, 2581, 3270, 3473, 3732, 3799, 4066]","[0, 120, 121, 218, 318, 709, 1196, 1765, 1890, 2524, 2581, 3270, 3473, 3633, 3634, 3732, 4066]",15,31.43857233200106
abalone,283,kernseg_rbf,0.938550275664026,0.0297589768814559,0.0012297097884899,0.0297589768814559,"[0, 103, 218, 260, 318, 709, 1196, 1764, 1890, 2524, 2581, 3270, 3473, 3732, 3799, 4066]","[0, 104, 218, 318, 709, 1196, 1769, 2524, 2581, 3274, 3473, 3732, 4066]",11,2.301418867020402
abalone,283,kernseg_linear,0.9267181872012372,0.0164781111657648,0.0332021642892277,0.0332021642892277,"[0, 103, 218, 260, 318, 709, 1196, 1764, 1890, 2524, 2581, 3270, 3473, 3732, 3799, 4066]","[0, 103, 218, 318, 709, 1196, 1629, 1631, 1770, 1842, 2524, 2581, 3274, 3473, 3732, 4066]",14,1.6166488190065138
dry-beans,283,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]","[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]",6,1.999597960995743
dry-beans,283,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]","[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]",6,20.570436135982163
dry-beans,283,ecp,1.0,0.0,0.0,0.0,"[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]","[0.0, 1630.0, 3657.0, 6293.0, 6815.0, 10361.0, 12289.0, 13611.0]",6,4957.681753101992
dry-beans,283,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]","[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]",6,29.391414843994426
dry-beans,283,kernseg_linear,0.931039159917922,0.0,0.0600249797957534,0.0600249797957534,"[0, 1630, 3657, 6293, 6815, 10361, 12289, 13611]","[0, 1630, 2840, 2842, 3657, 6293, 6815, 10361, 11742, 11745, 12289, 13611]",10,17.80232049897313
change_in_mean,283,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0822293619858101
change_in_mean,283,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0286855699960142
change_in_mean,283,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.968081439990783
change_in_mean,283,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6594506449764594
change_in_mean,283,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0741514739929698
change_in_mean,283,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.116986843990162
dirichlet,283,changeforest_bs,0.97387031980548,0.001,0.032,0.032,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 32, 100, 130, 220, 320, 369, 520, 620, 740, 790, 870, 1000]",11,0.4088327659992501
dirichlet,283,changekNN_bs,0.8539397319008973,0.041,0.039,0.041,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 106, 129, 220, 325, 342, 361, 520, 620, 730, 831, 1000]",10,0.1083715929999016
dirichlet,283,ecp,0.9085121259153762,0.029,0.055,0.055,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 129.0, 220.0, 325.0, 370.0, 520.0, 623.0, 685.0, 697.0, 739.0, 790.0, 870.0, 1000.0]",11,20.094470745010767
dirichlet,283,multirank,1.0,0.0,0.0,0.0,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,1.7863534780044574
dirichlet,283,kernseg_rbf,0.9370298878931268,0.028,0.03,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 99, 130, 220, 320, 370, 520, 648, 650, 739, 790, 870, 1000]",11,0.1661133409943431
