dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,135,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0254405399900861
iris,135,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0037282469857018
iris,135,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.248023620020831
iris,135,multirank,0.523476529800025,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 13, 26, 50, 69, 70, 100, 105, 115, 116, 150]",9,0.0737047099974006
iris,135,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0281832290056627
iris,135,kernseg_linear,0.5885722002076765,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 13, 26, 48, 50, 67, 70, 80, 87, 100, 150]",9,0.053199782007141
glass,135,changeforest_bs,0.9957745064328404,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 70, 79, 108, 121, 197, 214]","[0, 70, 80, 108, 121, 197, 214]",5,0.0592361819872166
glass,135,changekNN_bs,0.9151256113937416,0.0420560747663551,0.02803738317757,0.0420560747663551,"[0, 70, 79, 108, 121, 197, 214]","[0, 70, 114, 118, 197, 214]",4,0.006205173995113
glass,135,ecp,0.7900275579852071,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 79, 108, 121, 197, 214]","[0.0, 70.0, 121.0, 214.0]",2,0.6705644190078601
glass,135,multirank,0.7001511335847348,0.0560747663551401,0.1355140186915887,0.1355140186915887,"[0, 70, 79, 108, 121, 197, 214]","[0, 70, 72, 73, 79, 80, 101, 103, 108, 111, 112, 113, 114, 117, 118, 119, 121, 128, 129, 168, 169, 209, 214]",21,0.1290482890035491
glass,135,kernseg_rbf,0.8582711707657391,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 79, 108, 121, 197, 214]","[0, 70, 80, 108, 121, 214]",4,0.0335238100087735
glass,135,kernseg_linear,0.5601809899014368,0.014018691588785,0.1495327102803738,0.1495327102803738,"[0, 70, 79, 108, 121, 197, 214]","[0, 70, 73, 77, 80, 84, 87, 90, 92, 97, 99, 101, 103, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 136, 140, 151, 153, 167, 169, 175, 177, 179, 181, 185, 187, 192, 194, 209, 214]",38,0.0963452120195142
wine,135,changeforest_bs,0.9991858648581756,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2138, 3217, 3410, 6246, 6462]","[0, 2137, 3216, 3410, 6247, 6462]",4,0.6910167089954484
wine,135,changekNN_bs,0.9752172673656064,0.0304859176725472,0.0006190034045187,0.0304859176725472,"[0, 2138, 3217, 3410, 6246, 6462]","[0, 2137, 3414, 6247, 6462]",3,3.933694467006717
wine,135,ecp,0.9751315120160946,0.0289384091612503,0.000928505106778,0.0289384091612503,"[0, 2138, 3217, 3410, 6246, 6462]","[0.0, 2138.0, 3404.0, 6250.0, 6462.0]",3,665.1228977029969
wine,135,multirank,0.975740510719772,0.0289384091612503,0.000928505106778,0.0289384091612503,"[0, 2138, 3217, 3410, 6246, 6462]","[0, 2137, 3404, 6247, 6462]",3,82.93922277001548
wine,135,kernseg_rbf,0.9761059498447392,0.0289384091612503,0.000928505106778,0.0289384091612503,"[0, 2138, 3217, 3410, 6246, 6462]","[0, 2138, 3404, 6247, 6462]",3,7.021209204976913
wine,135,kernseg_linear,0.8190231455743321,0.0289384091612503,0.164035902197462,0.164035902197462,"[0, 2138, 3217, 3410, 6246, 6462]","[0, 15, 17, 66, 68, 1078, 1080, 1969, 1971, 2137, 3404, 6250, 6420, 6422, 6462]",13,4.367120358016109
breast-cancer,135,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0557432890054769
breast-cancer,135,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0365726500167511
breast-cancer,135,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.8476666399801616
breast-cancer,135,multirank,0.7794600054507913,0.0028612303290414,0.1473533619456366,0.1473533619456366,"[0, 458, 699]","[0, 460, 472, 481, 484, 486, 513, 515, 527, 529, 530, 531, 546, 547, 552, 553, 560, 596, 599, 634, 640, 643, 646, 682, 684, 699]",24,0.9054191350005568
breast-cancer,135,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0965794220101088
breast-cancer,135,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.139332346006995
abalone,135,changeforest_bs,0.9795315891716888,0.0231185440236104,0.0078701426463354,0.0231185440236104,"[0, 391, 658, 715, 773, 888, 1522, 1725, 1984, 2051, 2093, 2661, 2764, 2890, 3579, 4066]","[0, 391, 658, 715, 773, 888, 1522, 1724, 1991, 2093, 2660, 2858, 2899, 3586, 4066]",13,0.7220281390182208
abalone,135,changekNN_bs,0.9107980953019044,0.0386128873585833,0.0113133300541072,0.0386128873585833,"[0, 391, 658, 715, 773, 888, 1522, 1725, 1984, 2051, 2093, 2661, 2764, 2890, 3579, 4066]","[0, 391, 658, 715, 773, 888, 1679, 1726, 1956, 1999, 2093, 2660, 2860, 3580, 4066]",13,1.4769916890072636
abalone,135,ecp,0.9121502673696404,0.0499262174126906,0.0017215937038858,0.0499262174126906,"[0, 391, 658, 715, 773, 888, 1522, 1725, 1984, 2051, 2093, 2661, 2764, 2890, 3579, 4066]","[0.0, 388.0, 658.0, 715.0, 773.0, 888.0, 1725.0, 1984.0, 2093.0, 2660.0, 2883.0, 3579.0, 4066.0]",11,443.6719295020157
abalone,135,multirank,0.9846630801395037,0.0253320216428922,0.0041810132808657,0.0253320216428922,"[0, 391, 658, 715, 773, 888, 1522, 1725, 1984, 2051, 2093, 2661, 2764, 2890, 3579, 4066]","[0, 391, 658, 715, 773, 789, 790, 888, 1522, 1725, 1984, 2093, 2661, 2886, 3583, 4066]",14,31.535151190997567
abalone,135,kernseg_rbf,0.9835187597421708,0.0255779636005902,0.0017215937038858,0.0255779636005902,"[0, 391, 658, 715, 773, 888, 1522, 1725, 1984, 2051, 2093, 2661, 2764, 2890, 3579, 4066]","[0, 388, 658, 715, 773, 888, 1522, 1725, 1984, 2093, 2660, 2885, 3572, 3579, 4066]",13,2.4356672689900734
abalone,135,kernseg_linear,0.912057240350272,0.0255779636005902,0.0304968027545499,0.0304968027545499,"[0, 391, 658, 715, 773, 888, 1522, 1725, 1984, 2051, 2093, 2661, 2764, 2890, 3579, 4066]","[0, 391, 658, 715, 720, 773, 888, 1457, 1461, 1725, 1984, 2093, 2537, 2539, 2660, 2883, 3569, 3579, 4057, 4063, 4066]",19,1.7107198100129608
dry-beans,135,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1630, 4266, 4788, 6815, 8137, 11683, 13611]","[0, 1630, 4266, 4788, 6815, 8137, 11683, 13611]",6,2.048500625009183
dry-beans,135,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1630, 4266, 4788, 6815, 8137, 11683, 13611]","[0, 1630, 4266, 4788, 6815, 8137, 11683, 13611]",6,21.684498596994672
dry-beans,135,ecp,1.0,0.0,0.0,0.0,"[0, 1630, 4266, 4788, 6815, 8137, 11683, 13611]","[0.0, 1630.0, 4266.0, 4788.0, 6815.0, 8137.0, 11683.0, 13611.0]",6,5471.141012940992
dry-beans,135,kernseg_rbf,0.9999037730339478,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1630, 4266, 4788, 6815, 8137, 11683, 13611]","[0, 1630, 4266, 4789, 6815, 8137, 11683, 13611]",6,31.522132835001685
dry-beans,135,kernseg_linear,0.9846546791655162,0.0,0.0189552567776063,0.0189552567776063,"[0, 1630, 4266, 4788, 6815, 8137, 11683, 13611]","[0, 1630, 4266, 4515, 4524, 4636, 4640, 4788, 4955, 4957, 6815, 8137, 11683, 13611]",12,19.037478607991943
change_in_mean,135,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0665665919950697
change_in_mean,135,changekNN_bs,0.8986251055802877,0.0,0.0816666666666666,0.0816666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 400, 551, 562, 600]",4,0.0408925009833183
change_in_mean,135,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.814772716985317
change_in_mean,135,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6779969500203151
