dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,398,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0287550212815403
iris,398,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.005604631267488
iris,398,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4899065801873803
iris,398,multirank,0.770180173437296,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 50, 90, 92, 100, 134, 138, 139, 141, 143, 150]",9,0.1651057926937937
iris,398,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.037921879440546
iris,398,kernseg_linear,0.7896364230374312,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 50, 100, 109, 112, 129, 134, 138, 150]",7,0.1064386069774627
glass,398,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 70, 146, 155, 172, 185, 214]","[0, 70, 146, 155, 172, 185, 214]",5,0.0745742283761501
glass,398,changekNN_bs,0.990382187046227,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 70, 146, 155, 172, 185, 214]","[0, 70, 145, 155, 172, 185, 214]",5,0.0126658380031585
glass,398,ecp,0.2719755222453024,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 70, 146, 155, 172, 185, 214]","[0.0, 173.0, 214.0]",1,0.6984831094741821
glass,398,multirank,0.6488531059075041,0.0093457943925233,0.1635514018691588,0.1635514018691588,"[0, 70, 146, 155, 172, 185, 214]","[0, 70, 79, 84, 95, 96, 111, 112, 140, 141, 146, 148, 154, 155, 170, 176, 177, 178, 179, 180, 181, 185, 201, 202, 210, 212, 214]",25,0.2842033328488469
glass,398,kernseg_rbf,0.2987811083473081,0.3271028037383177,0.0,0.3271028037383177,"[0, 70, 146, 155, 172, 185, 214]","[0, 172, 185, 214]",2,0.0690895617008209
glass,398,kernseg_linear,0.2152825064244479,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 70, 146, 155, 172, 185, 214]","[0, 22, 26, 38, 44, 73, 78, 80, 83, 86, 95, 97, 99, 102, 111, 115, 123, 125, 132, 134, 139, 141, 146, 148, 153, 155, 164, 166, 172, 174, 176, 178, 181, 183, 185, 190, 195, 198, 200, 210, 212, 214]",40,0.1991637293249368
wine,398,changeforest_bs,0.9981349598509732,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 216, 2354, 5190, 5383, 6462]","[0, 217, 2357, 5190, 5383, 6462]",4,1.3730936739593744
wine,398,changekNN_bs,0.9816809295480824,0.0147013308573197,0.0147013308573197,0.0147013308573197,"[0, 216, 2354, 5190, 5383, 6462]","[0, 67, 170, 236, 2354, 5190, 5288, 6462]",6,6.13977425545454
wine,398,ecp,0.9695574751192988,0.0295574125657691,0.0030950170225936,0.0295574125657691,"[0, 216, 2354, 5190, 5383, 6462]","[0.0, 236.0, 2359.0, 5192.0, 6462.0]",3,621.8660273198038
wine,398,multirank,0.9265996304968512,0.0334261838440111,0.0007737542556484,0.0334261838440111,"[0, 216, 2354, 5190, 5383, 6462]","[0, 2359, 5190, 6462]",2,94.92743299528956
wine,398,kernseg_rbf,0.9702071762224388,0.0292479108635097,0.0030950170225936,0.0292479108635097,"[0, 216, 2354, 5190, 5383, 6462]","[0, 236, 2357, 5194, 6462]",3,5.46681593824178
wine,398,kernseg_linear,0.5534819344526933,0.0298669142680284,0.1598576292169607,0.1598576292169607,"[0, 216, 2354, 5190, 5383, 6462]","[0, 5, 7, 220, 632, 634, 1321, 1326, 1478, 1480, 2359, 3375, 3378, 5190, 6462]",13,3.0974042788147926
breast-cancer,398,changeforest_bs,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 240, 699]",1,0.078569277189672
breast-cancer,398,changekNN_bs,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 240, 699]",1,0.0856706090271473
breast-cancer,398,ecp,0.9942243441254122,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0.0, 240.0, 699.0]",1,4.693293888121843
