dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,10,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0216351822018623
iris,10,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0031860973685979
iris,10,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4619735889136791
iris,10,multirank,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0828528460115194
iris,10,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0235797483474016
iris,10,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0577233768999576
glass,10,changeforest_bs,0.8153966748268706,0.0794392523364486,0.0747663551401869,0.0794392523364486,"[0, 17, 30, 100, 129, 138, 214]","[0, 46, 100, 128, 138, 214]",4,0.0442938543856143
glass,10,changekNN_bs,0.9917697416720692,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 17, 30, 100, 129, 138, 214]","[0, 17, 30, 100, 127, 138, 214]",5,0.0069353431463241
glass,10,ecp,0.9706441022271932,0.0420560747663551,0.0,0.0420560747663551,"[0, 17, 30, 100, 129, 138, 214]","[0.0, 17.0, 30.0, 100.0, 138.0, 214.0]",4,0.930056158453226
glass,10,multirank,0.601291407333655,0.0093457943925233,0.1775700934579439,0.1775700934579439,"[0, 17, 30, 100, 129, 138, 214]","[0, 17, 19, 20, 22, 23, 29, 30, 96, 98, 103, 105, 128, 129, 132, 133, 137, 138, 142, 148, 154, 155, 156, 157, 176, 177, 178, 185, 201, 214]",28,0.1387057825922966
glass,10,kernseg_rbf,0.7573818500268725,0.1401869158878504,0.0093457943925233,0.1401869158878504,"[0, 17, 30, 100, 129, 138, 214]","[0, 100, 127, 138, 214]",3,0.0358145218342542
glass,10,kernseg_linear,0.5863097280303962,0.0093457943925233,0.1775700934579439,0.1775700934579439,"[0, 17, 30, 100, 129, 138, 214]","[0, 17, 19, 21, 23, 28, 30, 100, 103, 105, 115, 117, 119, 121, 127, 132, 134, 138, 148, 150, 152, 154, 157, 159, 162, 164, 167, 170, 172, 176, 178, 185, 193, 195, 212, 214]",34,0.1036146208643913
wine,10,changeforest_bs,0.9989257836907588,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 1295, 1488, 3626, 6462]","[0, 216, 1295, 1488, 3628, 6462]",4,0.6655356604605913
wine,10,changekNN_bs,0.976606541047959,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 216, 1295, 1488, 3626, 6462]","[0, 216, 1488, 3628, 6462]",3,4.990910580381751
wine,10,ecp,0.9759733575918188,0.0304859176725472,0.0006190034045187,0.0304859176725472,"[0, 216, 1295, 1488, 3626, 6462]","[0.0, 218.0, 1492.0, 3626.0, 6462.0]",3,908.5838625077158
wine,10,multirank,0.9776738125402836,0.0298669142680284,0.0,0.0298669142680284,"[0, 216, 1295, 1488, 3626, 6462]","[0, 216, 1488, 3626, 6462]",3,89.18304430320859
wine,10,kernseg_rbf,0.9770504997821026,0.0295574125657691,0.000464252553389,0.0295574125657691,"[0, 216, 1295, 1488, 3626, 6462]","[0, 219, 1486, 3626, 6462]",3,7.422148047015071
wine,10,kernseg_linear,0.609716803807808,0.0304859176725472,0.1484060662333642,0.1484060662333642,"[0, 216, 1295, 1488, 3626, 6462]","[0, 46, 48, 218, 1492, 2891, 2893, 3436, 3439, 3533, 3535, 4583, 4585, 6462]",12,4.740287996828556
breast-cancer,10,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0441859178245067
breast-cancer,10,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0379749424755573
