dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,467,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0256462069228291
iris,467,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0054505597800016
iris,467,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.5034882863983512
iris,467,multirank,0.4952714658854653,0.0,0.1266666666666666,0.1266666666666666,"[0, 50, 100, 150]","[0, 9, 17, 50, 60, 61, 63, 64, 100, 114, 115, 131, 141, 142, 150]",13,0.1660709995776415
iris,467,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0371717708185315
iris,467,kernseg_linear,0.7552500346512608,0.0,0.1133333333333333,0.1133333333333333,"[0, 50, 100, 150]","[0, 9, 50, 54, 100, 117, 150]",5,0.103429733775556
glass,467,changeforest_bs,0.97014307349025,0.0046728971962616,0.0186915887850467,0.0186915887850467,"[0, 76, 93, 102, 172, 201, 214]","[0, 75, 89, 93, 103, 172, 200, 214]",6,0.0740123577415943
glass,467,changekNN_bs,0.6459350219043463,0.1635514018691588,0.0420560747663551,0.1635514018691588,"[0, 76, 93, 102, 172, 201, 214]","[0, 67, 172, 200, 214]",3,0.0110114682465791
glass,467,ecp,0.2801237822261299,0.3691588785046729,0.0,0.3691588785046729,"[0, 76, 93, 102, 172, 201, 214]","[0.0, 172.0, 214.0]",1,0.7005472481250763
glass,467,multirank,0.6534493684972063,0.0794392523364486,0.1682242990654205,0.1682242990654205,"[0, 76, 93, 102, 172, 201, 214]","[0, 31, 32, 40, 41, 46, 93, 100, 102, 172, 182, 183, 199, 205, 206, 208, 209, 210, 211, 214]",18,0.242353999055922
