dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,373,changeforest_bs,0.868441369543983,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 100, 127, 150]",3,0.0352019919955637
iris,373,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0031446509819943
iris,373,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2528831839736085
iris,373,multirank,0.9088616448681992,0.0066666666666666,0.06,0.06,"[0, 50, 100, 150]","[0, 51, 57, 59, 100, 150]",4,0.0780124000157229
iris,373,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0214987060171552
iris,373,kernseg_linear,0.7706518405695663,0.0,0.1266666666666666,0.1266666666666666,"[0, 50, 100, 150]","[0, 48, 50, 61, 67, 81, 85, 100, 150]",7,0.0552038750029169
glass,373,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 38, 108, 125, 201, 214]","[0, 9, 38, 125, 201, 214]",4,0.0666570510074961
glass,373,changekNN_bs,0.7395523632938102,0.0841121495327102,0.0046728971962616,0.0841121495327102,"[0, 9, 38, 108, 125, 201, 214]","[0, 38, 126, 214]",2,0.0082173319824505
glass,373,ecp,0.362055904434274,0.3551401869158878,0.0,0.3551401869158878,"[0, 9, 38, 108, 125, 201, 214]","[0.0, 38.0, 201.0, 214.0]",2,0.5101098930172157
glass,373,multirank,0.5522812108360453,0.0467289719626168,0.1635514018691588,0.1635514018691588,"[0, 9, 38, 108, 125, 201, 214]","[0, 2, 3, 9, 23, 24, 33, 34, 38, 118, 153, 154, 155, 166, 167, 175, 176, 183, 184, 201, 207, 209, 213, 214]",22,0.1316286450019106
glass,373,kernseg_rbf,0.8432678574614096,0.0747663551401869,0.0093457943925233,0.0747663551401869,"[0, 9, 38, 108, 125, 201, 214]","[0, 8, 36, 124, 201, 214]",4,0.0364304649992845
glass,373,kernseg_linear,0.4407078170956606,0.0327102803738317,0.1635514018691588,0.1635514018691588,"[0, 9, 38, 108, 125, 201, 214]","[0, 3, 5, 8, 23, 26, 28, 31, 33, 35, 38, 40, 97, 99, 101, 124, 126, 130, 132, 135, 137, 145, 148, 153, 156, 166, 168, 174, 176, 182, 184, 201, 204, 207, 209, 212, 214]",35,0.100893797003664
wine,373,changeforest_bs,0.9997206399158208,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 1295, 3433, 6269, 6462]","[0, 218, 1295, 3433, 6269, 6462]",4,0.822674492985243
wine,373,changekNN_bs,0.9961905608969116,0.0010832559579077,0.0010832559579077,0.0010832559579077,"[0, 216, 1295, 3433, 6269, 6462]","[0, 215, 1291, 3433, 6276, 6462]",4,4.122240633994807
