dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,361,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0258906699891667
iris,361,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0047689570055808
iris,361,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.251828114996897
iris,361,multirank,0.265279991282198,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 4, 6, 7, 22, 24, 44, 45, 48, 50, 51, 52, 57, 58, 60, 66, 68, 76, 85, 87, 100, 118, 123, 133, 136, 150]",24,0.0784813799837138
iris,361,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0221554030140396
iris,361,kernseg_linear,0.8355465112268479,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 100, 118, 126, 150]",4,0.0557046800095122
glass,361,changeforest_bs,0.8617557930434737,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0, 87, 115, 192, 205, 214]",4,0.0512643109832424
glass,361,changekNN_bs,0.7636260612657083,0.0794392523364486,0.014018691588785,0.0794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0, 3, 87, 115, 202, 214]",4,0.0078257590066641
glass,361,ecp,0.8501559302090786,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0.0, 87.0, 115.0, 192.0, 214.0]",3,0.5355489859939553
glass,361,multirank,0.5186244347803074,0.0794392523364486,0.1448598130841121,0.1448598130841121,"[0, 70, 87, 116, 192, 205, 214]","[0, 87, 93, 95, 112, 114, 116, 119, 120, 132, 135, 137, 139, 144, 161, 162, 166, 169, 192, 196, 197, 205, 207, 213, 214]",23,0.1225859329861123
glass,361,kernseg_rbf,0.8395188900561622,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0, 87, 115, 191, 214]",3,0.0352668710111174
glass,361,kernseg_linear,0.2022503908711583,0.0467289719626168,0.1728971962616822,0.1728971962616822,"[0, 70, 87, 116, 192, 205, 214]","[0, 2, 5, 15, 19, 24, 34, 36, 41, 44, 80, 82, 87, 93, 95, 115, 118, 120, 132, 136, 139, 144, 153, 155, 160, 163, 165, 168, 173, 180, 191, 193, 195, 197, 200, 202, 205, 214]",36,0.0918736339954193
wine,361,changeforest_bs,0.990580038651814,0.0007737542556484,0.011142061281337,0.011142061281337,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2354, 3361, 3428, 6269, 6462]",5,0.79117855799268
wine,361,changekNN_bs,0.994726337342698,0.0012380068090374,0.0134633240482822,0.0134633240482822,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2146, 2267, 2354, 3428, 6269, 6462]",5,3.769929850997869
wine,361,ecp,0.9847525464807954,0.0047972763850201,0.0047972763850201,0.0047972763850201,"[0, 2138, 2354, 3433, 6269, 6462]","[0.0, 2138.0, 2354.0, 3402.0, 6262.0, 6462.0]",4,627.9383900219982
wine,361,multirank,0.882341439355883,0.0334261838440111,0.0046425255338904,0.0334261838440111,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2354, 3403, 6462]",2,80.95755013101734
wine,361,kernseg_rbf,0.9847525464807954,0.0047972763850201,0.0047972763850201,0.0047972763850201,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2354, 3402, 6262, 6462]",4,6.325628801016137
wine,361,kernseg_linear,0.63343929960872,0.0047972763850201,0.134942742185082,0.134942742185082,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 489, 491, 798, 800, 2138, 2338, 2340, 3402, 4303, 4305, 6262, 6462]",11,4.153003763000015
breast-cancer,361,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0677691239980049
breast-cancer,361,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0373696479946374
breast-cancer,361,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.4931195660028607
