dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,15,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196039993315935
iris,15,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0030798781663179
iris,15,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2649900373071432
iris,15,multirank,0.2493638676844783,0.0133333333333333,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 6, 7, 13, 16, 17, 20, 31, 34, 50, 54, 55, 67, 68, 73, 75, 78, 82, 84, 95, 102, 105, 130, 138, 143, 150]",24,0.0806719120591878
iris,15,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196420568972826
iris,15,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0552696008235216
glass,15,changeforest_bs,0.9554750652048312,0.0186915887850467,0.0186915887850467,0.0186915887850467,"[0, 17, 46, 59, 135, 144, 214]","[0, 18, 46, 63, 135, 144, 214]",5,0.0475432574748992
glass,15,changekNN_bs,0.9663837361824412,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 17, 46, 59, 135, 144, 214]","[0, 18, 48, 61, 135, 144, 214]",5,0.0066780429333448
glass,15,ecp,0.9155132366318268,0.0747663551401869,0.014018691588785,0.0747663551401869,"[0, 17, 46, 59, 135, 144, 214]","[0.0, 18.0, 62.0, 135.0, 144.0, 214.0]",4,0.7154605928808451
glass,15,multirank,0.6969675325453227,0.0046728971962616,0.1588785046728972,0.1588785046728972,"[0, 17, 46, 59, 135, 144, 214]","[0, 18, 25, 26, 36, 38, 46, 48, 59, 60, 61, 92, 93, 121, 122, 132, 135, 142, 144, 214]",18,0.1369692627340555
glass,15,kernseg_rbf,0.9554750652048312,0.0186915887850467,0.0186915887850467,0.0186915887850467,"[0, 17, 46, 59, 135, 144, 214]","[0, 18, 46, 63, 135, 144, 214]",5,0.0353815052658319
glass,15,kernseg_linear,0.3798282869314223,0.0093457943925233,0.1635514018691588,0.1635514018691588,"[0, 17, 46, 59, 135, 144, 214]","[0, 2, 18, 22, 24, 26, 31, 33, 36, 38, 41, 46, 48, 51, 53, 55, 57, 61, 64, 79, 82, 92, 94, 101, 103, 108, 110, 114, 116, 118, 120, 122, 130, 133, 135, 141, 144, 195, 199, 203, 214]",39,0.1032969709485769
wine,15,changeforest_bs,0.9978888627578334,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 1079, 3915, 4131, 4324, 6462]","[0, 1074, 3915, 4131, 4324, 6462]",4,0.6636995356529951
wine,15,changekNN_bs,0.9573406411111508,0.0074280408542246,0.0437944908696997,0.0437944908696997,"[0, 1079, 3915, 4131, 4324, 6462]","[0, 796, 1074, 3963, 4131, 4196, 4324, 6462]",6,4.338084140792489
wine,15,ecp,0.9975155347166036,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 1079, 3915, 4131, 4324, 6462]","[0.0, 1074.0, 3914.0, 4132.0, 4324.0, 6462.0]",4,665.655438169837
wine,15,multirank,0.9978888627578334,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 1079, 3915, 4131, 4324, 6462]","[0, 1074, 3915, 4131, 4324, 6462]",4,90.37710828706622
wine,15,kernseg_rbf,0.9975597031726658,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 1079, 3915, 4131, 4324, 6462]","[0, 1074, 3914, 4131, 4324, 6462]",4,7.150116348639131
wine,15,kernseg_linear,0.6776736718480993,0.0015475085112968,0.1400495202723615,0.1400495202723615,"[0, 1079, 3915, 4131, 4324, 6462]","[0, 1089, 1091, 1718, 1720, 3916, 4044, 4046, 4131, 4324, 5557, 5559, 6277, 6280, 6442, 6445, 6462]",15,4.727225439622998
breast-cancer,15,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0445020701736211
breast-cancer,15,changekNN_bs,0.6469221329633925,0.0,0.1974248927038626,0.1974248927038626,"[0, 458, 699]","[0, 138, 458, 699]",2,0.0414472594857215
breast-cancer,15,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.252093598246574
breast-cancer,15,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.9948181845247746
breast-cancer,15,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1016776841133833
breast-cancer,15,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1521289311349392
abalone,15,changeforest_bs,0.9033930390653404,0.0821446138711264,0.0031972454500737,0.0821446138711264,"[0, 259, 746, 1435, 1493, 1696, 1822, 2089, 2156, 2724, 2827, 2869, 3260, 3375, 3432, 4066]","[0, 258, 746, 1435, 1480, 2156, 2725, 2870, 3260, 3375, 3432, 4066]",10,0.573373194783926
abalone,15,changekNN_bs,0.8880994909346653,0.0818986719134284,0.0004918839153959,0.0818986719134284,"[0, 259, 746, 1435, 1493, 1696, 1822, 2089, 2156, 2724, 2827, 2869, 3260, 3375, 3432, 4066]","[0, 257, 746, 1435, 2155, 2724, 2870, 3260, 3375, 3432, 4066]",9,1.615179579705
abalone,15,ecp,0.8835490337317271,0.0818986719134284,0.0012297097884899,0.0818986719134284,"[0, 259, 746, 1435, 1493, 1696, 1822, 2089, 2156, 2724, 2827, 2869, 3260, 3375, 3432, 4066]","[0.0, 258.0, 751.0, 1433.0, 2155.0, 2725.0, 2869.0, 3260.0, 3375.0, 3432.0, 4066.0]",9,386.87096242047846
abalone,15,multirank,0.7337582931163242,0.1202656173143138,0.0007378258730939,0.1202656173143138,"[0, 259, 746, 1435, 1493, 1696, 1822, 2089, 2156, 2724, 2827, 2869, 3260, 3375, 3432, 4066]","[0, 256, 257, 1435, 2156, 2725, 2869, 3262, 3263, 3432, 4066]",9,35.32437124475837
abalone,15,kernseg_rbf,0.8835490337317271,0.0818986719134284,0.0012297097884899,0.0818986719134284,"[0, 259, 746, 1435, 1493, 1696, 1822, 2089, 2156, 2724, 2827, 2869, 3260, 3375, 3432, 4066]","[0, 258, 751, 1433, 2155, 2725, 2869, 3260, 3375, 3432, 4066]",9,2.692580921575427
abalone,15,kernseg_linear,0.8765831623777445,0.0558288243974422,0.0420560747663551,0.0558288243974422,"[0, 259, 746, 1435, 1493, 1696, 1822, 2089, 2156, 2724, 2827, 2869, 3260, 3375, 3432, 4066]","[0, 259, 746, 1440, 1469, 2003, 2155, 2553, 2555, 2725, 2869, 3260, 3432, 4066]",12,1.9046317264437675
dry-beans,15,changeforest_bs,0.999804560593654,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1928, 3955, 5585, 9131, 9653, 10975, 13611]","[0, 1928, 3955, 5586, 9131, 9653, 10975, 13611]",6,2.1467916946858168
dry-beans,15,changekNN_bs,0.999804560593654,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1928, 3955, 5585, 9131, 9653, 10975, 13611]","[0, 1928, 3955, 5586, 9131, 9653, 10975, 13611]",6,22.603347454220057
dry-beans,15,ecp,1.0,0.0,0.0,0.0,"[0, 1928, 3955, 5585, 9131, 9653, 10975, 13611]","[0.0, 1928.0, 3955.0, 5585.0, 9131.0, 9653.0, 10975.0, 13611.0]",6,4980.502560241148
dry-beans,15,kernseg_rbf,0.9991263399168102,0.0002204099625303,0.0002204099625303,0.0002204099625303,"[0, 1928, 3955, 5585, 9131, 9653, 10975, 13611]","[0, 1929, 3954, 5588, 9131, 9653, 10975, 13611]",6,34.448084000498056
dry-beans,15,kernseg_linear,0.9503850101082352,0.0,0.0336492542796267,0.0336492542796267,"[0, 1928, 3955, 5585, 9131, 9653, 10975, 13611]","[0, 1470, 1472, 1928, 2263, 2265, 3955, 5585, 9131, 9192, 9653, 10975, 13611]",11,20.653557412326336
change_in_mean,15,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0526158418506383
change_in_mean,15,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0331295784562826
change_in_mean,15,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.064493650570512
change_in_mean,15,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.7319228108972311
change_in_mean,15,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0762076396495103
change_in_mean,15,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1321208234876394
dirichlet,15,changeforest_bs,0.9883832887557642,0.007,0.007,0.007,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 783, 871, 1000]",10,0.3030172493308782
dirichlet,15,changekNN_bs,0.8752382775580396,0.053,0.011,0.053,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 102, 220, 322, 361, 515, 620, 737, 859, 1000]",8,0.1199881602078676
dirichlet,15,ecp,0.7017376176576706,0.1,0.007,0.1,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 104.0, 220.0, 322.0, 372.0, 620.0, 783.0, 1000.0]",6,16.82901998050511
dirichlet,15,multirank,0.9582082509211756,0.05,0.0,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 870, 1000]",9,2.0902026873081923
dirichlet,15,kernseg_rbf,0.6863746026810407,0.1,0.009,0.1,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 104, 220, 322, 361, 620, 783, 1000]",6,0.1850382834672927
dirichlet,15,kernseg_linear,0.6863746026810407,0.1,0.009,0.1,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 104, 220, 322, 361, 620, 783, 1000]",6,0.2203440237790346
iris,15,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,9.40319150686264e-05
glass,15,change_in_mean_bs,0.5922863706395802,0.0093457943925233,0.1682242990654205,0.1682242990654205,"[0, 17, 46, 59, 135, 144, 214]","[0, 18, 23, 26, 31, 37, 41, 46, 49, 53, 57, 62, 79, 82, 92, 95, 102, 110, 114, 122, 130, 135, 140, 144, 214]",23,0.0001508276909589
wine,15,change_in_mean_bs,0.9975155347166036,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 1079, 3915, 4131, 4324, 6462]","[0, 1074, 3914, 4132, 4324, 6462]",4,0.0008503720164299
breast-cancer,15,change_in_mean_bs,0.8138970139667525,0.0,0.1459227467811159,0.1459227467811159,"[0, 458, 699]","[0, 458, 465, 473, 507, 560, 643, 675, 688, 699]",8,0.0001437216997146
abalone,15,change_in_mean_bs,0.8907932287275582,0.0528775209050664,0.0211510083620265,0.0528775209050664,"[0, 259, 746, 1435, 1493, 1696, 1822, 2089, 2156, 2724, 2827, 2869, 3260, 3375, 3432, 4066]","[0, 258, 746, 826, 1440, 1481, 2003, 2155, 2725, 2874, 3260, 3432, 4066]",11,0.0005862489342689
dry-beans,15,change_in_mean_bs,0.997986894477896,0.0,0.0102123282639041,0.0102123282639041,"[0, 1928, 3955, 5585, 9131, 9653, 10975, 13611]","[0, 1928, 3955, 5585, 9131, 9270, 9653, 10975, 13611]",7,0.0025687161833047
change_in_mean,15,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,9.124726057052612e-05
dirichlet,15,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001198388636112
change_in_covariance,15,changeforest_bs,0.883733042342203,0.005,0.07666666666666666,0.07666666666666666,"[0, 200.0, 400.0, 600]","[0, 197, 403, 446, 600]",3,0.08957407623529434
change_in_covariance,15,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.03564703091979027
change_in_covariance,15,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.2069703340530396e-05
change_in_covariance,15,ecp,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0.0, 600.0]",0,1.7448137886822224
change_in_covariance,15,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8867121487855911
