dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,136,changeforest_bs,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 42, 50, 100, 150]",3,0.0343249479774385
iris,136,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0039656340086366
iris,136,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2478289989812765
iris,136,multirank,0.2916662481879873,0.0133333333333333,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 5, 16, 17, 27, 29, 42, 43, 49, 53, 61, 63, 66, 102, 112, 114, 117, 123, 125, 126, 127, 129, 134, 135, 137, 139, 146, 150]",26,0.0754975969903171
iris,136,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0198156519909389
iris,136,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0517220159817952
glass,136,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 70, 99, 116, 192, 201, 214]","[0, 70, 99, 116, 192, 201, 214]",5,0.0570777579850982
glass,136,changekNN_bs,0.815162696917015,0.0841121495327102,0.0514018691588785,0.0841121495327102,"[0, 70, 99, 116, 192, 201, 214]","[0, 69, 81, 98, 192, 199, 214]",5,0.0094822229875717
glass,136,ecp,0.8328729616001713,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 70, 99, 116, 192, 201, 214]","[0.0, 70.0, 99.0, 190.0, 214.0]",3,0.5441355019866023
glass,136,multirank,0.6150290190216953,0.0327102803738317,0.0794392523364486,0.0794392523364486,"[0, 70, 99, 116, 192, 201, 214]","[0, 62, 70, 77, 83, 93, 94, 99, 102, 123, 125, 131, 132, 175, 176, 189, 191, 194, 195, 200, 201, 203, 206, 207, 209, 210, 211, 214]",26,0.1275198599905707
