dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,332,changeforest_bs,0.9165966974531208,0.0,0.0666666666666666,0.0666666666666666,"[0, 50, 100, 150]","[0, 50, 90, 100, 150]",3,0.0324623079795856
iris,332,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0030169370002113
iris,332,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2462398839998059
iris,332,multirank,0.3193950282406266,0.0,0.1466666666666666,0.1466666666666666,"[0, 50, 100, 150]","[0, 16, 18, 38, 41, 45, 47, 50, 54, 69, 71, 72, 82, 86, 87, 92, 93, 100, 110, 133, 150]",19,0.0697304210043512
iris,332,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0178069329995196
iris,332,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0481940780009608
glass,332,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 83, 100, 129, 205, 214]","[0, 13, 100, 129, 205, 214]",4,0.056093585997587
glass,332,changekNN_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 83, 100, 129, 205, 214]","[0, 13, 100, 129, 205, 214]",4,0.006090940994909
glass,332,ecp,0.8061203007271689,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 83, 100, 129, 205, 214]","[0.0, 13.0, 100.0, 129.0, 214.0]",3,0.5219590359774884
glass,332,multirank,0.5238480698633244,0.0794392523364486,0.1682242990654205,0.1682242990654205,"[0, 13, 83, 100, 129, 205, 214]","[0, 3, 4, 10, 13, 100, 102, 103, 104, 129, 136, 137, 140, 141, 142, 150, 153, 164, 165, 169, 170, 179, 181, 203, 212, 214]",24,0.1230718699807766
glass,332,kernseg_rbf,0.8537963581121587,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 13, 83, 100, 129, 205, 214]","[0, 13, 100, 129, 203, 214]",4,0.03580802900251
glass,332,kernseg_linear,0.2385589783704391,0.0420560747663551,0.1728971962616822,0.1728971962616822,"[0, 13, 83, 100, 129, 205, 214]","[0, 2, 4, 7, 10, 13, 25, 27, 42, 45, 92, 100, 102, 104, 106, 108, 110, 117, 120, 124, 126, 129, 136, 138, 140, 142, 147, 150, 153, 163, 165, 168, 170, 180, 182, 184, 186, 195, 197, 203, 205, 208, 212, 214]",42,0.0921388659917283
wine,332,changeforest_bs,0.9998602250606744,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 2331, 2546, 3626, 6462]",4,0.72913570899982
wine,332,changekNN_bs,0.9933301659163982,0.0032497678737233,0.0153203342618384,0.0153203342618384,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 2310, 2381, 2448, 2546, 3626, 6462]",6,3.80093432799913
wine,332,ecp,0.9989848855696208,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 193, 2331, 2547, 3626, 6462]","[0.0, 193.0, 2335.0, 2547.0, 3626.0, 6462.0]",4,711.8317096139945
wine,332,multirank,0.9509379984035208,0.0334261838440111,0.0,0.0334261838440111,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 2547, 3626, 6462]",3,79.95681186101865
wine,332,kernseg_rbf,0.9987636583447356,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 2331, 2547, 3626, 6462]","[0, 192, 2331, 2546, 3624, 6462]",4,6.532273621007334
wine,332,kernseg_linear,0.8695119434647167,0.0021665119158155,0.1547508511296812,0.1547508511296812,"[0, 193, 2331, 2547, 3626, 6462]","[0, 193, 1331, 1333, 2345, 2347, 2546, 3626, 6462]",7,4.139116369973635
breast-cancer,332,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.059229963022517
breast-cancer,332,changekNN_bs,0.4697253735402352,0.0,0.2947067238912732,0.2947067238912732,"[0, 458, 699]","[0, 109, 252, 458, 699]",3,0.0368557350011542
breast-cancer,332,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,3.734164894005517
breast-cancer,332,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.8560336859954987
breast-cancer,332,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0872452390030957
breast-cancer,332,kernseg_linear,0.8753944722420061,0.0,0.1187410586552217,0.1187410586552217,"[0, 458, 699]","[0, 2, 458, 522, 541, 699]",4,0.1312085349927656
