dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,394,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0318897049874067
iris,394,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0055942423641681
iris,394,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.485443914309144
iris,394,multirank,0.2515172640039367,0.0066666666666666,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 7, 8, 12, 21, 27, 28, 29, 50, 60, 66, 70, 76, 79, 96, 98, 99, 102, 111, 127, 136, 140, 150]",23,0.1654720809310674
iris,394,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0378332324326038
iris,394,kernseg_linear,0.5547245662392559,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 55, 76, 84, 88, 94, 100, 105, 111, 124, 136, 150]",11,0.1057514315471053
glass,394,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 76, 89, 98, 127, 214]",4,0.0612603509798646
glass,394,changekNN_bs,0.7640882333962905,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 85, 127, 214]",2,0.0108310123905539
glass,394,ecp,0.7994824000478219,0.102803738317757,0.0,0.102803738317757,"[0, 76, 89, 98, 127, 144, 214]","[0.0, 76.0, 127.0, 214.0]",2,1.5155169796198606
glass,394,multirank,0.3465124381563491,0.0186915887850467,0.1542056074766355,0.1542056074766355,"[0, 76, 89, 98, 127, 144, 214]","[0, 13, 14, 23, 43, 44, 46, 47, 48, 50, 51, 52, 53, 77, 79, 80, 88, 89, 95, 96, 98, 103, 104, 107, 109, 127, 148, 172, 184, 187, 214]",29,0.2533826902508735
glass,394,kernseg_rbf,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 76, 98, 127, 214]",3,0.0550247449427843
