dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,179,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0301729689817875
iris,179,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0030051359790377
iris,179,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2397650600178167
iris,179,multirank,0.3481322836113233,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 18, 23, 39, 41, 46, 50, 60, 71, 72, 88, 90, 97, 100, 131, 133, 139, 144, 149, 150]",18,0.0718476690235547
iris,179,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.03152360196691
iris,179,kernseg_linear,0.8600053322611781,0.0,0.1266666666666666,0.1266666666666666,"[0, 50, 100, 150]","[0, 31, 36, 50, 100, 150]",4,0.0640127789811231
glass,179,changeforest_bs,0.8421012518930374,0.0794392523364486,0.0420560747663551,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 13, 22, 109, 118, 137, 214]",5,0.0605325289652682
glass,179,changekNN_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 13, 22, 109, 138, 214]",4,0.0089391359942965
glass,179,ecp,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0.0, 22.0, 109.0, 138.0, 214.0]",3,1.075163182977121
glass,179,multirank,0.6192439314130742,0.0794392523364486,0.1635514018691588,0.1635514018691588,"[0, 13, 22, 92, 109, 138, 214]","[0, 2, 4, 7, 8, 14, 15, 22, 109, 118, 123, 137, 138, 179, 180, 208, 209, 210, 213, 214]",18,0.1278168730204925
glass,179,kernseg_rbf,0.8501559302090786,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 22, 109, 137, 214]",3,0.0449360570055432
glass,179,kernseg_linear,0.3761279954646053,0.0467289719626168,0.1682242990654205,0.1682242990654205,"[0, 13, 22, 92, 109, 138, 214]","[0, 2, 4, 7, 9, 11, 13, 20, 22, 32, 34, 102, 104, 109, 118, 120, 128, 130, 136, 138, 142, 144, 146, 148, 155, 157, 162, 164, 166, 169, 178, 180, 184, 186, 189, 193, 195, 206, 208, 210, 212, 214]",40,0.0948438399937003
wine,179,changeforest_bs,0.9939677138147248,0.0013927576601671,0.0140823274528009,0.0140823274528009,"[0, 216, 409, 2547, 3626, 6462]","[0, 125, 216, 413, 2547, 3617, 6462]",5,0.6749039869755507
wine,179,changekNN_bs,0.9959483349631052,0.0013927576601671,0.0013927576601671,0.0013927576601671,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 410, 2547, 3635, 6462]",4,3.817537210008595
wine,179,ecp,0.9944341142377708,0.0018570102135561,0.0018570102135561,0.0018570102135561,"[0, 216, 409, 2547, 3626, 6462]","[0.0, 216.0, 407.0, 2547.0, 3638.0, 6462.0]",4,701.6939347119769
wine,179,multirank,0.994230092690402,0.0020117610646858,0.0020117610646858,0.0020117610646858,"[0, 216, 409, 2547, 3626, 6462]","[0, 215, 408, 2547, 3613, 6462]",4,81.06542942998931
wine,179,kernseg_rbf,0.9930503541611188,0.0018570102135561,0.0018570102135561,0.0018570102135561,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 407, 2551, 3638, 6462]",4,6.56470792501932
wine,179,kernseg_linear,0.4248662534720675,0.0018570102135561,0.1555246053853296,0.1555246053853296,"[0, 216, 409, 2547, 3626, 6462]","[0, 214, 216, 407, 687, 689, 738, 740, 1325, 1327, 2087, 2089, 2173, 2175, 2453, 2455, 2547, 3638, 4629, 4631, 5585, 5589, 6441, 6443, 6462]",23,4.160180489008781
breast-cancer,179,changeforest_bs,0.7603705838350432,0.0,0.111587982832618,0.111587982832618,"[0, 241, 699]","[0, 241, 319, 699]",2,0.0863077319809235
breast-cancer,179,changekNN_bs,0.7201415080623385,0.0,0.1373390557939914,0.1373390557939914,"[0, 241, 699]","[0, 241, 337, 699]",2,0.0495905230054631
