dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,119,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0272766679991036
iris,119,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0036865459987893
iris,119,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.3203993860515766
iris,119,multirank,0.5745299017407351,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 50, 64, 66, 71, 73, 92, 100, 121, 122, 132, 138, 148, 150]",12,0.0931735349586233
iris,119,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0193373910151422
iris,119,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0522747550276108
glass,119,changeforest_bs,0.86548671219487,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 13, 23, 109, 138, 214]",4,0.0511413600179366
glass,119,changekNN_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 13, 22, 109, 138, 214]",4,0.0073115280247293
glass,119,ecp,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0.0, 22.0, 109.0, 138.0, 214.0]",3,0.602413623011671
glass,119,multirank,0.5751997210962736,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 13, 22, 92, 109, 138, 214]","[0, 3, 5, 9, 10, 17, 19, 22, 25, 109, 120, 121, 136, 140, 141, 177, 178, 207, 214]",17,0.1207119249738752
glass,119,kernseg_rbf,0.7958515833430164,0.0794392523364486,0.0327102803738317,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 23, 109, 138, 207, 214]",4,0.0355931630474515
glass,119,kernseg_linear,0.4258762063550235,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 13, 22, 92, 109, 138, 214]","[0, 3, 5, 8, 10, 13, 15, 17, 19, 22, 25, 109, 111, 113, 116, 118, 120, 124, 127, 129, 136, 138, 140, 142, 155, 157, 159, 161, 166, 168, 177, 179, 181, 191, 193, 201, 204, 207, 209, 211, 214]",39,0.1007036709925159
wine,119,changeforest_bs,0.9991547347505976,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 409, 2547, 3624, 6462]",4,0.7029529900173657
wine,119,changekNN_bs,0.998058788053606,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 410, 2547, 3622, 6462]",4,3.862180985044688
wine,119,ecp,0.998903000251223,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 409, 2547, 3626, 6462]","[0.0, 216.0, 410.0, 2547.0, 3624.0, 6462.0]",4,700.2478288550046
wine,119,multirank,0.9976355786175664,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 410, 2547, 3631, 6462]",4,80.72106106299907
wine,119,kernseg_rbf,0.9985560038922732,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 410, 2548, 3624, 6462]",4,6.2185501249623485
wine,119,kernseg_linear,0.6461917658393025,0.0020117610646858,0.1754874651810584,0.1754874651810584,"[0, 216, 409, 2547, 3626, 6462]","[0, 201, 203, 410, 1076, 1078, 2547, 3624, 5328, 5330, 6462]",9,4.144391264009755
breast-cancer,119,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0554080239962786
breast-cancer,119,changekNN_bs,0.5878696964656337,0.0,0.2446351931330472,0.2446351931330472,"[0, 241, 699]","[0, 241, 412, 689, 699]",3,0.0408887370140291
breast-cancer,119,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.4800636749714613
breast-cancer,119,multirank,0.8068369164892865,0.0,0.1587982832618025,0.1587982832618025,"[0, 241, 699]","[0, 8, 12, 16, 17, 25, 31, 42, 130, 131, 144, 150, 152, 166, 167, 203, 211, 213, 214, 215, 241, 699]",20,0.8648027179879136
breast-cancer,119,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0835004600230604
breast-cancer,119,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1318659730022773
abalone,119,changeforest_bs,0.9482271434310744,0.0499262174126906,0.0061485489424495,0.0499262174126906,"[0, 689, 746, 804, 846, 1105, 1172, 1439, 2073, 2641, 3128, 3519, 3634, 3837, 3940, 4066]","[0, 690, 746, 846, 1106, 1174, 1414, 2072, 2641, 3128, 3519, 3634, 4066]",11,0.6922416719608009
abalone,119,changekNN_bs,0.929853863691893,0.0499262174126906,0.013280865715691,0.0499262174126906,"[0, 689, 746, 804, 846, 1105, 1172, 1439, 2073, 2641, 3128, 3519, 3634, 3837, 3940, 4066]","[0, 689, 746, 849, 1106, 1198, 1385, 2071, 2641, 3128, 3519, 3634, 4066]",11,1.6456042689969763
abalone,119,ecp,0.9125249823017916,0.0499262174126906,0.0226266601082144,0.0499262174126906,"[0, 689, 746, 804, 846, 1105, 1172, 1439, 2073, 2641, 3128, 3519, 3634, 3837, 3940, 4066]","[0.0, 689.0, 746.0, 845.0, 1105.0, 1347.0, 2072.0, 2641.0, 3128.0, 3519.0, 3634.0, 4066.0]",10,347.9713846190134
abalone,119,multirank,0.8616649860389277,0.0654205607476635,0.0083620265617314,0.0654205607476635,"[0, 689, 746, 804, 846, 1105, 1172, 1439, 2073, 2641, 3128, 3519, 3634, 3837, 3940, 4066]","[0, 689, 746, 849, 1105, 1173, 2072, 2640, 3128, 3552, 3553, 3634, 4066]",11,30.086301893985365
abalone,119,kernseg_rbf,0.9173330108012978,0.0499262174126906,0.0194294146581406,0.0499262174126906,"[0, 689, 746, 804, 846, 1105, 1172, 1439, 2073, 2641, 3128, 3519, 3634, 3837, 3940, 4066]","[0, 689, 746, 845, 1105, 1360, 2072, 2641, 3128, 3519, 3634, 4066]",10,2.302412933961022
abalone,119,kernseg_linear,0.9039872248527732,0.0499262174126906,0.014510575504181,0.0499262174126906,"[0, 689, 746, 804, 846, 1105, 1172, 1439, 2073, 2641, 3128, 3519, 3634, 3837, 3940, 4066]","[0, 689, 746, 845, 1105, 1392, 1401, 2014, 2017, 2072, 2098, 2100, 2641, 3128, 3519, 3634, 4066]",15,1.6367595909978263
dry-beans,119,changeforest_bs,0.991303333699486,0.0,0.0150613474395709,0.0150613474395709,"[0, 1322, 2952, 4880, 5402, 8038, 10065, 13611]","[0, 1117, 1322, 2952, 4880, 5402, 8038, 10065, 13611]",7,2.294776432972867
dry-beans,119,changekNN_bs,0.9814635696754788,0.0,0.0146205275145103,0.0146205275145103,"[0, 1322, 2952, 4880, 5402, 8038, 10065, 13611]","[0, 1322, 2952, 4880, 5402, 7839, 8038, 10065, 13611]",7,20.5992979319999
dry-beans,119,ecp,0.999789585326598,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1322, 2952, 4880, 5402, 8038, 10065, 13611]","[0.0, 1322.0, 2952.0, 4880.0, 5402.0, 8038.0, 10064.0, 13611.0]",6,5095.186813549022
dry-beans,119,kernseg_rbf,0.999579262003192,0.0001469399750202,0.0001469399750202,0.0001469399750202,"[0, 1322, 2952, 4880, 5402, 8038, 10065, 13611]","[0, 1322, 2952, 4880, 5402, 8038, 10063, 13611]",6,29.92080180998892
dry-beans,119,kernseg_linear,0.9360718158204382,7.346998751010212e-05,0.0499595915068694,0.0499595915068694,"[0, 1322, 2952, 4880, 5402, 8038, 10065, 13611]","[0, 1322, 2952, 3331, 3333, 4880, 4999, 5001, 5069, 5188, 5234, 5326, 5343, 5399, 5402, 8038, 8716, 8718, 10064, 13611]",18,18.10302136495011
change_in_mean,119,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0714734110515564
change_in_mean,119,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0371648370055481
change_in_mean,119,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.367221459979191
change_in_mean,119,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6596244719694369
change_in_mean,119,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.076434040965978
change_in_mean,119,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1192545479862019
dirichlet,119,changeforest_bs,0.9955967910269636,0.001,0.001,0.001,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 369, 520, 620, 740, 790, 869, 1000]",10,0.361216130957473
dirichlet,119,changekNN_bs,0.7508677583763627,0.083,0.009,0.083,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 93, 137, 372, 511, 620, 737, 868, 1000]",7,0.1383181610144674
dirichlet,119,ecp,0.8833631404939318,0.051,0.026,0.051,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 101.0, 194.0, 320.0, 372.0, 520.0, 620.0, 739.0, 872.0, 1000.0]",8,16.029268704005517
dirichlet,119,multirank,0.9701285632604916,0.03,0.001,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 220, 320, 370, 520, 620, 740, 789, 870, 1000]",9,1.7852553389966488
dirichlet,119,kernseg_rbf,0.8948406052029272,0.051,0.018,0.051,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 101, 202, 320, 372, 520, 620, 739, 868, 1000]",8,0.1624831039807759
dirichlet,119,kernseg_linear,0.8948406052029272,0.051,0.018,0.051,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 101, 202, 320, 372, 520, 620, 739, 868, 1000]",8,0.1968978319782763
iris,119,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,7.218122482299805e-05
glass,119,change_in_mean_bs,0.6855182654908843,0.0794392523364486,0.0607476635514018,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 5, 8, 13, 17, 21, 109, 116, 119, 129, 134, 138, 141, 201, 204, 208, 214]",15,0.0001292899250984
wine,119,change_in_mean_bs,0.998555892694879,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 410, 2546, 3624, 6462]",4,0.0007717702537775
breast-cancer,119,change_in_mean_bs,0.7785183292863882,0.0,0.1587982832618025,0.1587982832618025,"[0, 241, 699]","[0, 9, 19, 27, 34, 45, 55, 72, 98, 110, 130, 148, 163, 176, 184, 192, 201, 210, 219, 226, 241, 699]",20,0.0001693610101938
abalone,119,change_in_mean_bs,0.9068917562141584,0.0499262174126906,0.0248401377274963,0.0499262174126906,"[0, 689, 746, 804, 846, 1105, 1172, 1439, 2073, 2641, 3128, 3519, 3634, 3837, 3940, 4066]","[0, 689, 746, 845, 1105, 1338, 2072, 2645, 3128, 3519, 3634, 4066]",10,0.0006143450736999
dry-beans,119,change_in_mean_bs,0.9606188636267048,7.346998751010212e-05,0.0642862390713393,0.0642862390713393,"[0, 1322, 2952, 4880, 5402, 8038, 10065, 13611]","[0, 1322, 2952, 4005, 4880, 5069, 5207, 5402, 8038, 10064, 13611]",9,0.0025450438261032
change_in_mean,119,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0001213867217302
dirichlet,119,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001344345510005
change_in_covariance,119,changeforest_bs,0.9850377307840942,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,"[0, 200.0, 400.0, 600]","[0, 201, 402, 600]",2,0.0728614367544651
change_in_covariance,119,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.035727761685848236
change_in_covariance,119,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.355981945991516e-05
change_in_covariance,119,ecp,0.8529406270597999,0.05333333333333334,0.05333333333333334,0.05333333333333334,"[0, 200.0, 400.0, 600]","[0.0, 232.0, 400.0, 600.0]",2,3.611878987401724
change_in_covariance,119,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8760972581803799
change_in_covariance,119,kernseg_rbf,0.9850758814456068,0.0033333333333333335,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 200, 396, 398, 600]",3,0.0720597617328167
change_in_covariance,119,kernseg_linear,0.7915693625907828,0.04833333333333333,0.10333333333333333,0.10333333333333333,"[0, 200.0, 400.0, 600]","[0, 229, 232, 262, 396, 398, 600]",5,0.1327635757625103
