dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,156,changeforest_bs,0.9045387105476126,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 38, 50, 100, 150]",3,0.0319955229933839
iris,156,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0037588359846267
iris,156,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2572554600192234
iris,156,multirank,0.2515887614236258,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 3, 18, 20, 28, 40, 44, 45, 51, 56, 60, 62, 86, 87, 93, 94, 95, 100, 102, 111, 112, 125, 126, 132, 135, 147, 150]",25,0.0762158609868493
iris,156,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0181357739784289
iris,156,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0516056019987445
glass,156,changeforest_bs,0.8194593137834353,0.0794392523364486,0.102803738317757,0.102803738317757,"[0, 13, 89, 106, 176, 185, 214]","[0, 14, 89, 128, 176, 185, 214]",5,0.0603889790072571
glass,156,changekNN_bs,0.8368457143907593,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 89, 106, 176, 185, 214]","[0, 14, 89, 176, 214]",3,0.0074858450097963
glass,156,ecp,0.3514215471589023,0.3411214953271028,0.014018691588785,0.3411214953271028,"[0, 13, 89, 106, 176, 185, 214]","[0.0, 16.0, 176.0, 214.0]",2,0.4951771610067226
glass,156,multirank,0.4553562761716616,0.102803738317757,0.1682242990654205,0.1682242990654205,"[0, 13, 89, 106, 176, 185, 214]","[0, 3, 4, 7, 8, 9, 13, 27, 28, 29, 32, 48, 49, 63, 66, 68, 69, 83, 84, 176, 181, 185, 197, 198, 201, 207, 208, 214]",26,0.1269836429855786
glass,156,kernseg_rbf,0.86035438490282,0.0747663551401869,0.0046728971962616,0.0747663551401869,"[0, 13, 89, 106, 176, 185, 214]","[0, 14, 90, 176, 185, 214]",4,0.0362164090038277
glass,156,kernseg_linear,0.1963744068910488,0.102803738317757,0.1682242990654205,0.1682242990654205,"[0, 13, 89, 106, 176, 185, 214]","[0, 3, 5, 7, 9, 11, 15, 17, 27, 29, 32, 34, 40, 42, 47, 49, 63, 65, 69, 73, 75, 82, 84, 138, 152, 156, 176, 179, 182, 184, 187, 189, 195, 198, 200, 203, 207, 209, 214]",37,0.0937494730169419
wine,156,changeforest_bs,0.9971412260438915,0.0015475085112968,0.0015475085112968,0.0015475085112968,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 3042, 5190, 5383, 6462]",4,0.7004129950073548
wine,156,changekNN_bs,0.9808179631653442,0.0095945527700402,0.0117610646858557,0.0117610646858557,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 2912, 2990, 5190, 5361, 6462]",5,3.866690994007513
wine,156,ecp,0.9719994696744396,0.0297121634168987,0.0032497678737233,0.0297121634168987,"[0, 2836, 3052, 5190, 5383, 6462]","[0.0, 2835.0, 3031.0, 5191.0, 6462.0]",3,594.7231671199843
wine,156,multirank,0.9290928031167348,0.0332714329928814,0.0001547508511296,0.0332714329928814,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2837, 5191, 6462]",2,81.65973279398168
wine,156,kernseg_rbf,0.9749640296621548,0.0297121634168987,0.0013927576601671,0.0297121634168987,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 3043, 5191, 6462]",3,6.177916520013241
wine,156,kernseg_linear,0.4787029846639142,0.0297121634168987,0.1792014856081708,0.1792014856081708,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 1678, 1680, 2835, 2914, 2916, 3379, 3382, 3639, 3641, 4135, 4137, 4177, 4179, 4304, 4306, 4906, 4908, 5191, 5671, 5673, 6462]",20,4.158149505004985
breast-cancer,156,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0517117640119977
breast-cancer,156,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0369147490127943
breast-cancer,156,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.8067209650180303
breast-cancer,156,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.8774209470138885
breast-cancer,156,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0872856929781846
breast-cancer,156,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.133045050984947
abalone,156,changeforest_bs,0.9784109094039852,0.014510575504181,0.0027053615346778,0.014510575504181,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 726, 1128, 1322, 1896, 2577, 2700, 3339, 3603, 3807, 4066]",12,0.7474705790227745
abalone,156,changekNN_bs,0.8368935031710192,0.0656665027053615,0.0243482538121003,0.0656665027053615,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 726, 1128, 1322, 1896, 2577, 2620, 3604, 3807, 3967, 4066]",12,1.42638473000261
abalone,156,ecp,0.8607707480448787,0.0356615838662075,0.0302508607968519,0.0356615838662075,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0.0, 487.0, 544.0, 611.0, 726.0, 1116.0, 1316.0, 1896.0, 2577.0, 3460.0, 3807.0, 4066.0]",10,434.58068273600657
abalone,156,multirank,0.7858380933933913,0.0656665027053615,0.0172159370388588,0.0656665027053615,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 626, 627, 1117, 1321, 1917, 2569, 3604, 3807, 3876, 3877, 4066]",12,31.08601441801875
abalone,156,kernseg_rbf,0.8339450080809936,0.0654205607476635,0.0019675356615838,0.0654205607476635,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 726, 1116, 1321, 1896, 2577, 3603, 3807, 4066]",10,2.3151336180162616
