dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,290,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0329080480150878
iris,290,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0029756280127912
iris,290,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4323676429921761
iris,290,multirank,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0749712329998146
iris,290,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0209101529908366
iris,290,kernseg_linear,0.8470390144795564,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 27, 50, 100, 102, 150]",4,0.0557195910078007
glass,290,changeforest_bs,0.948628591077344,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 29, 42, 51, 68, 144, 214]","[0, 29, 41, 51, 68, 141, 214]",5,0.0698051719809882
glass,290,changekNN_bs,0.8442450520996992,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 29, 42, 51, 68, 144, 214]","[0, 29, 40, 51, 143, 214]",4,0.0069333550054579
glass,290,ecp,0.3580838045242902,0.3271028037383177,0.02803738317757,0.3271028037383177,"[0, 29, 42, 51, 68, 144, 214]","[0.0, 36.0, 38.0, 51.0, 214.0]",3,0.809590553981252
glass,290,multirank,0.5024341063389969,0.102803738317757,0.1728971962616822,0.1728971962616822,"[0, 29, 42, 51, 68, 144, 214]","[0, 7, 8, 12, 15, 29, 36, 38, 41, 42, 44, 47, 51, 73, 77, 78, 104, 105, 121, 122, 214]",19,0.1279450930014718
glass,290,kernseg_rbf,0.3700009205888818,0.3271028037383177,0.0,0.3271028037383177,"[0, 29, 42, 51, 68, 144, 214]","[0, 29, 51, 214]",2,0.0349069710064213
glass,290,kernseg_linear,0.4919103258125207,0.0514018691588785,0.1775700934579439,0.1775700934579439,"[0, 29, 42, 51, 68, 144, 214]","[0, 7, 9, 11, 13, 15, 29, 31, 34, 36, 38, 40, 42, 44, 46, 51, 65, 68, 73, 77, 79, 82, 84, 92, 96, 100, 102, 104, 106, 109, 111, 114, 116, 119, 122, 130, 133, 214]",36,0.1041060489951632
wine,290,changeforest_bs,0.9985300620784916,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 1079, 1295, 1488, 4324, 6462]","[0, 1081, 1295, 1486, 4323, 6462]",4,0.7460294649936259
wine,290,changekNN_bs,0.9972040195821472,0.0007737542556484,0.0092850510677808,0.0092850510677808,"[0, 1079, 1295, 1488, 4324, 6462]","[0, 1080, 1235, 1300, 1491, 4323, 6462]",5,4.347443947015563
wine,290,ecp,0.9985780167236996,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 1079, 1295, 1488, 4324, 6462]","[0.0, 1083.0, 1295.0, 1489.0, 4323.0, 6462.0]",4,959.8413358159888
wine,290,multirank,0.940777052743328,0.0300216651191581,0.000464252553389,0.0300216651191581,"[0, 1079, 1295, 1488, 4324, 6462]","[0, 1082, 1294, 4323, 6462]",3,82.01067405199865
wine,290,kernseg_rbf,0.99871710672376,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 1079, 1295, 1488, 4324, 6462]","[0, 1082, 1295, 1489, 4323, 6462]",4,6.5351182669983245
wine,290,kernseg_linear,0.8687605717818618,0.0007737542556484,0.156298359640978,0.156298359640978,"[0, 1079, 1295, 1488, 4324, 6462]","[0, 1084, 1146, 1148, 1295, 1489, 4323, 5332, 5334, 6462]",8,4.130020703014452
breast-cancer,290,changeforest_bs,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 242, 699]",1,0.061765860999003
breast-cancer,290,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0381812520208768
breast-cancer,290,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.480202642997028
breast-cancer,290,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.8863186529779341
breast-cancer,290,kernseg_rbf,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 242, 699]",1,0.0853880610084161
breast-cancer,290,kernseg_linear,0.9435179973929916,0.0,0.0472103004291845,0.0472103004291845,"[0, 241, 699]","[0, 33, 241, 699]",2,0.1332885829906445
abalone,290,changeforest_bs,0.9590447281315206,0.0309886866699458,0.0049188391539596,0.0309886866699458,"[0, 103, 170, 437, 552, 610, 667, 1154, 1545, 2113, 2802, 3005, 3131, 3765, 4024, 4066]","[0, 170, 437, 552, 610, 668, 1144, 1545, 2093, 2802, 3131, 3764, 4024, 4066]",12,0.7640472580096684
abalone,290,changekNN_bs,0.961031668657245,0.029021151008362,0.0120511559272011,0.029021151008362,"[0, 103, 170, 437, 552, 610, 667, 1154, 1545, 2113, 2802, 3005, 3131, 3765, 4024, 4066]","[0, 170, 437, 503, 552, 610, 667, 1131, 1172, 1545, 2113, 2800, 3123, 3769, 4024, 4066]",14,1.3978621950082015
abalone,290,ecp,0.8290917910975315,0.0801770782095425,0.0046728971962616,0.0801770782095425,"[0, 103, 170, 437, 552, 610, 667, 1154, 1545, 2113, 2802, 3005, 3131, 3765, 4024, 4066]","[0.0, 437.0, 552.0, 610.0, 667.0, 1154.0, 1545.0, 2094.0, 2805.0, 3769.0, 4024.0, 4066.0]",10,357.60888221798814
abalone,290,multirank,0.8086756478611555,0.0961633054599114,0.014018691588785,0.0961633054599114,"[0, 103, 170, 437, 552, 610, 667, 1154, 1545, 2113, 2802, 3005, 3131, 3765, 4024, 4066]","[0, 437, 522, 523, 541, 542, 610, 667, 1154, 2056, 2802, 3132, 3767, 4024, 4066]",13,31.01717526599532
abalone,290,kernseg_rbf,0.9495270769425724,0.0418101328086571,0.0009837678307919,0.0418101328086571,"[0, 103, 170, 437, 552, 610, 667, 1154, 1545, 2113, 2802, 3005, 3131, 3765, 4024, 4066]","[0, 437, 552, 610, 667, 1154, 1545, 2113, 2805, 3129, 3769, 4024, 4066]",11,2.324952879018383
abalone,290,kernseg_linear,0.8958632789364548,0.0491883915395966,0.0209050664043285,0.0491883915395966,"[0, 103, 170, 437, 552, 610, 667, 1154, 1545, 2113, 2802, 3005, 3131, 3765, 4024, 4066]","[0, 248, 250, 437, 552, 610, 667, 1154, 1550, 1552, 2094, 2805, 3214, 3216, 3769, 4024, 4066]",15,1.6207861760049127
dry-beans,290,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]","[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]",6,2.0283531559980474
dry-beans,290,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]","[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]",6,20.286370030982653
dry-beans,290,ecp,1.0,0.0,0.0,0.0,"[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]","[0.0, 2027.0, 3657.0, 4979.0, 6907.0, 10453.0, 13089.0, 13611.0]",6,5079.42197801001
dry-beans,290,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]","[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]",6,29.377981500001624
dry-beans,290,kernseg_linear,0.9853752124924584,0.0,0.0155021673646315,0.0155021673646315,"[0, 2027, 3657, 4979, 6907, 10453, 13089, 13611]","[0, 1816, 1818, 2027, 3657, 4979, 6907, 10453, 13089, 13611]",8,17.997315179003635
change_in_mean,290,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0744985679921228
change_in_mean,290,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0297971580002922
change_in_mean,290,ecp,0.8965049198903092,0.0,0.0916666666666666,0.0916666666666666,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 345.0, 400.0, 600.0]",3,3.832237752998481
change_in_mean,290,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.6656615550164133
change_in_mean,290,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.067192514979979
change_in_mean,290,kernseg_linear,0.9853293887165342,0.0,0.01,0.01,"[0, 200.0, 400.0, 600]","[0, 200, 206, 400, 600]",3,0.1166290469991508
dirichlet,290,changeforest_bs,0.9978514181551266,0.001,0.001,0.001,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 369, 520, 620, 740, 790, 870, 1000]",10,0.3977913199923932
dirichlet,290,changekNN_bs,0.2997208462258491,0.237,0.039,0.237,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 22, 39, 557, 791, 867, 1000]",5,0.1009110609884373
dirichlet,290,ecp,0.8183845970077439,0.089,0.003,0.089,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 100.0, 131.0, 371.0, 520.0, 620.0, 740.0, 790.0, 867.0, 1000.0]",8,17.078445730992826
