dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,126,changeforest_bs,0.9232303007200694,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 50, 100, 109, 150]",3,0.033127360016806
iris,126,changekNN_bs,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.004003714013379
iris,126,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2558196659956593
iris,126,multirank,0.5993084902036112,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 17, 18, 43, 45, 50, 54, 55, 58, 59, 75, 80, 101, 150]",12,0.0782165999989956
iris,126,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196369560144376
iris,126,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0617911170120351
glass,126,changeforest_bs,0.9671295091354694,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 46, 120, 192, 205, 214]",5,0.0584630629746243
glass,126,changekNN_bs,0.9084674114721928,0.0233644859813084,0.0233644859813084,0.0233644859813084,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 45, 117, 192, 205, 214]",5,0.0068412440014071
glass,126,ecp,0.5092780177733573,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 17, 46, 122, 192, 205, 214]","[0.0, 17.0, 45.0, 192.0, 214.0]",3,0.6463550339976791
glass,126,multirank,0.5665314754618701,0.0467289719626168,0.1728971962616822,0.1728971962616822,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 19, 25, 27, 28, 38, 46, 70, 73, 82, 83, 101, 102, 111, 112, 192, 196, 198, 199, 200, 205, 213, 214]",22,0.1294849250116385
glass,126,kernseg_rbf,0.942646829664136,0.0420560747663551,0.0093457943925233,0.0420560747663551,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 45, 120, 192, 214]",4,0.0344687699980568
glass,126,kernseg_linear,0.5695311139799615,0.0093457943925233,0.1728971962616822,0.1728971962616822,"[0, 17, 46, 122, 192, 205, 214]","[0, 17, 19, 25, 28, 30, 35, 37, 39, 45, 47, 53, 55, 62, 64, 69, 71, 73, 78, 80, 83, 101, 104, 110, 112, 120, 192, 196, 198, 200, 205, 207, 209, 212, 214]",33,0.1083225929760374
