dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,368,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0324660660116933
iris,368,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0045056220260448
iris,368,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2522835360141471
iris,368,multirank,0.5571458340187981,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 18, 24, 33, 34, 50, 93, 100, 116, 118, 147, 150]",10,0.0711720869876444
iris,368,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021383601007983
iris,368,kernseg_linear,0.8470390144795564,0.0,0.0666666666666666,0.0666666666666666,"[0, 50, 100, 150]","[0, 8, 10, 50, 93, 100, 150]",5,0.0533634980092756
glass,368,changeforest_bs,0.9917697416720692,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 13, 22, 51, 121, 197, 214]","[0, 13, 24, 51, 121, 197, 214]",5,0.0671900570159778
glass,368,changekNN_bs,0.9601716087264126,0.0420560747663551,0.0046728971962616,0.0420560747663551,"[0, 13, 22, 51, 121, 197, 214]","[0, 13, 51, 121, 196, 214]",4,0.0060698279994539
glass,368,ecp,0.3510739765493564,0.3271028037383177,0.0233644859813084,0.3271028037383177,"[0, 13, 22, 51, 121, 197, 214]","[0.0, 8.0, 10.0, 51.0, 214.0]",3,1.0022302609868348
glass,368,multirank,0.5903485454899585,0.0794392523364486,0.1588785046728972,0.1588785046728972,"[0, 13, 22, 51, 121, 197, 214]","[0, 7, 8, 10, 15, 18, 23, 24, 51, 128, 129, 151, 152, 163, 164, 175, 178, 214]",16,0.1230248970095999
glass,368,kernseg_rbf,0.3700009205888818,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 22, 51, 121, 197, 214]","[0, 22, 51, 214]",2,0.0358258310006931
glass,368,kernseg_linear,0.4006959728668576,0.02803738317757,0.1588785046728972,0.1588785046728972,"[0, 13, 22, 51, 121, 197, 214]","[0, 6, 8, 10, 13, 15, 18, 20, 24, 30, 33, 39, 41, 43, 45, 51, 105, 107, 127, 129, 139, 141, 148, 152, 163, 165, 167, 169, 171, 175, 177, 181, 183, 187, 189, 194, 214]",35,0.0949517139815725
wine,368,changeforest_bs,0.972574340611785,0.0001547508511296,0.0513772825750541,0.0513772825750541,"[0, 193, 1272, 3410, 6246, 6462]","[0, 194, 525, 1272, 3410, 6245, 6462]",5,0.8188523830031045
wine,368,changekNN_bs,0.9764080625196034,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 3411, 6246, 6462]",3,3.770080455986317
wine,368,ecp,0.9766123049481212,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0.0, 1274.0, 3410.0, 6245.0, 6462.0]",3,667.1919551399769
wine,368,multirank,0.9766167230194792,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 3410, 6247, 6462]",3,81.55229842400877
wine,368,kernseg_rbf,0.9766123049481212,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 3410, 6245, 6462]",3,6.512952290009707
wine,368,kernseg_linear,0.6131017057871226,0.0298669142680284,0.1177653977096874,0.1177653977096874,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 1640, 1643, 1673, 1675, 1704, 1706, 1834, 1836, 2649, 2651, 3410, 4045, 4047, 6245, 6347, 6349, 6462]",17,4.101297195011284
breast-cancer,368,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0607813270180486
breast-cancer,368,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0392883389722555
breast-cancer,368,ecp,0.8839807012466939,0.0,0.1158798283261802,0.1158798283261802,"[0, 458, 699]","[0.0, 458.0, 618.0, 638.0, 699.0]",3,5.5798725609784015
breast-cancer,368,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.8773404219537042
breast-cancer,368,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0919835409731604
breast-cancer,368,kernseg_linear,0.8766225170110662,0.0,0.1201716738197424,0.1201716738197424,"[0, 458, 699]","[0, 458, 461, 615, 639, 699]",4,0.1346005970262922
abalone,368,changeforest_bs,0.8815983359886412,0.0563207083128381,0.0233644859813084,0.0563207083128381,"[0, 203, 261, 387, 490, 881, 996, 1564, 1621, 1663, 2150, 2784, 3043, 3310, 3999, 4066]","[0, 490, 881, 997, 1564, 1623, 2055, 2782, 3043, 3308, 3998, 4066]",10,0.7789756309939548
abalone,368,changekNN_bs,0.7945535588460784,0.0902606984751598,0.0295130349237579,0.0902606984751598,"[0, 203, 261, 387, 490, 881, 996, 1564, 1621, 1663, 2150, 2784, 3043, 3310, 3999, 4066]","[0, 490, 881, 997, 1564, 1624, 1665, 1783, 2782, 3043, 3296, 3999, 4066]",11,1.5192673389683478
abalone,368,ecp,0.8962300257911322,0.0563207083128381,0.0169699950811608,0.0563207083128381,"[0, 203, 261, 387, 490, 881, 996, 1564, 1621, 1663, 2150, 2784, 3043, 3310, 3999, 4066]","[0.0, 490.0, 881.0, 997.0, 1564.0, 1623.0, 2081.0, 2782.0, 3043.0, 3310.0, 3998.0, 4066.0]",10,342.58377329900395
abalone,368,multirank,0.7459415643501943,0.1296114117068371,0.0098376783079193,0.1296114117068371,"[0, 203, 261, 387, 490, 881, 996, 1564, 1621, 1663, 2150, 2784, 3043, 3310, 3999, 4066]","[0, 490, 920, 921, 972, 973, 1623, 2782, 3043, 3307, 3999, 4066]",10,30.60546369804069
abalone,368,kernseg_rbf,0.8958920237250143,0.0563207083128381,0.0169699950811608,0.0563207083128381,"[0, 203, 261, 387, 490, 881, 996, 1564, 1621, 1663, 2150, 2784, 3043, 3310, 3999, 4066]","[0, 490, 881, 997, 1564, 1621, 2081, 2782, 3043, 3310, 3998, 4066]",10,2.329166837967932
abalone,368,kernseg_linear,0.8451049206681371,0.0558288243974422,0.0550909985243482,0.0558288243974422,"[0, 203, 261, 387, 490, 881, 996, 1564, 1621, 1663, 2150, 2784, 3043, 3310, 3999, 4066]","[0, 488, 881, 997, 1218, 1220, 1564, 1621, 2081, 2782, 3043, 3310, 3998, 4066]",12,1.6367521759821102
dry-beans,368,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]","[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]",6,2.139982170017902
dry-beans,368,changekNN_bs,0.9697726586208804,0.0,0.0429064727058996,0.0429064727058996,"[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]","[0, 1322, 2952, 4979, 5501, 8137, 11683, 13027, 13611]",7,20.637240818992723
dry-beans,368,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]","[0.0, 1322.0, 2952.0, 4979.0, 5501.0, 8137.0, 11683.0, 13611.0]",6,5509.007893837988
dry-beans,368,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]","[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]",6,29.79672735597705
dry-beans,368,kernseg_linear,0.9536085353905394,0.0,0.0611270296084049,0.0611270296084049,"[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]","[0, 1322, 2952, 4832, 4834, 4979, 5497, 5501, 8137, 11683, 12779, 12781, 13611]",11,18.130760052998085
change_in_mean,368,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0787629999686032
change_in_mean,368,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0307606639689765
change_in_mean,368,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,3.828172389010433
change_in_mean,368,multirank,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 401, 600]",2,0.6567462719976902
change_in_mean,368,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0676106130122207
change_in_mean,368,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1143867860082537
dirichlet,368,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,0.385165901039727
dirichlet,368,changekNN_bs,0.3222146535287009,0.252,0.049,0.252,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 51, 572, 606, 745, 775, 871, 1000]",6,0.1078440260025672
dirichlet,368,ecp,0.8548401966509837,0.053,0.014,0.053,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 130.0, 220.0, 317.0, 519.0, 626.0, 740.0, 776.0, 871.0, 1000.0]",8,16.899871740024537
dirichlet,368,multirank,0.9683941974404046,0.03,0.0,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",9,1.7403805539943278
dirichlet,368,kernseg_rbf,0.9243606366464614,0.03,0.01,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 317, 380, 519, 626, 740, 790, 871, 1000]",9,0.1650964000145904
dirichlet,368,kernseg_linear,0.9243606366464614,0.03,0.01,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 317, 380, 519, 626, 740, 790, 871, 1000]",9,0.1928364050108939
iris,368,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,7.179193198680878e-05
glass,368,change_in_mean_bs,0.5130562905109788,0.0327102803738317,0.1588785046728972,0.1588785046728972,"[0, 13, 22, 51, 121, 197, 214]","[0, 6, 10, 15, 20, 24, 30, 33, 39, 44, 51, 127, 130, 138, 142, 148, 152, 163, 167, 171, 175, 178, 183, 186, 190, 209, 214]",25,0.0001435335725545
wine,368,change_in_mean_bs,0.9766123049481212,0.0298669142680284,0.0003095017022593,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1274, 3410, 6245, 6462]",3,0.0008021928369998
breast-cancer,368,change_in_mean_bs,0.7911796562487139,0.0,0.1473533619456366,0.1473533619456366,"[0, 458, 699]","[0, 458, 472, 479, 491, 499, 507, 520, 531, 596, 603, 615, 639, 656, 665, 680, 690, 699]",16,0.000158667564392
abalone,368,change_in_mean_bs,0.8997280954582051,0.0491883915395966,0.0169699950811608,0.0491883915395966,"[0, 203, 261, 387, 490, 881, 996, 1564, 1621, 1663, 2150, 2784, 3043, 3310, 3999, 4066]","[0, 61, 485, 881, 997, 1564, 1623, 2081, 2782, 3043, 3310, 3998, 4066]",11,0.000541316345334
dry-beans,368,change_in_mean_bs,0.9582986340277057,0.0,0.0480493718316067,0.0480493718316067,"[0, 1322, 2952, 4979, 5501, 8137, 11683, 13611]","[0, 1322, 2787, 2952, 4979, 5501, 8137, 11683, 12957, 13611]",8,0.0026091448962688
change_in_mean,368,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.000106394290924
dirichlet,368,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001367162913084
change_in_covariance,368,changeforest_bs,0.9556182231046959,0.008333333333333333,0.008333333333333333,0.008333333333333333,"[0, 200.0, 400.0, 600]","[0, 204, 405, 600]",2,0.09417641162872314
change_in_covariance,368,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.03366012126207352
change_in_covariance,368,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.329904913902283e-05
change_in_covariance,368,ecp,0.45195282030185335,0.17833333333333334,0.155,0.17833333333333334,"[0, 200.0, 400.0, 600]","[0.0, 307.0, 318.0, 600.0]",2,3.9847837816923857
change_in_covariance,368,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8578807013109326
change_in_covariance,368,kernseg_rbf,0.9604706684742501,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 200.0, 400.0, 600]","[0, 204, 404, 600]",2,0.07190706674009562
change_in_covariance,368,kernseg_linear,0.5330495972505483,0.10666666666666667,0.11666666666666667,0.11666666666666667,"[0, 200.0, 400.0, 600]","[0, 264, 266, 270, 335, 339, 600]",5,0.13398864585906267
