dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,481,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0297974618151783
iris,481,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0056647974997758
iris,481,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4990842919796705
iris,481,multirank,0.2738325171017919,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 5, 7, 26, 27, 34, 40, 41, 50, 52, 53, 65, 68, 80, 88, 92, 100, 120, 121, 138, 146, 150]",21,0.1678897365927696
iris,481,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0372907780110836
iris,481,kernseg_linear,0.9536643516119,0.0,0.0333333333333333,0.0333333333333333,"[0, 50, 100, 150]","[0, 45, 50, 100, 150]",3,0.1061368454247713
glass,481,changeforest_bs,0.9552966896438472,0.0093457943925233,0.0607476635514018,0.0607476635514018,"[0, 13, 42, 112, 188, 205, 214]","[0, 13, 26, 42, 112, 190, 205, 214]",6,0.079226953908801
glass,481,changekNN_bs,0.9793746932467184,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 13, 42, 112, 188, 205, 214]","[0, 13, 42, 112, 190, 205, 214]",5,0.0125664649531245
glass,481,ecp,0.2801237822261299,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 42, 112, 188, 205, 214]","[0.0, 42.0, 214.0]",1,0.6987096630036831
glass,481,multirank,0.6615054746778133,0.0373831775700934,0.1542056074766355,0.1542056074766355,"[0, 13, 42, 112, 188, 205, 214]","[0, 2, 3, 4, 5, 13, 26, 27, 36, 37, 41, 45, 112, 113, 155, 156, 164, 165, 166, 175, 196, 205, 211, 213, 214]",23,0.2881882255896926
glass,481,kernseg_rbf,0.3705478124757985,0.3317757009345794,0.0046728971962616,0.3317757009345794,"[0, 13, 42, 112, 188, 205, 214]","[0, 13, 41, 204, 214]",3,0.0684598218649625
glass,481,kernseg_linear,0.2277986256802864,0.0373831775700934,0.1775700934579439,0.1775700934579439,"[0, 13, 42, 112, 188, 205, 214]","[0, 2, 4, 6, 8, 13, 18, 20, 23, 25, 27, 31, 33, 37, 41, 43, 45, 47, 74, 80, 90, 112, 114, 127, 129, 137, 140, 150, 155, 158, 160, 162, 164, 166, 168, 170, 173, 175, 196, 205, 211, 214]",40,0.1991670615971088
wine,481,changeforest_bs,0.8790190471614093,0.0003095017022593,0.124264933457134,0.124264933457134,"[0, 193, 1272, 3410, 6246, 6462]","[0, 191, 1271, 2075, 3410, 6246, 6462]",5,1.592375765554607
wine,481,changekNN_bs,0.9247971715575574,0.0298669142680284,0.0267718972454348,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0, 1271, 3410, 6073, 6139, 6241, 6308, 6462]",6,6.421625734306872
wine,481,ecp,0.9653247910853852,0.0298669142680284,0.0029402661714639,0.0298669142680284,"[0, 193, 1272, 3410, 6246, 6462]","[0.0, 1271.0, 3391.0, 6252.0, 6462.0]",3,741.6934852963313
