dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,331,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0320832930156029
iris,331,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0032771519909147
iris,331,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2574779739952646
iris,331,multirank,0.9536643516119,0.0,0.0333333333333333,0.0333333333333333,"[0, 50, 100, 150]","[0, 50, 55, 100, 150]",3,0.0734710140095558
iris,331,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021160171017982
iris,331,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05157903698273
glass,331,changeforest_bs,0.8292973844275519,0.0794392523364486,0.0654205607476635,0.0794392523364486,"[0, 9, 85, 98, 127, 197, 214]","[0, 11, 85, 98, 113, 127, 214]",5,0.0682276780134998
glass,331,changekNN_bs,0.8346353226194584,0.0794392523364486,0.0186915887850467,0.0794392523364486,"[0, 9, 85, 98, 127, 197, 214]","[0, 9, 89, 97, 127, 214]",4,0.0064242770022246
glass,331,ecp,0.7649989209768437,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 9, 85, 98, 127, 197, 214]","[0.0, 86.0, 127.0, 214.0]",2,0.4538937679899391
glass,331,multirank,0.5612955414396301,0.0747663551401869,0.116822429906542,0.116822429906542,"[0, 9, 85, 98, 127, 197, 214]","[0, 9, 10, 32, 33, 60, 61, 62, 80, 85, 87, 88, 89, 97, 98, 107, 108, 111, 112, 113, 127, 213, 214]",21,0.1335635959985666
glass,331,kernseg_rbf,0.8537963581121587,0.0794392523364486,0.0093457943925233,0.0794392523364486,"[0, 9, 85, 98, 127, 197, 214]","[0, 11, 85, 98, 127, 214]",4,0.0352012870134785
glass,331,kernseg_linear,0.4638109746355225,0.0794392523364486,0.1728971962616822,0.1728971962616822,"[0, 9, 85, 98, 127, 197, 214]","[0, 2, 5, 7, 10, 24, 26, 32, 34, 48, 51, 55, 57, 60, 62, 64, 66, 73, 76, 85, 87, 89, 91, 93, 97, 99, 101, 105, 108, 111, 113, 118, 120, 127, 214]",33,0.0979869120055809
