dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,139,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0218656789511442
iris,139,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0034578349441289
iris,139,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,8.882768452167511e-05
iris,139,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2941819429397583
iris,139,multirank,0.8783714839631305,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 50, 100, 118, 150]",3,0.1008836049586534
iris,139,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0234981551766395
iris,139,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0683440677821636
glass,139,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 93, 163, 192, 201, 214]","[0, 76, 163, 192, 201, 214]",4,0.0438794586807489
glass,139,changekNN_bs,0.8466590697936177,0.0794392523364486,0.0,0.0794392523364486,"[0, 76, 93, 163, 192, 201, 214]","[0, 76, 163, 201, 214]",3,0.0067272335290908
glass,139,change_in_mean_bs,0.1384093361557012,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 76, 93, 163, 192, 201, 214]","[0, 4, 9, 13, 17, 24, 28, 32, 36, 40, 43, 47, 51, 55, 60, 65, 69, 72, 75, 79, 83, 88, 94, 101, 107, 113, 117, 120, 125, 132, 150, 158, 163, 173, 176, 181, 192, 196, 202, 205, 210, 214]",40,0.0002585891634225
glass,139,ecp,0.3354488657431068,0.3551401869158878,0.0,0.3551401869158878,"[0, 76, 93, 163, 192, 201, 214]","[0.0, 163.0, 214.0]",1,0.402044603601098
glass,139,multirank,0.5820983286543756,0.0186915887850467,0.1635514018691588,0.1635514018691588,"[0, 76, 93, 163, 192, 201, 214]","[0, 3, 4, 15, 16, 18, 28, 41, 42, 43, 66, 67, 73, 89, 163, 173, 174, 175, 176, 177, 181, 192, 195, 196, 202, 205, 209, 210, 214]",27,0.1707002706825733
glass,139,kernseg_rbf,0.3700009205888818,0.3551401869158878,0.0,0.3551401869158878,"[0, 76, 93, 163, 192, 201, 214]","[0, 163, 192, 214]",2,0.0419907346367836
glass,139,kernseg_linear,0.1841758504986739,0.0467289719626168,0.1682242990654205,0.1682242990654205,"[0, 76, 93, 163, 192, 201, 214]","[0, 5, 8, 10, 13, 16, 18, 28, 36, 40, 43, 47, 55, 85, 87, 93, 101, 115, 117, 125, 132, 150, 152, 156, 158, 163, 173, 181, 202, 205, 207, 212, 214]",31,0.1286312527954578
wine,139,changeforest_bs,0.9987045520318856,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 216, 2354, 3433, 6269, 6462]","[0, 215, 2351, 3433, 6269, 6462]",4,0.7520496193319559
wine,139,changekNN_bs,0.9799756186012724,0.011606313834726,0.011606313834726,0.011606313834726,"[0, 216, 2354, 3433, 6269, 6462]","[0, 141, 2351, 3433, 6271, 6462]",4,4.578562200069428
