dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,254,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0296694299904629
iris,254,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0040844489994924
iris,254,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2408521889883559
iris,254,multirank,0.868441369543983,0.0,0.1133333333333333,0.1133333333333333,"[0, 50, 100, 150]","[0, 50, 62, 67, 100, 150]",4,0.0703583789872936
iris,254,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0208900430006906
iris,254,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0520437820232473
glass,254,changeforest_bs,0.8054436800671616,0.0887850467289719,0.014018691588785,0.0887850467289719,"[0, 70, 87, 163, 176, 185, 214]","[0, 89, 160, 176, 186, 214]",4,0.0596079950046259
glass,254,changekNN_bs,0.8039460016066975,0.0887850467289719,0.0560747663551401,0.0887850467289719,"[0, 70, 87, 163, 176, 185, 214]","[0, 89, 163, 176, 197, 214]",4,0.0069889859878458
glass,254,ecp,0.3354488657431068,0.3551401869158878,0.0,0.3551401869158878,"[0, 70, 87, 163, 176, 185, 214]","[0.0, 163.0, 214.0]",1,0.3333926100167446
glass,254,multirank,0.6339484105763555,0.0794392523364486,0.0887850467289719,0.0887850467289719,"[0, 70, 87, 163, 176, 185, 214]","[0, 87, 95, 96, 144, 160, 162, 164, 167, 168, 174, 176, 177, 179, 185, 186, 187, 192, 194, 195, 196, 214]",20,0.1209412950265687
glass,254,kernseg_rbf,0.3494245036188673,0.3411214953271028,0.014018691588785,0.3411214953271028,"[0, 70, 87, 163, 176, 185, 214]","[0, 160, 187, 214]",2,0.030273815995315
glass,254,kernseg_linear,0.1387474525087013,0.0373831775700934,0.1775700934579439,0.1775700934579439,"[0, 70, 87, 163, 176, 185, 214]","[0, 3, 7, 10, 12, 17, 19, 31, 38, 51, 54, 60, 62, 81, 84, 87, 90, 92, 94, 96, 100, 102, 106, 108, 110, 112, 116, 120, 123, 125, 128, 135, 144, 146, 148, 150, 152, 156, 158, 160, 162, 164, 171, 174, 176, 185, 187, 190, 193, 197, 214]",49,0.0894889470073394
wine,254,changeforest_bs,0.9994889946642344,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4973, 5189, 5384, 6462]",4,0.7192066270217765
wine,254,changekNN_bs,0.9600099187771766,0.0300216651191581,0.007737542556484,0.0300216651191581,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2135, 5024, 5189, 6462]",3,3.888599221012555
wine,254,ecp,0.9771861146490992,0.0300216651191581,0.0001547508511296,0.0300216651191581,"[0, 2138, 4974, 5190, 5383, 6462]","[0.0, 2138.0, 4973.0, 5189.0, 6462.0]",3,652.6443399499985
wine,254,multirank,0.9775152479033652,0.0300216651191581,0.0001547508511296,0.0300216651191581,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4974, 5189, 6462]",3,81.32110085198656
wine,254,kernseg_rbf,0.9771861146490992,0.0300216651191581,0.0001547508511296,0.0300216651191581,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2138, 4973, 5189, 6462]",3,6.259206893999362
wine,254,kernseg_linear,0.5117848049416818,0.0301764159702878,0.2160321881770349,0.2160321881770349,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 133, 135, 566, 568, 828, 831, 1717, 1719, 1970, 1972, 2138, 3578, 3580, 4978, 4980, 5188, 6462]",16,4.082637074985541
breast-cancer,254,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0601927640091162
breast-cancer,254,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0365189229778479
breast-cancer,254,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,3.7653565410000738
breast-cancer,254,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.8639319019857794
breast-cancer,254,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0850437780027277
breast-cancer,254,kernseg_linear,0.8946402136259997,0.0,0.1072961373390558,0.1072961373390558,"[0, 241, 699]","[0, 69, 75, 241, 699]",3,0.1266588519793003
abalone,254,changeforest_bs,0.9543342400890388,0.014510575504181,0.0265617314313821,0.0265617314313821,"[0, 115, 749, 816, 874, 1133, 1822, 2089, 2146, 2349, 2836, 3227, 3353, 3921, 4024, 4066]","[0, 115, 748, 875, 1133, 1821, 2089, 2146, 2313, 2728, 2839, 3226, 3353, 3921, 4066]",13,0.8202366959885694
abalone,254,changekNN_bs,0.9740455010685036,0.0103295622233152,0.0100836202656173,0.0103295622233152,"[0, 115, 749, 816, 874, 1133, 1822, 2089, 2146, 2349, 2836, 3227, 3353, 3921, 4024, 4066]","[0, 115, 744, 786, 875, 1133, 1781, 1824, 2089, 2146, 2346, 2837, 3226, 3353, 3921, 4066]",14,1.434714442002587
abalone,254,ecp,0.9343297528580052,0.0499262174126906,0.0009837678307919,0.0499262174126906,"[0, 115, 749, 816, 874, 1133, 1822, 2089, 2146, 2349, 2836, 3227, 3353, 3921, 4024, 4066]","[0.0, 115.0, 749.0, 875.0, 1133.0, 1826.0, 2089.0, 2146.0, 2836.0, 3226.0, 3353.0, 3921.0, 4066.0]",11,429.10237591000623
abalone,254,multirank,0.9248095418220458,0.0499262174126906,0.0277914412198721,0.0499262174126906,"[0, 115, 749, 816, 874, 1133, 1822, 2089, 2146, 2349, 2836, 3227, 3353, 3921, 4024, 4066]","[0, 5, 6, 115, 747, 874, 986, 987, 1133, 1821, 2089, 2146, 2836, 3227, 3353, 3921, 4066]",15,30.602002497005746
abalone,254,kernseg_rbf,0.9787519229669736,0.014510575504181,0.0034431874077717,0.014510575504181,"[0, 115, 749, 816, 874, 1133, 1822, 2089, 2146, 2349, 2836, 3227, 3353, 3921, 4024, 4066]","[0, 115, 749, 875, 1133, 1808, 2089, 2146, 2160, 2336, 2835, 3226, 3353, 3921, 4066]",13,2.3663607939961366
abalone,254,kernseg_linear,0.9413586858736,0.014510575504181,0.0295130349237579,0.0295130349237579,"[0, 115, 749, 816, 874, 1133, 1822, 2089, 2146, 2349, 2836, 3227, 3353, 3921, 4024, 4066]","[0, 115, 756, 875, 1133, 1826, 1889, 1893, 1939, 1942, 2089, 2146, 2160, 2336, 2835, 3226, 3353, 3833, 3835, 3921, 4066]",19,1.6327657120127697
dry-beans,254,changeforest_bs,0.9965714475091724,0.0,0.0121225479391668,0.0121225479391668,"[0, 2636, 4564, 8110, 9740, 11062, 13089, 13611]","[0, 2636, 4564, 8110, 9740, 11062, 13089, 13254, 13446, 13611]",8,2.13467806900735
dry-beans,254,changekNN_bs,0.9918760883763752,0.0,0.0105796782014547,0.0105796782014547,"[0, 2636, 4564, 8110, 9740, 11062, 13089, 13611]","[0, 2636, 4564, 8110, 8254, 9740, 11062, 13089, 13611]",7,20.64105277802446
dry-beans,254,ecp,1.0,0.0,0.0,0.0,"[0, 2636, 4564, 8110, 9740, 11062, 13089, 13611]","[0.0, 2636.0, 4564.0, 8110.0, 9740.0, 11062.0, 13089.0, 13611.0]",6,5999.631800108007
dry-beans,254,kernseg_rbf,0.9999037730339478,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2636, 4564, 8110, 9740, 11062, 13089, 13611]","[0, 2636, 4564, 8110, 9740, 11062, 13088, 13611]",6,29.945568024006207
