dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,270,changeforest_bs,0.8991243812186035,0.0,0.0866666666666666,0.0866666666666666,"[0, 50, 100, 150]","[0, 37, 50, 100, 150]",3,0.0390443020150996
iris,270,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0045586439955513
iris,270,ecp,0.8715376759658146,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0.0, 9.0, 16.0, 50.0, 100.0, 150.0]",4,0.5855491659895051
iris,270,multirank,0.8657823846584044,0.0,0.1133333333333333,0.1133333333333333,"[0, 50, 100, 150]","[0, 9, 17, 50, 100, 150]",4,0.0782334899995476
iris,270,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0183322239900007
iris,270,kernseg_linear,0.8175737890700098,0.0,0.1066666666666666,0.1066666666666666,"[0, 50, 100, 150]","[0, 9, 16, 40, 50, 100, 150]",5,0.0577206440211739
glass,270,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 17, 46, 116, 192, 201, 214]","[0, 17, 46, 116, 192, 201, 214]",5,0.0684269010089337
glass,270,changekNN_bs,0.9888454829823996,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 46, 116, 192, 201, 214]","[0, 17, 45, 116, 192, 201, 214]",5,0.0077395039843395
glass,270,ecp,0.5221263609586844,0.3271028037383177,0.0,0.3271028037383177,"[0, 17, 46, 116, 192, 201, 214]","[0.0, 17.0, 46.0, 192.0, 214.0]",3,0.9201024720096028
glass,270,multirank,0.6331105329475044,0.014018691588785,0.1355140186915887,0.1355140186915887,"[0, 17, 46, 116, 192, 201, 214]","[0, 17, 34, 35, 45, 46, 119, 121, 131, 163, 165, 167, 168, 170, 172, 174, 177, 179, 183, 185, 194, 195, 202, 203, 209, 210, 213, 214]",26,0.1362717820156831
glass,270,kernseg_rbf,0.5092780177733573,0.3317757009345794,0.0046728971962616,0.3317757009345794,"[0, 17, 46, 116, 192, 201, 214]","[0, 17, 45, 192, 214]",3,0.0378752489923499
glass,270,kernseg_linear,0.5455054000490043,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 17, 46, 116, 192, 201, 214]","[0, 13, 15, 17, 19, 21, 23, 25, 31, 33, 35, 45, 47, 117, 119, 121, 131, 140, 149, 151, 154, 156, 163, 166, 168, 170, 172, 174, 177, 179, 183, 185, 192, 194, 196, 198, 201, 203, 208, 210, 212, 214]",40,0.1145744870009366
wine,270,changeforest_bs,0.9996704589449532,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 216, 3052, 4131, 6269, 6462]","[0, 215, 3052, 4131, 6269, 6462]",4,0.7934656369907316
wine,270,changekNN_bs,0.988266284533406,0.0051067780872794,0.01454658000619,0.01454658000619,"[0, 216, 3052, 4131, 6269, 6462]","[0, 183, 3052, 4131, 6269, 6368, 6462]",5,4.575758412014693
