dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,492,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0262635992839932
iris,492,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0063649611547589
iris,492,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.7625252660363913
iris,492,multirank,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 21, 50, 100, 150]",3,0.1686489982530474
iris,492,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0379467885941267
iris,492,kernseg_linear,0.8710957310342771,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 21, 50, 100, 150]",3,0.1064258767291903
glass,492,changeforest_bs,0.9691678760535118,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 13, 42, 59, 68, 144, 214]","[0, 14, 42, 59, 69, 143, 214]",5,0.0693513927981257
glass,492,changekNN_bs,0.9343342518835962,0.014018691588785,0.014018691588785,0.014018691588785,"[0, 13, 42, 59, 68, 144, 214]","[0, 14, 42, 59, 71, 142, 214]",5,0.0125046987086534
glass,492,ecp,0.2801237822261299,0.3271028037383177,0.0,0.3271028037383177,"[0, 13, 42, 59, 68, 144, 214]","[0.0, 42.0, 214.0]",1,0.7003730181604624
glass,492,multirank,0.6745256190329108,0.0093457943925233,0.1401869158878504,0.1401869158878504,"[0, 13, 42, 59, 68, 144, 214]","[0, 2, 7, 8, 10, 11, 15, 16, 28, 29, 42, 59, 65, 67, 71, 75, 77, 114, 115, 119, 120, 134, 136, 141, 143, 214]",24,0.2848681900650263
glass,492,kernseg_rbf,0.286036480809306,0.3271028037383177,0.0186915887850467,0.3271028037383177,"[0, 13, 42, 59, 68, 144, 214]","[0, 17, 42, 214]",2,0.0684950584545731
glass,492,kernseg_linear,0.3250093139543902,0.0046728971962616,0.1728971962616822,0.1728971962616822,"[0, 13, 42, 59, 68, 144, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 28, 30, 32, 35, 38, 42, 52, 59, 65, 67, 70, 72, 75, 77, 93, 95, 99, 104, 107, 113, 115, 117, 120, 126, 128, 130, 134, 136, 138, 141, 143, 175, 177, 214]",42,0.1968373144045472
wine,492,changeforest_bs,0.9973660297285266,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1296, 1494, 4323, 6462]",4,1.3006574669852853
wine,492,changekNN_bs,0.7770018520533615,0.0307954193748065,0.1367997523986382,0.1367997523986382,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1494, 2372, 4323, 6462]",4,6.522479151375592
wine,492,ecp,0.9776738125402836,0.0298669142680284,0.0,0.0298669142680284,"[0, 216, 1295, 1488, 4324, 6462]","[0.0, 216.0, 1488.0, 4324.0, 6462.0]",3,721.3468215772882
wine,492,multirank,0.977140082147524,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1488, 4323, 6462]",3,94.69396755564958
wine,492,kernseg_rbf,0.9776738125402836,0.0298669142680284,0.0,0.0298669142680284,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1488, 4324, 6462]",3,5.3988176472485065
wine,492,kernseg_linear,0.5969274636875346,0.0307954193748065,0.1497988238935314,0.1497988238935314,"[0, 216, 1295, 1488, 4324, 6462]","[0, 170, 172, 216, 1494, 3356, 3358, 4338, 4340, 4619, 4622, 4678, 4680, 4720, 4722, 4762, 4764, 5120, 5122, 6462]",18,3.125539854168892
breast-cancer,492,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08601248357445
breast-cancer,492,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0839168448001146
breast-cancer,492,ecp,0.9182073157480286,0.0,0.0758226037195994,0.0758226037195994,"[0, 458, 699]","[0.0, 458.0, 511.0, 699.0]",2,5.657794397324324
breast-cancer,492,multirank,0.8028842887289194,0.0,0.1716738197424892,0.1716738197424892,"[0, 458, 699]","[0, 458, 475, 476, 485, 493, 495, 523, 556, 563, 575, 579, 580, 585, 586, 604, 611, 692, 693, 699]",18,1.1042425567284226
breast-cancer,492,kernseg_rbf,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 458, 699]","[0, 457, 699]",1,0.0915798591449856
breast-cancer,492,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1369160171598196
abalone,492,changeforest_bs,0.8391457099432633,0.1153467781603541,0.0024594195769798,0.1153467781603541,"[0, 568, 959, 1016, 1283, 1486, 1973, 2076, 2134, 2393, 3082, 3149, 3191, 3825, 3951, 4066]","[0, 568, 959, 1017, 1963, 2134, 2392, 3082, 3192, 3824, 3951, 4066]",10,1.1885151891037822
abalone,492,changekNN_bs,0.7785483472941359,0.1153467781603541,0.014018691588785,0.1153467781603541,"[0, 568, 959, 1016, 1283, 1486, 1973, 2076, 2134, 2393, 3082, 3149, 3191, 3825, 3951, 4066]","[0, 568, 959, 1017, 2071, 2134, 2392, 3082, 3176, 3882, 3951, 4066]",10,2.7647602343931794
abalone,492,ecp,0.7952438304595212,0.0683718642400393,0.0514018691588785,0.0683718642400393,"[0, 568, 959, 1016, 1283, 1486, 1973, 2076, 2134, 2393, 3082, 3149, 3191, 3825, 3951, 4066]","[0.0, 568.0, 959.0, 1017.0, 1764.0, 1830.0, 2134.0, 2393.0, 3082.0, 3185.0, 3951.0, 4066.0]",10,362.2221637265757
abalone,492,multirank,0.8267384464744196,0.1153467781603541,0.0105755041810132,0.1153467781603541,"[0, 568, 959, 1016, 1283, 1486, 1973, 2076, 2134, 2393, 3082, 3149, 3191, 3825, 3951, 4066]","[0, 568, 1017, 1975, 2134, 2392, 3081, 3190, 3824, 3951, 3993, 3994, 4066]",11,35.252735337242484
abalone,492,kernseg_rbf,0.9097164606044654,0.0442695523856369,0.0056566650270536,0.0442695523856369,"[0, 568, 959, 1016, 1283, 1486, 1973, 2076, 2134, 2393, 3082, 3149, 3191, 3825, 3951, 4066]","[0, 568, 959, 1016, 1463, 1973, 2134, 2393, 3082, 3185, 3951, 4066]",10,2.075706970877945
abalone,492,kernseg_linear,0.7779760671601469,0.0683718642400393,0.0514018691588785,0.0683718642400393,"[0, 568, 959, 1016, 1283, 1486, 1973, 2076, 2134, 2393, 3082, 3149, 3191, 3825, 3951, 4066]","[0, 485, 487, 568, 959, 1016, 1764, 1826, 2104, 2107, 2134, 2393, 3082, 3185, 3752, 3754, 3951, 4066]",16,1.2739017885178328
dry-beans,492,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]","[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]",6,3.9901674203574657
dry-beans,492,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]","[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]",6,31.776774099096656
dry-beans,492,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]","[0.0, 1322.0, 3349.0, 5277.0, 6907.0, 7429.0, 10975.0, 13611.0]",6,5269.310811346397
dry-beans,492,kernseg_rbf,0.9998464011920224,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]","[0, 1322, 3349, 5277, 6907, 7430, 10975, 13611]",6,25.76196700520813
dry-beans,492,kernseg_linear,0.925160619453278,0.0,0.0596576298582029,0.0596576298582029,"[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]","[0, 1322, 2537, 2539, 3349, 4620, 4622, 5277, 6907, 7230, 7232, 7429, 10975, 13611]",12,13.82778068073094
change_in_mean,492,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0917396182194352
change_in_mean,492,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0701302522793412
change_in_mean,492,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.432059823535383
change_in_mean,492,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.8395136119797826
change_in_mean,492,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.070034634321928
change_in_mean,492,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1246684109792113
dirichlet,492,changeforest_bs,0.99540478584776,0.002,0.002,0.002,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 98, 130, 220, 320, 370, 520, 620, 741, 790, 870, 1000]",10,0.5623540682718158
dirichlet,492,changekNN_bs,0.9173522292058164,0.03,0.009,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 224, 311, 379, 519, 620, 740, 796, 870, 1000]",9,0.2601155759766698
dirichlet,492,ecp,0.9086940463226286,0.05,0.008,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 130.0, 220.0, 312.0, 367.0, 519.0, 620.0, 740.0, 870.0, 1000.0]",8,16.34320259653032
dirichlet,492,multirank,1.0,0.0,0.0,0.0,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,2.120937899686396
dirichlet,492,kernseg_rbf,0.8908679108156721,0.05,0.028,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 312, 367, 519, 620, 740, 842, 846, 860, 1000]",10,0.1557972896844148
dirichlet,492,kernseg_linear,0.8908679108156721,0.05,0.028,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 130, 220, 312, 367, 519, 620, 740, 842, 846, 860, 1000]",10,0.182785065844655
iris,492,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,5.42032066732645e-05
glass,492,change_in_mean_bs,0.6892044472219384,0.0093457943925233,0.1401869158878504,0.1401869158878504,"[0, 13, 42, 59, 68, 144, 214]","[0, 3, 7, 11, 17, 27, 31, 38, 42, 52, 59, 66, 70, 114, 120, 130, 134, 137, 142, 145, 214]",19,0.0001092669554054
wine,492,change_in_mean_bs,0.8438168671129672,0.0318786753327143,0.1515010832559579,0.1515010832559579,"[0, 216, 1295, 1488, 4324, 6462]","[0, 216, 1501, 4324, 5303, 6462]",4,0.0006228759884834
breast-cancer,492,change_in_mean_bs,0.7836346795593154,0.0,0.1688125894134478,0.1688125894134478,"[0, 458, 699]","[0, 458, 472, 485, 495, 511, 518, 527, 538, 555, 563, 576, 614, 623, 652, 664, 676, 699]",16,0.0001590009778738
abalone,492,change_in_mean_bs,0.7513037444018826,0.1153467781603541,0.0078701426463354,0.1153467781603541,"[0, 568, 959, 1016, 1283, 1486, 1973, 2076, 2134, 2393, 3082, 3149, 3191, 3825, 3951, 4066]","[0, 568, 959, 1017, 2079, 2130, 2393, 3057, 3117, 3185, 3951, 4066]",10,0.0004452059511095
dry-beans,492,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]","[0, 1322, 3349, 5277, 6907, 7429, 10975, 13611]",6,0.0026420231442898
change_in_mean,492,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,9.065913036465643e-05
dirichlet,492,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001422110944986
change_in_covariance,492,changeforest_bs,0.9850631913879141,0.005,0.005,0.005,"[0, 200.0, 400.0, 600]","[0, 200, 397, 600]",2,0.07790633291006088
change_in_covariance,492,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.0352611318230629
change_in_covariance,492,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.4248998165130615e-05
change_in_covariance,492,ecp,0.5289542919403445,0.175,0.15833333333333333,0.175,"[0, 200.0, 400.0, 600]","[0.0, 235.0, 295.0, 600.0]",2,3.537138257175684
change_in_covariance,492,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.851645190268755
change_in_covariance,492,kernseg_rbf,0.9556256924912974,0.008333333333333333,0.008333333333333333,0.008333333333333333,"[0, 200.0, 400.0, 600]","[0, 205, 396, 600]",2,0.07050665467977524
change_in_covariance,492,kernseg_linear,0.5431947747907376,0.18833333333333332,0.145,0.18833333333333332,"[0, 200.0, 400.0, 600]","[0, 224, 226, 287, 600]",3,0.1273854859173298
iris,492,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,108.69112167786807
