dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
wine,81,changekNN_bs,0.998080375865987,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 2138, 4974, 6053, 6269, 6462]","[0, 2136, 4976, 6053, 6269, 6462]",4,4.317067142575979
wine,81,ecp,0.9412968247233024,0.000464252553389,0.0420922315072732,0.0420922315072732,"[0, 2138, 4974, 6053, 6269, 6462]","[0.0, 272.0, 2135.0, 4971.0, 6053.0, 6269.0, 6462.0]",5,853.5881396308541
wine,81,multirank,0.9987320218032326,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 2138, 4974, 6053, 6269, 6462]","[0, 2138, 4971, 6053, 6269, 6462]",4,94.9272660370916
wine,81,kernseg_rbf,0.9970340523157376,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 2138, 4974, 6053, 6269, 6462]","[0, 2135, 4971, 6053, 6271, 6462]",4,7.170445015653968
wine,81,kernseg_linear,0.8337555195592714,0.000464252553389,0.1039925719591457,0.1039925719591457,"[0, 2138, 4974, 6053, 6269, 6462]","[0, 1466, 1468, 1603, 1605, 1632, 1635, 2135, 2270, 2272, 4971, 6053, 6093, 6095, 6269, 6462]",14,4.7139561381191015
breast-cancer,81,changeforest_bs,0.41133660072311,0.0,0.2832618025751073,0.2832618025751073,"[0, 241, 699]","[0, 100, 241, 501, 603, 699]",4,0.089162815362215
breast-cancer,81,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0396562106907367
breast-cancer,81,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.1562006659805775
breast-cancer,81,multirank,0.7886449002406146,0.0,0.1716738197424892,0.1716738197424892,"[0, 241, 699]","[0, 4, 43, 47, 49, 53, 75, 78, 79, 93, 99, 103, 105, 112, 120, 121, 131, 179, 192, 205, 206, 209, 236, 241, 699]",23,1.0366384480148554
breast-cancer,81,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1069794669747352
breast-cancer,81,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1632628329098224
abalone,81,changeforest_bs,0.920424633535855,0.0226266601082144,0.0373831775700934,0.0373831775700934,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0, 482, 600, 959, 1143, 1209, 1412, 1527, 1639, 2316, 2885, 3146, 3633, 4024, 4066]",13,0.6177631616592407
abalone,81,changekNN_bs,0.9425116288094992,0.0472208558780127,0.0022134776192818,0.0472208558780127,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0, 634, 1151, 1209, 1412, 1528, 1639, 2318, 2885, 3146, 3633, 4024, 4066]",11,1.6457694806158545
abalone,81,ecp,0.9165072747992138,0.0474667978357107,0.0110673880964092,0.0474667978357107,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0.0, 589.0, 1152.0, 1209.0, 1412.0, 1527.0, 1628.0, 2317.0, 2887.0, 3146.0, 3633.0, 4024.0, 4066.0]",11,432.1044999603182
abalone,81,multirank,0.7471576430112246,0.1387112641416625,0.0309886866699458,0.1387112641416625,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0, 634, 1152, 1209, 1418, 1419, 1527, 1628, 2883, 3020, 3021, 3146, 3633, 4024, 4066]",13,35.84758805856109
abalone,81,kernseg_rbf,0.941896499272956,0.0474667978357107,0.0014756517461878,0.0474667978357107,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0, 628, 1152, 1209, 1413, 1527, 1628, 2317, 2887, 3146, 3633, 4024, 4066]",11,2.709897305816412
abalone,81,kernseg_linear,0.87321682940056,0.0474667978357107,0.0268076733890801,0.0474667978357107,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0, 525, 528, 1152, 1209, 1412, 1527, 1628, 2317, 2870, 2872, 2887, 3146, 3633, 4024, 4066]",14,1.886400189250708
dry-beans,81,changeforest_bs,0.999766573731773,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2636, 6182, 7504, 9531, 11459, 13089, 13611]","[0, 2637, 6182, 7504, 9531, 11459, 13089, 13611]",6,2.072855683043599
dry-beans,81,changekNN_bs,0.999766573731773,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2636, 6182, 7504, 9531, 11459, 13089, 13611]","[0, 2637, 6182, 7504, 9531, 11459, 13089, 13611]",6,23.223056567832828
dry-beans,81,ecp,0.999766573731773,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2636, 6182, 7504, 9531, 11459, 13089, 13611]","[0.0, 2637.0, 6182.0, 7504.0, 9531.0, 11459.0, 13089.0, 13611.0]",6,5890.816636396572
dry-beans,81,kernseg_rbf,0.999766573731773,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2636, 6182, 7504, 9531, 11459, 13089, 13611]","[0, 2637, 6182, 7504, 9531, 11459, 13089, 13611]",6,33.850839260965586
dry-beans,81,kernseg_linear,0.9993843877769076,7.346998751010212e-05,0.0003673499375505,0.0003673499375505,"[0, 2636, 6182, 7504, 9531, 11459, 13089, 13611]","[0, 2637, 6182, 7504, 7507, 7509, 9531, 11459, 13089, 13611]",8,21.09820714406669
change_in_mean,81,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0562190245836973
change_in_mean,81,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0338425450026989
change_in_mean,81,ecp,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0.0, 200.0, 400.0, 600.0]",2,4.099332688376308
change_in_mean,81,multirank,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.7903543598949909
change_in_mean,81,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0775061883032321
change_in_mean,81,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.1372599378228187
dirichlet,81,changeforest_bs,0.9939083982987772,0.0,0.017,0.017,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 220, 320, 337, 370, 520, 620, 740, 790, 870, 1000]",11,0.2935914751142263
dirichlet,81,changekNN_bs,0.926269700591474,0.015,0.024,0.024,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 126, 218, 333, 346, 369, 505, 620, 740, 790, 871, 1000]",11,0.1202494464814663
dirichlet,81,ecp,0.8296953149867583,0.046,0.023,0.046,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 100.0, 218.0, 347.0, 520.0, 629.0, 786.0, 871.0, 1000.0]",7,17.67550092563033
dirichlet,81,multirank,0.9987147292559192,0.001,0.001,0.001,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 129, 220, 320, 370, 520, 620, 740, 790, 870, 1000]",10,2.2138359118253
dirichlet,81,kernseg_rbf,0.8745421568136384,0.038,0.012,0.038,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 218, 332, 520, 629, 740, 790, 871, 1000]",8,0.1895361263304948
dirichlet,81,kernseg_linear,0.8741137508434861,0.038,0.012,0.038,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 101, 218, 332, 520, 629, 740, 790, 871, 1000]",8,0.2308339662849903
iris,81,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,5.8496370911598206e-05
glass,81,change_in_mean_bs,0.1162088664480918,0.0,0.1728971962616822,0.1728971962616822,"[0, 70, 146, 155, 184, 201, 214]","[0, 5, 13, 17, 20, 25, 35, 45, 49, 52, 58, 61, 66, 70, 74, 77, 81, 87, 93, 97, 100, 103, 109, 113, 118, 122, 127, 131, 139, 146, 152, 155, 163, 167, 173, 176, 180, 184, 190, 194, 197, 201, 206, 210, 214]",43,0.0002069789916276
wine,81,change_in_mean_bs,0.996585794769091,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2138, 4974, 6053, 6269, 6462]","[0, 2134, 4971, 6053, 6269, 6462]",4,0.0007479954510927
breast-cancer,81,change_in_mean_bs,0.7814130038341717,0.0,0.1702432045779685,0.1702432045779685,"[0, 241, 699]","[0, 9, 17, 30, 44, 53, 62, 70, 78, 86, 119, 129, 139, 151, 177, 197, 211, 233, 241, 699]",18,0.0001926384866237
abalone,81,change_in_mean_bs,0.8774028069837937,0.0474667978357107,0.0260698475159862,0.0474667978357107,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0, 528, 1152, 1209, 1406, 1527, 1628, 2317, 2887, 3150, 3633, 4024, 4066]",11,0.0006474535912275
dry-beans,81,change_in_mean_bs,0.999766573731773,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 2636, 6182, 7504, 9531, 11459, 13089, 13611]","[0, 2637, 6182, 7504, 9531, 11459, 13089, 13611]",6,0.0027146823704242
change_in_mean,81,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0001049097627401
dirichlet,81,change_in_mean_bs,0.0,0.48,0.0,0.48,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 1000]",0,0.0001474823802709
change_in_covariance,81,changeforest_bs,0.9652778288049757,0.01,0.01,0.01,"[0, 200.0, 400.0, 600]","[0, 194, 401, 600]",2,0.07674489729106426
change_in_covariance,81,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.036675347946584225
change_in_covariance,81,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,4.540011286735535e-05
change_in_covariance,81,ecp,0.8571113799984947,0.051666666666666666,0.051666666666666666,0.051666666666666666,"[0, 200.0, 400.0, 600]","[0.0, 231.0, 400.0, 600.0]",2,3.737905506975949
change_in_covariance,81,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.8823916697874665
change_in_covariance,81,kernseg_rbf,0.9850631913879141,0.005,0.005,0.005,"[0, 200.0, 400.0, 600]","[0, 203, 400, 600]",2,0.07305857818573713
change_in_covariance,81,kernseg_linear,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.13940089382231236
iris,81,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50.0, 100.0, 150]",2,115.70725517906249
glass,81,mnwbs_changepoints,0.613193946477915,0.06074766355140187,0.12149532710280374,0.12149532710280374,"[0, 70, 146, 155, 184, 201, 214]","[0, 49.0, 83.0, 96.0, 146.0, 152.0, 183.0, 190.0, 201.0, 214]",8,146.40707975486293
wine,81,decon,0.5655375381723391,0.23026926648096566,0.00015475085112968121,0.23026926648096566,"[0, 2138, 4974, 6053, 6269, 6462]","[0, 2137.0, 6462]",1,1180.6574741369113
breast-cancer,81,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241.0, 699]",1,3586.6175766233355
abalone,81,decon,0.20753001324157475,0.2825873093949828,0.004426955238563699,0.2825873093949828,"[0, 634, 692, 959, 1026, 1152, 1209, 1412, 1527, 1630, 2319, 2887, 3146, 3633, 4024, 4066]","[0, 2301.0, 4066]",1,703.7602245500311
dry-beans,81,decon,0.2566004373181433,0.24950407758430682,0.0034530894129747997,0.24950407758430682,"[0, 2636, 6182, 7504, 9531, 11459, 13089, 13611]","[0, 9578.0, 13611]",1,5926.725449223071
change_in_mean,81,mnwbs_changepoints,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200.0, 400.0, 600]",2,2134.2500641611405
change_in_covariance_new,81,changeforest_bs,0.9701667690716481,0.008333333333333333,0.008333333333333333,0.008333333333333333,"[0, 200.0, 400.0, 600]","[0, 199, 405, 600]",2,0.11384080676361918
change_in_covariance_new,81,changekNN_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.03684339998289943
change_in_covariance_new,81,change_in_mean_bs,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,8.965283632278442e-05
change_in_covariance_new,81,ecp,0.8998404561628515,0.03166666666666667,0.03166666666666667,0.03166666666666667,"[0, 200.0, 400.0, 600]","[0.0, 219.0, 402.0, 600.0]",2,6.139546116814017
change_in_covariance_new,81,multirank,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,0.9325143229216337
change_in_covariance_new,81,kernseg_rbf,0.980096629062875,0.005,0.005,0.005,"[0, 200.0, 400.0, 600]","[0, 203, 401, 600]",2,0.09039217233657837
change_in_covariance_new,81,kernseg_linear,0.5731122846776648,0.19666666666666666,0.13666666666666666,0.19666666666666666,"[0, 200.0, 400.0, 600]","[0, 206, 219, 278, 282, 600]",4,0.17916553700342774
change_in_covariance_new,81,mnwbs_changepoints,0.9045811863331372,0.03166666666666667,0.03166666666666667,0.03166666666666667,"[0, 200.0, 400.0, 600]","[0, 219.0, 401.0, 600]",2,1975.2775894473307
iris,81,decon,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 150]",0,1.539186306297779
glass,81,decon,0.3960679557777885,0.32710280373831774,0.018691588785046728,0.32710280373831774,"[0, 70, 146, 155, 184, 201, 214]","[0, 142.0, 214]",1,3.023547033779323
breast-cancer,81,decon,0.9827343618894658,0.004291845493562232,0.004291845493562232,0.004291845493562232,"[0, 241, 699]","[0, 244.0, 699]",1,10.10324512142688
change_in_mean,81,decon,0.9850377307840942,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,"[0, 200.0, 400.0, 600]","[0, 198.0, 399.0, 600]",2,7.986881850287318
change_in_covariance_new,81,decon,0.0,0.3333333333333333,0.0,0.3333333333333333,"[0, 200.0, 400.0, 600]","[0, 600]",0,6.763706827536225
dirichlet,81,decon,0.8638819333122474,0.031,0.019,0.031,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 102.0, 220.0, 339.0, 516.0, 626.0, 742.0, 792.0, 874.0, 1000]",8,18.720194748602808
dirichlet,81,mnwbs_changepoints,0.6483201792272564,0.017,0.06,0.06,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 97.0, 114.0, 136.0, 218.0, 254.0, 276.0, 306.0, 321.0, 333.0, 353.0, 393.0, 481.0, 514.0, 545.0, 568.0, 604.0, 633.0, 738.0, 767.0, 787.0, 817.0, 876.0, 940.0, 950.0, 1000]",24,18580.68379874574
