dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,24,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196692999452352
iris,24,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0033720340579748
iris,24,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2824034411460161
iris,24,multirank,0.922241429922698,0.0266666666666666,0.0266666666666666,0.0266666666666666,"[0, 50, 100, 150]","[0, 46, 100, 150]",2,0.0809150580316782
iris,24,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0201846305280923
iris,24,kernseg_linear,0.8750686307474261,0.0,0.1133333333333333,0.1133333333333333,"[0, 50, 100, 150]","[0, 15, 17, 50, 100, 150]",4,0.0567132942378521
glass,24,changeforest_bs,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 38, 108, 125, 138, 214]","[0, 9, 38, 125, 138, 214]",4,0.0418736357241869
glass,24,changekNN_bs,0.7545590896355842,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 38, 108, 125, 138, 214]","[0, 38, 125, 214]",2,0.0062658917158842
glass,24,ecp,0.8162214870025754,0.0934579439252336,0.0233644859813084,0.0934579439252336,"[0, 9, 38, 108, 125, 138, 214]","[0.0, 38.0, 128.0, 130.0, 138.0, 214.0]",4,0.7201436161994934
glass,24,multirank,0.5454465253897531,0.0794392523364486,0.1775700934579439,0.1775700934579439,"[0, 9, 38, 108, 125, 138, 214]","[0, 9, 14, 16, 22, 23, 26, 38, 125, 128, 130, 135, 136, 137, 158, 159, 160, 162, 163, 164, 176, 180, 211, 214]",22,0.1399349495768547
glass,24,kernseg_rbf,0.8851092593141008,0.0654205607476635,0.014018691588785,0.0654205607476635,"[0, 9, 38, 108, 125, 138, 214]","[0, 9, 38, 122, 138, 214]",4,0.0388494208455085
glass,24,kernseg_linear,0.229742038296586,0.02803738317757,0.1775700934579439,0.1775700934579439,"[0, 9, 38, 108, 125, 138, 214]","[0, 3, 6, 9, 14, 16, 22, 24, 26, 30, 32, 34, 38, 48, 50, 76, 81, 94, 96, 114, 116, 122, 125, 128, 130, 133, 136, 138, 146, 148, 158, 160, 162, 164, 168, 171, 176, 178, 180, 182, 184, 186, 211, 214]",42,0.1147455368191003
wine,24,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 216, 1295, 3433, 3626, 6462]","[0, 216, 1295, 3433, 3626, 6462]",4,0.7086505368351936
wine,24,changekNN_bs,0.99752916837906,0.000928505106778,0.000928505106778,0.000928505106778,"[0, 216, 1295, 3433, 3626, 6462]","[0, 215, 1289, 3432, 3626, 6462]",4,4.271900095045567
wine,24,ecp,1.0,0.0,0.0,0.0,"[0, 216, 1295, 3433, 3626, 6462]","[0.0, 216.0, 1295.0, 3433.0, 3626.0, 6462.0]",4,764.1101961452514
wine,24,multirank,0.9418922122365826,0.0298669142680284,0.0001547508511296,0.0298669142680284,"[0, 216, 1295, 3433, 3626, 6462]","[0, 215, 1295, 3433, 6462]",3,89.95016712136567
wine,24,kernseg_rbf,0.9990196669688632,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 216, 1295, 3433, 3626, 6462]","[0, 216, 1295, 3433, 3623, 6462]",4,7.209237931296229
wine,24,kernseg_linear,0.6356876700975606,0.0001547508511296,0.1425255338904364,0.1425255338904364,"[0, 216, 1295, 3433, 3626, 6462]","[0, 70, 72, 215, 1295, 2157, 2159, 3328, 3330, 3433, 3627, 5541, 5543, 6462]",12,4.746067222207785
breast-cancer,24,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0443087201565504
breast-cancer,24,changekNN_bs,0.7509618549366844,0.0,0.117310443490701,0.117310443490701,"[0, 241, 699]","[0, 241, 617, 699]",2,0.0433664675801992
breast-cancer,24,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.05750591121614
breast-cancer,24,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.9772414099425076
breast-cancer,24,kernseg_rbf,0.9942263155512072,0.0014306151645207,0.0014306151645207,0.0014306151645207,"[0, 241, 699]","[0, 242, 699]",1,0.0966949835419654
breast-cancer,24,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1513120885938406
abalone,24,changeforest_bs,0.8984629253219933,0.0656665027053615,0.0004918839153959,0.0656665027053615,"[0, 689, 1323, 1582, 1685, 2076, 2118, 2385, 2872, 3440, 3507, 3622, 3679, 3882, 3940, 4066]","[0, 691, 1323, 1582, 1685, 2076, 2118, 2872, 3441, 3507, 3623, 3679, 4066]",11,0.5530591309070587
abalone,24,changekNN_bs,0.9598395573073448,0.0452533202164289,0.014018691588785,0.0452533202164289,"[0, 689, 1323, 1582, 1685, 2076, 2118, 2385, 2872, 3440, 3507, 3622, 3679, 3882, 3940, 4066]","[0, 691, 1323, 1582, 1684, 2076, 2118, 2367, 2872, 3437, 3507, 3564, 3623, 3679, 4066]",13,1.6254975609481337
abalone,24,ecp,0.8828117466119494,0.0759960649286768,0.0002459419576979,0.0759960649286768,"[0, 689, 1323, 1582, 1685, 2076, 2118, 2385, 2872, 3440, 3507, 3622, 3679, 3882, 3940, 4066]","[0.0, 690.0, 1323.0, 1582.0, 1685.0, 2076.0, 2872.0, 3441.0, 3507.0, 3623.0, 3679.0, 4066.0]",10,357.9356321077794
abalone,24,multirank,0.6881291220531888,0.1559272011805214,0.0056566650270536,0.1559272011805214,"[0, 689, 1323, 1582, 1685, 2076, 2118, 2385, 2872, 3440, 3507, 3622, 3679, 3882, 3940, 4066]","[0, 1323, 1559, 1560, 1685, 2076, 2872, 3438, 3529, 3530, 3679, 4066]",10,34.216718547046185
abalone,24,kernseg_rbf,0.8828117466119494,0.0759960649286768,0.0002459419576979,0.0759960649286768,"[0, 689, 1323, 1582, 1685, 2076, 2118, 2385, 2872, 3440, 3507, 3622, 3679, 3882, 3940, 4066]","[0, 690, 1323, 1582, 1685, 2076, 2872, 3441, 3507, 3623, 3679, 4066]",10,2.721660759299993
abalone,24,kernseg_linear,0.8026266184094661,0.0759960649286768,0.0386128873585833,0.0759960649286768,"[0, 689, 1323, 1582, 1685, 2076, 2118, 2385, 2872, 3440, 3507, 3622, 3679, 3882, 3940, 4066]","[0, 90, 690, 1323, 1582, 1684, 2076, 2872, 3027, 3029, 3441, 3507, 3679, 4066]",12,1.8884716611355543
dry-beans,24,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 522, 1844, 3871, 5799, 8435, 10065, 13611]","[0, 522, 1844, 3871, 5799, 8435, 10065, 13611]",6,2.061770180240273
dry-beans,24,changekNN_bs,0.9937648174081286,0.0,0.0102123282639041,0.0102123282639041,"[0, 522, 1844, 3871, 5799, 8435, 10065, 13611]","[0, 522, 1705, 1844, 3871, 5799, 8435, 10065, 13611]",7,23.622730577364564
