dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,315,changeforest_bs,0.9165966974531208,0.0,0.0666666666666666,0.0666666666666666,"[0, 50, 100, 150]","[0, 50, 60, 100, 150]",3,0.0343102999904658
iris,315,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0030219489999581
iris,315,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2553139429946895
iris,315,multirank,0.7144445966628808,0.0133333333333333,0.08,0.08,"[0, 50, 100, 150]","[0, 48, 60, 102, 107, 111, 112, 144, 146, 150]",8,0.076121938007418
iris,315,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0182814759900793
iris,315,kernseg_linear,0.7196682263247038,0.0066666666666666,0.0933333333333333,0.0933333333333333,"[0, 50, 100, 150]","[0, 50, 60, 91, 93, 101, 109, 112, 114, 150]",8,0.0519120390235912
glass,315,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 9, 85, 102, 115, 185, 214]","[0, 9, 85, 102, 115, 185, 214]",5,0.0707710959832184
glass,315,changekNN_bs,0.979106239970538,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 9, 85, 102, 115, 185, 214]","[0, 9, 83, 102, 115, 185, 214]",5,0.0084880380018148
glass,315,ecp,0.7824952485255158,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 85, 102, 115, 185, 214]","[0.0, 102.0, 115.0, 185.0, 214.0]",3,0.5813810260151513
glass,315,multirank,0.6336669352221685,0.014018691588785,0.1775700934579439,0.1775700934579439,"[0, 9, 85, 102, 115, 185, 214]","[0, 3, 5, 12, 28, 29, 43, 44, 47, 48, 59, 61, 83, 103, 104, 105, 106, 109, 110, 115, 185, 202, 203, 204, 205, 206, 207, 214]",26,0.1309990620065946
glass,315,kernseg_rbf,0.8484351901350801,0.0747663551401869,0.0093457943925233,0.0747663551401869,"[0, 9, 85, 102, 115, 185, 214]","[0, 9, 101, 117, 185, 214]",4,0.0365412620012648
glass,315,kernseg_linear,0.5497437302124363,0.0093457943925233,0.1775700934579439,0.1775700934579439,"[0, 9, 85, 102, 115, 185, 214]","[0, 3, 5, 8, 12, 16, 18, 27, 29, 32, 35, 43, 45, 47, 50, 59, 61, 72, 74, 83, 102, 104, 106, 108, 110, 112, 115, 117, 185, 188, 190, 193, 195, 202, 204, 207, 214]",35,0.0991793350258376
wine,315,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 2836, 3029, 3245, 5383, 6462]","[0, 2836, 3029, 3245, 5383, 6462]",4,0.7565450739930384
wine,315,changekNN_bs,0.9967610534875077,0.0006190034045187,0.010677808727948,0.010677808727948,"[0, 2836, 3029, 3245, 5383, 6462]","[0, 2833, 3033, 3098, 3182, 3247, 5383, 6462]",6,4.034039075981127
