dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,333,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0304565250116866
iris,333,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0044875530002173
iris,333,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2610069979855325
iris,333,multirank,0.9900327781122484,0.0,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 50, 100, 149, 150]",3,0.0694351309794001
iris,333,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.017086553008994
iris,333,kernseg_linear,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.0479767829820048
glass,333,changeforest_bs,0.979087786575698,0.0093457943925233,0.0186915887850467,0.0186915887850467,"[0, 17, 26, 55, 125, 138, 214]","[0, 17, 21, 26, 55, 123, 138, 214]",6,0.0675954280013684
glass,333,changekNN_bs,0.8993485607933528,0.0420560747663551,0.02803738317757,0.0420560747663551,"[0, 17, 26, 55, 125, 138, 214]","[0, 17, 55, 123, 132, 214]",4,0.0074810980004258
glass,333,ecp,0.9153547313674768,0.0420560747663551,0.02803738317757,0.0420560747663551,"[0, 17, 26, 55, 125, 138, 214]","[0.0, 17.0, 55.0, 125.0, 130.0, 132.0, 214.0]",5,0.7404459279787261
glass,333,multirank,0.6812434455417156,0.014018691588785,0.1635514018691588,0.1635514018691588,"[0, 17, 26, 55, 125, 138, 214]","[0, 17, 20, 26, 27, 40, 42, 48, 51, 54, 55, 125, 130, 132, 133, 141, 142, 172, 173, 194, 195, 214]",20,0.1249077990069054
glass,333,kernseg_rbf,0.984732878539522,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 17, 26, 55, 125, 138, 214]","[0, 17, 27, 54, 125, 138, 214]",5,0.0325526079977862
glass,333,kernseg_linear,0.3726483554273595,0.0046728971962616,0.1775700934579439,0.1775700934579439,"[0, 17, 26, 55, 125, 138, 214]","[0, 17, 20, 22, 24, 26, 28, 37, 40, 42, 48, 51, 54, 56, 102, 105, 125, 130, 132, 134, 136, 138, 140, 142, 154, 156, 158, 160, 172, 176, 179, 181, 193, 195, 202, 204, 209, 212, 214]",37,0.0918121380091179
wine,333,changeforest_bs,0.9990815369171392,0.0,0.0105230578768183,0.0105230578768183,"[0, 216, 1295, 3433, 3626, 6462]","[0, 216, 1295, 3433, 3558, 3626, 6462]",5,0.7421761880104896
wine,333,changekNN_bs,0.9928517722287332,0.0030950170225936,0.0102135561745589,0.0102135561745589,"[0, 216, 1295, 3433, 3626, 6462]","[0, 216, 1295, 3433, 3560, 3646, 6462]",5,3.813604080991354
wine,333,ecp,0.9278781834326378,0.000928505106778,0.053853296193129,0.053853296193129,"[0, 216, 1295, 3433, 3626, 6462]","[0.0, 216.0, 1301.0, 3085.0, 3433.0, 3630.0, 6462.0]",5,823.7412873719877
