dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,466,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0272624501958489
iris,466,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0054511819034814
iris,466,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4865526435896754
iris,466,multirank,0.8586690629524237,0.0,0.12,0.12,"[0, 50, 100, 150]","[0, 32, 33, 41, 50, 100, 150]",5,0.1653835298493504
iris,466,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0363620901480317
iris,466,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.1037725079804658
glass,466,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 17, 26, 39, 68, 138, 214]","[0, 17, 26, 39, 68, 138, 214]",5,0.064013110473752
glass,466,changekNN_bs,0.921694313102763,0.0420560747663551,0.014018691588785,0.0420560747663551,"[0, 17, 26, 39, 68, 138, 214]","[0, 17, 42, 68, 141, 214]",4,0.0118592800572514
glass,466,ecp,0.4817749986530879,0.3271028037383177,0.0093457943925233,0.3271028037383177,"[0, 17, 26, 39, 68, 138, 214]","[0.0, 19.0, 68.0, 214.0]",2,0.8957652309909463
glass,466,multirank,0.703489220419126,0.0,0.1401869158878504,0.1401869158878504,"[0, 17, 26, 39, 68, 138, 214]","[0, 17, 25, 26, 31, 32, 33, 36, 39, 60, 61, 68, 138, 146, 162, 163, 167, 168, 204, 205, 214]",19,0.2830032175406813
glass,466,kernseg_rbf,0.5335186901769995,0.1728971962616822,0.1728971962616822,0.1728971962616822,"[0, 17, 26, 39, 68, 138, 214]","[0, 15, 42, 68, 175, 214]",4,0.0674850670620799
glass,466,kernseg_linear,0.4371702624753115,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 17, 26, 39, 68, 138, 214]","[0, 15, 17, 19, 21, 25, 27, 29, 31, 33, 36, 38, 40, 42, 46, 48, 50, 60, 64, 66, 68, 70, 72, 77, 134, 139, 141, 143, 145, 155, 157, 161, 163, 167, 169, 172, 174, 178, 180, 182, 184, 186, 204, 206, 211, 214]",44,0.189495044760406
wine,466,changeforest_bs,0.998388959059176,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 409, 1488, 3626, 6462]","[0, 193, 409, 1488, 3629, 6462]",4,1.237662510946393
wine,466,changekNN_bs,0.997158326120496,0.0010832559579077,0.0140823274528009,0.0140823274528009,"[0, 193, 409, 1488, 3626, 6462]","[0, 102, 200, 409, 1488, 3629, 6462]",5,6.449491119012237
wine,466,ecp,0.998388959059176,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 409, 1488, 3626, 6462]","[0.0, 193.0, 409.0, 1488.0, 3629.0, 6462.0]",4,734.7104668002576
wine,466,multirank,1.0,0.0,0.0,0.0,"[0, 193, 409, 1488, 3626, 6462]","[0, 193, 409, 1488, 3626, 6462]",4,95.92456156760454
wine,466,kernseg_rbf,0.9981094770281348,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 193, 409, 1488, 3626, 6462]","[0, 193, 411, 1488, 3629, 6462]",4,5.617574405856431
wine,466,kernseg_linear,0.567645274718479,0.0023212627669452,0.1632621479418136,0.1632621479418136,"[0, 193, 409, 1488, 3626, 6462]","[0, 193, 250, 252, 409, 1488, 1650, 1652, 1951, 1953, 2270, 2272, 2541, 2543, 2750, 2753, 3609, 3611, 3755, 3757, 5784, 5786, 6462]",21,3.126360347494483
breast-cancer,466,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0746186338365078
breast-cancer,466,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0472878655418753
breast-cancer,466,ecp,0.9251025226340204,0.0,0.0672389127324749,0.0672389127324749,"[0, 241, 699]","[0.0, 194.0, 241.0, 699.0]",2,5.06489123404026
breast-cancer,466,multirank,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,1.0841994630172849
breast-cancer,466,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0845517590641975
breast-cancer,466,kernseg_linear,0.9216782317275416,0.0,0.0672389127324749,0.0672389127324749,"[0, 241, 699]","[0, 194, 206, 241, 699]",3,0.1321452986449003
abalone,466,changeforest_bs,0.895037206339751,0.0558288243974422,0.0098376783079193,0.0558288243974422,"[0, 42, 99, 490, 557, 615, 718, 1205, 1472, 1598, 1801, 2060, 2628, 2743, 3377, 4066]","[0, 42, 101, 490, 718, 1432, 1801, 2060, 2628, 2743, 3372, 4066]",10,1.094007721170783
abalone,466,changekNN_bs,0.7192374135175675,0.146581406787998,0.0019675356615838,0.146581406787998,"[0, 42, 99, 490, 557, 615, 718, 1205, 1472, 1598, 1801, 2060, 2628, 2743, 3377, 4066]","[0, 42, 101, 490, 565, 1801, 2060, 2628, 2744, 3379, 4066]",9,2.787819537334144
abalone,466,ecp,0.8793426977514485,0.0518937530742744,0.013772749631087,0.0518937530742744,"[0, 42, 99, 490, 557, 615, 718, 1205, 1472, 1598, 1801, 2060, 2628, 2743, 3377, 4066]","[0.0, 42.0, 99.0, 490.0, 741.0, 1416.0, 1801.0, 2060.0, 2628.0, 2743.0, 3360.0, 4066.0]",10,384.9714053235948
abalone,466,multirank,0.6001795882274239,0.1559272011805214,0.0086079685194294,0.1559272011805214,"[0, 42, 99, 490, 557, 615, 718, 1205, 1472, 1598, 1801, 2060, 2628, 2743, 3377, 4066]","[0, 42, 490, 711, 1801, 2033, 2034, 2662, 2663, 2743, 4066]",9,34.53678963333368
abalone,466,kernseg_rbf,0.9000695143079355,0.0627151992129857,0.0056566650270536,0.0627151992129857,"[0, 42, 99, 490, 557, 615, 718, 1205, 1472, 1598, 1801, 2060, 2628, 2743, 3377, 4066]","[0, 42, 101, 490, 741, 1217, 1801, 2060, 2628, 2743, 3362, 4066]",10,2.029105182737112
abalone,466,kernseg_linear,0.668752147246503,0.146581406787998,0.0543531726512543,0.146581406787998,"[0, 42, 99, 490, 557, 615, 718, 1205, 1472, 1598, 1801, 2060, 2628, 2743, 3377, 4066]","[0, 42, 99, 490, 541, 578, 1801, 2060, 2279, 2281, 2628, 2743, 3360, 4066]",12,1.250739268027246
