dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,149,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0205780267715454
iris,149,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0037096347659826
iris,149,change_in_mean_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,7.963180541992188e-05
iris,149,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2928264141082763
iris,149,multirank,0.2861157668410449,0.0,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 14, 18, 20, 27, 29, 31, 32, 50, 51, 52, 72, 75, 77, 78, 85, 86, 100, 105, 109, 112, 130, 136, 137, 150]",23,0.1069553829729557
iris,149,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0230605192482471
iris,149,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0701424833387136
glass,149,changeforest_bs,0.8782759341298133,0.0560747663551401,0.02803738317757,0.0560747663551401,"[0, 13, 22, 39, 115, 144, 214]","[0, 7, 13, 22, 27, 115, 145, 214]",6,0.0481347702443599
glass,149,changekNN_bs,0.8506631246850483,0.0794392523364486,0.0233644859813084,0.0794392523364486,"[0, 13, 22, 39, 115, 144, 214]","[0, 5, 22, 115, 144, 214]",4,0.0071188639849424
glass,149,change_in_mean_bs,0.1180048328736403,0.0046728971962616,0.1682242990654205,0.1682242990654205,"[0, 13, 22, 39, 115, 144, 214]","[0, 5, 9, 12, 16, 22, 25, 30, 33, 36, 40, 49, 52, 56, 60, 63, 70, 74, 79, 83, 87, 92, 97, 102, 106, 114, 117, 122, 130, 136, 140, 144, 147, 155, 160, 171, 174, 177, 181, 185, 193, 197, 207, 210, 214]",43,0.0002259835600852
glass,149,ecp,0.8410561980306789,0.0794392523364486,0.0046728971962616,0.0794392523364486,"[0, 13, 22, 39, 115, 144, 214]","[0.0, 22.0, 114.0, 144.0, 214.0]",3,0.6237337552011013
glass,149,multirank,0.706977107244973,0.02803738317757,0.1682242990654205,0.1682242990654205,"[0, 13, 22, 39, 115, 144, 214]","[0, 6, 7, 14, 16, 22, 33, 53, 55, 56, 79, 80, 114, 116, 118, 119, 144, 214]",16,0.1831912137567997
glass,149,kernseg_rbf,0.8458490904019044,0.0700934579439252,0.0093457943925233,0.0700934579439252,"[0, 13, 22, 39, 115, 144, 214]","[0, 24, 116, 144, 214]",3,0.0424409471452236
glass,149,kernseg_linear,0.2751789732419374,0.0046728971962616,0.1635514018691588,0.1635514018691588,"[0, 13, 22, 39, 115, 144, 214]","[0, 2, 4, 6, 9, 13, 16, 22, 24, 29, 31, 39, 41, 49, 56, 60, 63, 71, 74, 84, 86, 100, 102, 114, 116, 144, 166, 168, 171, 174, 181, 193, 197, 214]",32,0.136155167594552
wine,149,changeforest_bs,0.9945640908861632,0.000928505106778,0.0154750851129681,0.0154750851129681,"[0, 193, 409, 3245, 4324, 6462]","[0, 193, 293, 406, 3239, 4322, 6462]",5,0.6829888448119164
wine,149,changekNN_bs,0.9965586786148908,0.000928505106778,0.0102135561745589,0.0102135561745589,"[0, 193, 409, 3245, 4324, 6462]","[0, 127, 193, 409, 3239, 4324, 6462]",5,4.675576971843839
wine,149,change_in_mean_bs,0.9771624941157316,0.0069637883008356,0.0069637883008356,0.0069637883008356,"[0, 193, 409, 3245, 4324, 6462]","[0, 193, 410, 3290, 4335, 6462]",4,0.0009891111403703
wine,149,ecp,0.9809177722222768,0.0069637883008356,0.0069637883008356,0.0069637883008356,"[0, 193, 409, 3245, 4324, 6462]","[0.0, 193.0, 410.0, 3290.0, 4324.0, 6462.0]",4,735.4519706331193
wine,149,multirank,0.999305477748604,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 193, 409, 3245, 4324, 6462]","[0, 193, 409, 3245, 4322, 6462]",4,113.77833736501634
wine,149,kernseg_rbf,0.9968646043860504,0.0007737542556484,0.0007737542556484,0.0007737542556484,"[0, 193, 409, 3245, 4324, 6462]","[0, 193, 410, 3240, 4322, 6462]",4,7.827172251418233
wine,149,kernseg_linear,0.3713968806165644,0.0046425255338904,0.1677499226245744,0.1677499226245744,"[0, 193, 409, 3245, 4324, 6462]","[0, 199, 201, 410, 915, 917, 1491, 1493, 2353, 2355, 2467, 2469, 3275, 3277, 4322, 4563, 4565, 4630, 4632, 5496, 5498, 5600, 5603, 6129, 6131, 6409, 6411, 6462]",26,5.293512772768736
breast-cancer,149,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0476732328534126
breast-cancer,149,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0427811853587627
breast-cancer,149,change_in_mean_bs,0.7800011510223457,0.0,0.1716738197424892,0.1716738197424892,"[0, 458, 699]","[0, 458, 466, 478, 490, 501, 511, 550, 563, 571, 579, 586, 596, 603, 613, 621, 630, 638, 647, 656, 664, 678, 699]",21,0.0004168562591075
breast-cancer,149,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.600146254524589
breast-cancer,149,multirank,0.7999934564478902,0.0,0.1702432045779685,0.1702432045779685,"[0, 458, 699]","[0, 458, 507, 508, 571, 575, 577, 590, 595, 603, 611, 614, 616, 621, 625, 626, 641, 642, 682, 683, 684, 698, 699]",21,1.2968798615038395
breast-cancer,149,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1137653086334467
breast-cancer,149,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.2008100319653749
abalone,149,changeforest_bs,0.9383165951717783,0.0395966551893753,0.0093457943925233,0.0395966551893753,"[0, 58, 161, 364, 431, 1065, 1332, 2021, 2063, 2322, 2809, 2866, 2992, 3383, 3951, 4066]","[0, 433, 1103, 1337, 2021, 2063, 2322, 2809, 2866, 2992, 3384, 3951, 4066]",11,0.6500329170376062
abalone,149,changekNN_bs,0.9296259206980064,0.0395966551893753,0.0189375307427447,0.0395966551893753,"[0, 58, 161, 364, 431, 1065, 1332, 2021, 2063, 2322, 2809, 2866, 2992, 3383, 3951, 4066]","[0, 433, 1100, 1142, 1332, 2035, 2076, 2322, 2809, 2866, 2992, 3384, 3951, 4066]",12,1.7361852787435057
abalone,149,change_in_mean_bs,0.8814983141944058,0.0327102803738317,0.0327102803738317,0.0327102803738317,"[0, 58, 161, 364, 431, 1065, 1332, 2021, 2063, 2322, 2809, 2866, 2992, 3383, 3951, 4066]","[0, 54, 431, 1198, 1337, 2020, 2063, 2322, 2684, 2809, 2866, 2990, 3384, 3951, 4066]",13,0.0006826762109994
abalone,149,ecp,0.8652500457649671,0.0668962124938514,0.0012297097884899,0.0668962124938514,"[0, 58, 161, 364, 431, 1065, 1332, 2021, 2063, 2322, 2809, 2866, 2992, 3383, 3951, 4066]","[0.0, 431.0, 1337.0, 2020.0, 2063.0, 2322.0, 2809.0, 2866.0, 2991.0, 3384.0, 3951.0, 4066.0]",10,448.5486403554678
abalone,149,multirank,0.7327870979947666,0.0966551893753074,0.0231185440236104,0.0966551893753074,"[0, 58, 161, 364, 431, 1065, 1332, 2021, 2063, 2322, 2809, 2866, 2992, 3383, 3951, 4066]","[0, 431, 1337, 2022, 2063, 2228, 2229, 2322, 2809, 2866, 2990, 4003, 4004, 4066]",12,42.93949139676988
abalone,149,kernseg_rbf,0.8639359770385712,0.0668962124938514,0.0012297097884899,0.0668962124938514,"[0, 58, 161, 364, 431, 1065, 1332, 2021, 2063, 2322, 2809, 2866, 2992, 3383, 3951, 4066]","[0, 433, 1337, 2024, 2063, 2322, 2809, 2866, 2992, 3384, 3951, 4066]",10,2.9842652529478078
abalone,149,kernseg_linear,0.8489910527881289,0.0395966551893753,0.0327102803738317,0.0395966551893753,"[0, 58, 161, 364, 431, 1065, 1332, 2021, 2063, 2322, 2809, 2866, 2992, 3383, 3951, 4066]","[0, 431, 1198, 1337, 2034, 2063, 2322, 2685, 2690, 2809, 2866, 2991, 3384, 3426, 3428, 3946, 4066]",15,2.1656327601522207
dry-beans,149,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]","[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]",6,2.204822262749076
dry-beans,149,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]","[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]",6,25.22714108787477
dry-beans,149,change_in_mean_bs,0.9966142737148904,0.0,0.015869517302182,0.015869517302182,"[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]","[0, 1322, 3250, 3410, 3556, 3772, 7318, 8948, 10975, 13611]",8,0.0026827957481145
dry-beans,149,ecp,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]","[0.0, 1322.0, 3250.0, 3772.0, 7318.0, 8948.0, 10975.0, 13611.0]",6,5030.93687595427
dry-beans,149,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]","[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]",6,37.49940354004502
dry-beans,149,kernseg_linear,0.922463696513618,0.0,0.0739842774226728,0.0739842774226728,"[0, 1322, 3250, 3772, 7318, 8948, 10975, 13611]","[0, 1322, 2370, 2373, 3250, 3772, 7318, 8948, 9953, 9955, 10975, 13611]",10,23.011959731578827
change_in_mean,149,changeforest_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.0561331529170274
