dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,4,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0210909601300954
iris,4,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0034927166998386
iris,4,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2648280076682567
iris,4,multirank,0.2465823746528473,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 7, 8, 13, 15, 31, 48, 49, 50, 63, 65, 67, 75, 80, 84, 89, 99, 101, 104, 108, 109, 111, 120, 131, 149, 150]",24,0.0816198550164699
iris,4,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0198302865028381
iris,4,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0572903417050838
glass,4,changeforest_bs,0.9881664357897548,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 98, 175, 184, 197, 214]",5,0.0500267315655946
glass,4,changekNN_bs,0.9842184050176148,0.0093457943925233,0.0093457943925233,0.0093457943925233,"[0, 70, 99, 175, 184, 197, 214]","[0, 69, 99, 175, 186, 197, 214]",5,0.0075512435287237
glass,4,ecp,0.9454528209556048,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 99, 175, 184, 197, 214]","[0.0, 70.0, 99.0, 175.0, 214.0]",3,0.7328808009624481
glass,4,multirank,0.4406880399249316,0.0046728971962616,0.1401869158878504,0.1401869158878504,"[0, 70, 99, 175, 184, 197, 214]","[0, 26, 42, 71, 72, 98, 114, 115, 145, 146, 153, 155, 176, 177, 184, 185, 194, 195, 196, 197, 214]",19,0.1400756035000085
glass,4,kernseg_rbf,0.97501347906457,0.0420560747663551,0.0046728971962616,0.0420560747663551,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 98, 175, 197, 214]",4,0.0362428519874811
glass,4,kernseg_linear,0.6249348494561993,0.0046728971962616,0.1401869158878504,0.1401869158878504,"[0, 70, 99, 175, 184, 197, 214]","[0, 70, 75, 77, 94, 96, 98, 100, 108, 110, 114, 118, 122, 124, 145, 147, 151, 155, 157, 160, 175, 184, 186, 188, 194, 197, 214]",25,0.1055711694061756
wine,4,changeforest_bs,0.9994713818363156,0.0003095017022593,0.0003095017022593,0.0003095017022593,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1077, 1272, 4108, 6245, 6462]",4,0.6820086259394884
wine,4,changekNN_bs,0.9748539388351284,0.0300216651191581,0.0102135561745589,0.0300216651191581,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 4110, 6247, 6396, 6462]",4,4.302625427022576
wine,4,ecp,0.9746478806094376,0.0300216651191581,0.000928505106778,0.0300216651191581,"[0, 1079, 1272, 4108, 6246, 6462]","[0.0, 1273.0, 4110.0, 6240.0, 6462.0]",3,607.850221015513
wine,4,multirank,0.9283391215264613,0.0334261838440111,0.0003095017022593,0.0334261838440111,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1272, 4110, 6462]",2,90.07878461107612
wine,4,kernseg_rbf,0.9746478806094376,0.0300216651191581,0.000928505106778,0.0300216651191581,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 4110, 6240, 6462]",3,7.0671841613948345
wine,4,kernseg_linear,0.5573680781410306,0.0300216651191581,0.1504178272980501,0.1504178272980501,"[0, 1079, 1272, 4108, 6246, 6462]","[0, 1273, 1471, 1473, 2242, 2244, 4116, 4118, 4358, 4360, 4613, 4616, 5031, 5033, 6272, 6274, 6462]",15,4.778792230412364
breast-cancer,4,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0466522332280874
breast-cancer,4,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0412746127694845
breast-cancer,4,ecp,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0.0, 241.0, 699.0]",1,4.3338524010032415
breast-cancer,4,multirank,0.7766882203300253,0.0014306151645207,0.1702432045779685,0.1702432045779685,"[0, 241, 699]","[0, 2, 3, 16, 18, 21, 43, 53, 64, 66, 72, 80, 82, 85, 113, 114, 116, 119, 122, 156, 157, 176, 188, 192, 207, 208, 212, 219, 224, 226, 233, 235, 238, 240, 699]",33,0.9941497836261988
breast-cancer,4,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0977685414254665
breast-cancer,4,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1520325243473053
