dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,387,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0294829588383436
iris,387,changekNN_bs,0.9711339101330156,0.0,0.02,0.02,"[0, 50, 100, 150]","[0, 3, 50, 100, 150]",3,0.0059292912483215
iris,387,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4886891553178429
iris,387,multirank,0.2013664261424898,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 4, 13, 18, 22, 30, 31, 36, 38, 50, 52, 57, 58, 61, 62, 75, 76, 81, 101, 107, 108, 110, 114, 117, 128, 133, 140, 150]",26,0.1649992233142256
iris,387,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0372314052656292
iris,387,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.105673081241548
glass,387,changeforest_bs,0.8664052602127168,0.0093457943925233,0.0607476635514018,0.0607476635514018,"[0, 17, 30, 100, 176, 205, 214]","[0, 17, 32, 100, 113, 175, 204, 214]",6,0.0862302612513303
glass,387,changekNN_bs,0.6165714674154641,0.1401869158878504,0.0327102803738317,0.1401869158878504,"[0, 17, 30, 100, 176, 205, 214]","[0, 107, 175, 214]",2,0.0108243208378553
glass,387,ecp,0.4992319203518496,0.3271028037383177,0.02803738317757,0.3271028037383177,"[0, 17, 30, 100, 176, 205, 214]","[0.0, 18.0, 22.0, 24.0, 30.0, 175.0, 214.0]",5,1.6351453894749284
glass,387,multirank,0.6860709818961381,0.0046728971962616,0.116822429906542,0.116822429906542,"[0, 17, 30, 100, 176, 205, 214]","[0, 17, 22, 24, 26, 27, 30, 101, 102, 109, 110, 151, 153, 157, 159, 172, 173, 176, 177, 186, 187, 188, 194, 195, 203, 204, 207, 209, 213, 214]",28,0.1922508319839835
