dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,328,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0268977470113895
iris,328,changekNN_bs,0.868441369543983,0.0,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 27, 50, 100, 150]",3,0.0040114890434779
iris,328,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2417363779968582
iris,328,multirank,0.9250443813427902,0.0066666666666666,0.04,0.04,"[0, 50, 100, 150]","[0, 51, 100, 144, 150]",3,0.0750914849922992
iris,328,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0196777730016037
iris,328,kernseg_linear,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 144, 150]",3,0.0515981999924406
glass,328,changeforest_bs,0.8953120183755788,0.0046728971962616,0.0514018691588785,0.0514018691588785,"[0, 29, 105, 175, 188, 205, 214]","[0, 29, 94, 106, 174, 188, 205, 214]",6,0.0743831529980525
glass,328,changekNN_bs,0.95848070051332,0.0046728971962616,0.0233644859813084,0.0233644859813084,"[0, 29, 105, 175, 188, 205, 214]","[0, 28, 106, 174, 180, 188, 205, 214]",6,0.0060316969756968
glass,328,ecp,0.5068754349082397,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 29, 105, 175, 188, 205, 214]","[0.0, 28.0, 175.0, 188.0, 214.0]",3,0.5968757990049198
glass,328,multirank,0.6192850929699839,0.0046728971962616,0.1495327102803738,0.1495327102803738,"[0, 29, 105, 175, 188, 205, 214]","[0, 5, 6, 7, 14, 15, 28, 32, 33, 40, 41, 42, 50, 51, 60, 61, 85, 87, 102, 103, 104, 175, 179, 180, 181, 186, 187, 205, 207, 208, 214]",29,0.1221325870137661
glass,328,kernseg_rbf,0.2556646043192159,0.3598130841121495,0.0046728971962616,0.3598130841121495,"[0, 29, 105, 175, 188, 205, 214]","[0, 28, 205, 214]",2,0.0341070810100063
glass,328,kernseg_linear,0.2961720462778126,0.0046728971962616,0.1495327102803738,0.1495327102803738,"[0, 29, 105, 175, 188, 205, 214]","[0, 2, 6, 8, 10, 28, 31, 33, 36, 40, 42, 50, 54, 57, 59, 61, 75, 79, 85, 87, 91, 94, 102, 105, 115, 121, 124, 127, 135, 137, 175, 177, 179, 181, 185, 187, 189, 205, 208, 214]",38,0.0916202659718692
wine,328,changeforest_bs,0.994595144801323,0.0015475085112968,0.0015475085112968,0.0015475085112968,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1079, 3925, 6053, 6247, 6462]",4,0.6660011910134926
wine,328,changekNN_bs,0.9947521304010174,0.0013927576601671,0.0013927576601671,0.0013927576601671,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1080, 3924, 6053, 6246, 6462]",4,3.807952380971983
wine,328,ecp,0.9876075232481268,0.0021665119158155,0.0021665119158155,0.0021665119158155,"[0, 1079, 3915, 6053, 6246, 6462]","[0.0, 1068.0, 3929.0, 6054.0, 6246.0, 6462.0]",4,716.0185934290057
wine,328,multirank,0.9910801285874056,0.0013927576601671,0.0013927576601671,0.0013927576601671,"[0, 1079, 3915, 6053, 6246, 6462]","[0, 1070, 3924, 6054, 6247, 6462]",4,80.44010264403187
