dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,369,changeforest_bs,0.9302597706529372,0.0,0.0533333333333333,0.0533333333333333,"[0, 50, 100, 150]","[0, 50, 58, 100, 150]",3,0.0378997210063971
iris,369,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0043481040047481
iris,369,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.2574729049811139
iris,369,multirank,0.2508775347681496,0.0066666666666666,0.1666666666666666,0.1666666666666666,"[0, 50, 100, 150]","[0, 10, 18, 28, 42, 50, 59, 60, 66, 83, 85, 99, 102, 105, 107, 119, 120, 124, 125, 127, 134, 150]",20,0.0741597700398415
iris,369,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0193945820210501
iris,369,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0496084989863447
glass,369,changeforest_bs,0.9881664357897548,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 70, 79, 92, 109, 138, 214]","[0, 70, 79, 92, 109, 137, 214]",5,0.0661671420093625
glass,369,changekNN_bs,0.9917859803356324,0.0186915887850467,0.0186915887850467,0.0186915887850467,"[0, 70, 79, 92, 109, 138, 214]","[0, 70, 83, 92, 109, 138, 214]",5,0.0080844250041991
glass,369,ecp,0.9889296430597864,0.0233644859813084,0.02803738317757,0.02803738317757,"[0, 70, 79, 92, 109, 138, 214]","[0.0, 70.0, 84.0, 86.0, 92.0, 109.0, 138.0, 214.0]",6,0.7878083490068093
glass,369,multirank,0.738295801640688,0.0046728971962616,0.1495327102803738,0.1495327102803738,"[0, 70, 79, 92, 109, 138, 214]","[0, 71, 72, 79, 83, 84, 86, 89, 91, 109, 114, 115, 137, 155, 156, 167, 170, 214]",16,0.1245188550092279
glass,369,kernseg_rbf,0.970726694181077,0.0420560747663551,0.0046728971962616,0.0420560747663551,"[0, 70, 79, 92, 109, 138, 214]","[0, 70, 93, 109, 137, 214]",4,0.0326759180170483
