dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,454,changeforest_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0271149920299649
iris,454,changekNN_bs,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0054188817739486
iris,454,ecp,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0.0, 51.0, 100.0, 150.0]",2,1.0113391103222966
iris,454,multirank,0.3438321776645874,0.0333333333333333,0.1533333333333333,0.1533333333333333,"[0, 50, 100, 150]","[0, 3, 27, 28, 40, 42, 43, 55, 67, 81, 100, 107, 108, 110, 134, 135, 145, 149, 150]",17,0.1685944497585296
iris,454,kernseg_rbf,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0377318793907761
iris,454,kernseg_linear,0.97993200471804,0.0066666666666666,0.0066666666666666,0.0066666666666666,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.1039304314181208
glass,454,changeforest_bs,0.92490598315377,0.0186915887850467,0.0186915887850467,0.0186915887850467,"[0, 9, 38, 108, 184, 201, 214]","[0, 9, 38, 112, 183, 201, 214]",5,0.0731931580230593
glass,454,changekNN_bs,0.7179529969995485,0.1401869158878504,0.0046728971962616,0.1401869158878504,"[0, 9, 38, 108, 184, 201, 214]","[0, 37, 108, 214]",2,0.0111084813252091
glass,454,ecp,0.3507654221512762,0.3317757009345794,0.0046728971962616,0.3317757009345794,"[0, 9, 38, 108, 184, 201, 214]","[0.0, 37.0, 201.0, 214.0]",2,0.9809554303064942
glass,454,multirank,0.5709076968185698,0.0794392523364486,0.1775700934579439,0.1775700934579439,"[0, 9, 38, 108, 184, 201, 214]","[0, 5, 7, 11, 12, 21, 23, 38, 106, 115, 116, 131, 132, 133, 137, 141, 142, 146, 147, 158, 160, 201, 203, 204, 213, 214]",24,0.2884767213836312
