dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,405,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0308105014264583
iris,405,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0057537406682968
iris,405,ecp,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0.0, 50.0, 100.0, 150.0]",2,0.4841307383030653
iris,405,multirank,0.5384932901026257,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 40, 41, 42, 50, 52, 55, 70, 73, 74, 100, 102, 109, 136, 150]",13,0.1655439157038927
iris,405,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0377613399177789
iris,405,kernseg_linear,0.7032152764975923,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 34, 38, 40, 50, 100, 114, 119, 121, 150]",8,0.1059164265170693
glass,405,changeforest_bs,0.9906163441433198,0.0046728971962616,0.0046728971962616,0.0046728971962616,"[0, 76, 146, 159, 176, 205, 214]","[0, 76, 145, 159, 176, 205, 214]",5,0.0856876522302627
glass,405,changekNN_bs,0.702888200832871,0.1495327102803738,0.0093457943925233,0.1495327102803738,"[0, 76, 146, 159, 176, 205, 214]","[0, 75, 178, 214]",2,0.0110269105061888
glass,405,ecp,0.4933967133201515,0.3271028037383177,0.0046728971962616,0.3271028037383177,"[0, 76, 146, 159, 176, 205, 214]","[0.0, 146.0, 177.0, 214.0]",2,0.9701416781172156
glass,405,multirank,0.6474758652293461,0.014018691588785,0.1682242990654205,0.1682242990654205,"[0, 76, 146, 159, 176, 205, 214]","[0, 27, 28, 33, 34, 40, 46, 56, 57, 76, 146, 147, 149, 150, 151, 153, 155, 159, 176, 178, 186, 187, 199, 201, 208, 214]",24,0.284979673102498
glass,405,kernseg_rbf,0.2427612864653953,0.3551401869158878,0.0093457943925233,0.3551401869158878,"[0, 76, 146, 159, 176, 205, 214]","[0, 178, 206, 214]",2,0.069507316686213
glass,405,kernseg_linear,0.5857164483074886,0.014018691588785,0.1682242990654205,0.1682242990654205,"[0, 76, 146, 159, 176, 205, 214]","[0, 2, 4, 26, 28, 32, 34, 40, 42, 44, 46, 56, 58, 61, 63, 69, 73, 146, 148, 152, 154, 156, 159, 176, 178, 181, 183, 199, 201, 207, 211, 214]",30,0.1884322836995124
wine,405,changeforest_bs,0.9991671859759108,0.0001547508511296,0.0001547508511296,0.0001547508511296,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2835, 4973, 5166, 5383, 6462]",4,1.255871618166566
wine,405,changekNN_bs,0.9982280113205656,0.0001547508511296,0.0131538223460229,0.0131538223460229,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2835, 4973, 5082, 5167, 5383, 6462]",5,6.637250819243491
wine,405,ecp,0.9976008713798236,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 4974, 5167, 5383, 6462]","[0.0, 2832.0, 4973.0, 5167.0, 5383.0, 6462.0]",4,840.791995530948
wine,405,multirank,0.9978861078838532,0.000464252553389,0.000464252553389,0.000464252553389,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2833, 4972, 5167, 5383, 6462]",4,96.16813339944927
wine,405,kernseg_rbf,0.9976008713798236,0.0006190034045187,0.0006190034045187,0.0006190034045187,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2832, 4973, 5167, 5383, 6462]",4,5.43341607041657
wine,405,kernseg_linear,0.574248514716345,0.0035592695759826,0.1965335809346951,0.1965335809346951,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 1268, 1270, 2844, 2846, 3823, 3825, 4189, 4193, 4972, 5190, 5192, 5383, 6462]",12,3.114568640477956
breast-cancer,405,changeforest_bs,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1102716056630015
breast-cancer,405,changekNN_bs,0.8924109265812605,0.0,0.0429184549356223,0.0429184549356223,"[0, 458, 699]","[0, 428, 437, 448, 458, 699]",4,0.0877104206010699
breast-cancer,405,ecp,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0.0, 458.0, 699.0]",1,4.638055025599897
breast-cancer,405,multirank,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,1.0958868600428104
breast-cancer,405,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0888033937662839
breast-cancer,405,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.1355620650574565
abalone,405,changeforest_bs,0.9095504440756944,0.0629611411706837,0.0027053615346778,0.0629611411706837,"[0, 67, 193, 882, 924, 1315, 1949, 2208, 2323, 2426, 2693, 3180, 3238, 3441, 4009, 4066]","[0, 193, 883, 925, 1314, 1949, 2205, 2323, 2437, 3173, 3441, 4008, 4066]",11,1.1820827778428793
abalone,405,changekNN_bs,0.7645002391686974,0.0909985243482538,0.0014756517461878,0.0909985243482538,"[0, 67, 193, 882, 924, 1315, 1949, 2208, 2323, 2426, 2693, 3180, 3238, 3441, 4009, 4066]","[0, 189, 876, 919, 1314, 1949, 2205, 2323, 3441, 4008, 4066]",9,2.7384419860318303
abalone,405,ecp,0.7657738327857521,0.0909985243482538,0.0014756517461878,0.0909985243482538,"[0, 67, 193, 882, 924, 1315, 1949, 2208, 2323, 2426, 2693, 3180, 3238, 3441, 4009, 4066]","[0.0, 199.0, 885.0, 925.0, 1315.0, 1949.0, 2205.0, 2323.0, 3437.0, 4008.0, 4066.0]",9,359.70572158228606
abalone,405,multirank,0.8645141706436263,0.0909985243482538,0.0105755041810132,0.0909985243482538,"[0, 67, 193, 882, 924, 1315, 1949, 2208, 2323, 2426, 2693, 3180, 3238, 3441, 4009, 4066]","[0, 193, 882, 925, 1314, 1949, 2250, 2251, 2323, 3180, 3441, 4008, 4066]",11,34.84183935634792
abalone,405,kernseg_rbf,0.9278045871684067,0.0253320216428922,0.0164781111657648,0.0253320216428922,"[0, 67, 193, 882, 924, 1315, 1949, 2208, 2323, 2426, 2693, 3180, 3238, 3441, 4009, 4066]","[0, 189, 885, 925, 1315, 1949, 2205, 2323, 2760, 3164, 3440, 4008, 4066]",11,2.061977595090866
abalone,405,kernseg_linear,0.7204372980965693,0.0909985243482538,0.0496802754549926,0.0909985243482538,"[0, 67, 193, 882, 924, 1315, 1949, 2208, 2323, 2426, 2693, 3180, 3238, 3441, 4009, 4066]","[0, 199, 885, 925, 1315, 1949, 2205, 2323, 3437, 3641, 3643, 4008, 4066]",11,1.2578419297933578
dry-beans,405,changeforest_bs,0.9896910614143648,0.0,0.0105796782014547,0.0105796782014547,"[0, 3546, 5176, 5698, 8334, 10262, 12289, 13611]","[0, 3546, 5176, 5698, 8334, 10262, 12145, 12289, 13611]",7,4.188370578922331
dry-beans,405,changekNN_bs,1.0,0.0,0.0,0.0,"[0, 3546, 5176, 5698, 8334, 10262, 12289, 13611]","[0, 3546, 5176, 5698, 8334, 10262, 12289, 13611]",6,31.782868349924684
dry-beans,405,ecp,1.0,0.0,0.0,0.0,"[0, 3546, 5176, 5698, 8334, 10262, 12289, 13611]","[0.0, 3546.0, 5176.0, 5698.0, 8334.0, 10262.0, 12289.0, 13611.0]",6,5090.231682827696
dry-beans,405,kernseg_rbf,1.0,0.0,0.0,0.0,"[0, 3546, 5176, 5698, 8334, 10262, 12289, 13611]","[0, 3546, 5176, 5698, 8334, 10262, 12289, 13611]",6,25.48172955401241
dry-beans,405,kernseg_linear,0.9942315655891828,0.0,0.0057306590257879,0.0057306590257879,"[0, 3546, 5176, 5698, 8334, 10262, 12289, 13611]","[0, 3546, 5176, 5698, 8334, 10262, 12211, 12213, 12289, 13611]",8,13.488912262022495
change_in_mean,405,changeforest_bs,0.970166769071648,0.0083333333333333,0.0083333333333333,0.0083333333333333,"[0, 200.0, 400.0, 600]","[0, 199, 405, 600]",2,0.0993755087256431
change_in_mean,405,changekNN_bs,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.0405833972617983
change_in_mean,405,ecp,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0.0, 199.0, 400.0, 600.0]",2,4.071586331352592
change_in_mean,405,multirank,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.8198339445516467
change_in_mean,405,kernseg_rbf,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.0706557724624872
change_in_mean,405,kernseg_linear,0.9949958125176231,0.0016666666666666,0.0016666666666666,0.0016666666666666,"[0, 200.0, 400.0, 600]","[0, 199, 400, 600]",2,0.1233257483690977
dirichlet,405,changeforest_bs,0.997957812654301,0.001,0.001,0.001,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 130, 219, 320, 370, 520, 620, 740, 790, 870, 1000]",10,0.5491355629637837
dirichlet,405,changekNN_bs,0.8264767201348019,0.08,0.022,0.08,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 99, 220, 326, 348, 372, 513, 619, 735, 790, 1000]",9,0.2570894341915846
dirichlet,405,ecp,0.9110956850577268,0.052,0.002,0.052,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0.0, 100.0, 218.0, 320.0, 372.0, 519.0, 619.0, 738.0, 868.0, 1000.0]",8,18.453194491565228
dirichlet,405,multirank,0.9691756701494084,0.03,0.001,0.03,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 100, 220, 320, 370, 520, 619, 740, 790, 870, 1000]",9,2.125960336998105
dirichlet,405,kernseg_rbf,0.9520604586423008,0.031,0.002,0.031,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 99, 220, 320, 372, 519, 619, 738, 790, 868, 1000]",9,0.1567221442237496
